Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.222222222222222,P1
101001,101003,0.186440677966102,P1
101001,101004,0.189655172413793,P1
101001,101005,0.193548387096774,P1
101001,101006,0.189655172413793,P1
101001,101007,0.166666666666667,P1
101001,101008,0.214285714285714,P1
101001,101009,0.235294117647059,P1
101001,101010,0.188679245283019,P1
101001,101011,0.172413793103448,P1
101001,101012,0.142857142857143,P1
101001,101013,0.263157894736842,P1
101001,101014,0.259259259259259,P1
101001,101015,0.122448979591837,P1
101001,101016,0.163934426229508,P1
101001,101017,0.32,P1
101001,101018,0.171875,P1
101001,101019,0.196428571428571,P1
101001,101020,0.2,P1
101002,101003,0.259259259259259,P1
101002,101004,0.218181818181818,P1
101002,101005,0.333333333333333,P1
101002,101006,0.34,P1
101002,101007,0.173076923076923,P1
101002,101008,0.157894736842105,P1
101002,101009,0.326086956521739,P1
101002,101010,0.386363636363636,P1
101002,101011,0.269230769230769,P1
101002,101012,0.24,P1
101002,101013,0.228070175438596,P1
101002,101014,0.269230769230769,P1
101002,101015,0.104166666666667,P1
101002,101016,0.210526315789474,P1
101002,101017,0.230769230769231,P1
101002,101018,0.258620689655172,P1
101002,101019,0.25,P1
101002,101020,0.16,P1
101003,101004,0.267857142857143,P1
101003,101005,0.245901639344262,P1
101003,101006,0.183333333333333,P1
101003,101007,0.140350877192982,P1
101003,101008,0.129032258064516,P1
101003,101009,0.25,P1
101003,101010,0.160714285714286,P1
101003,101011,0.186440677966102,P1
101003,101012,0.245283018867925,P1
101003,101013,0.275862068965517,P1
101003,101014,0.186440677966102,P1
101003,101015,0.117647058823529,P1
101003,101016,0.258620689655172,P1
101003,101017,0.214285714285714,P1
101003,101018,0.283333333333333,P1
101003,101019,0.169491525423729,P1
101003,101020,0.169811320754717,P1
101004,101005,0.19047619047619,P1
101004,101006,0.228070175438596,P1
101004,101007,0.185185185185185,P1
101004,101008,0.169491525423729,P1
101004,101009,0.185185185185185,P1
101004,101010,0.12280701754386,P1
101004,101011,0.232142857142857,P1
101004,101012,0.25,P1
101004,101013,0.303571428571429,P1
101004,101014,0.189655172413793,P1
101004,101015,0.142857142857143,P1
101004,101016,0.2,P1
101004,101017,0.240740740740741,P1
101004,101018,0.245901639344262,P1
101004,101019,0.236363636363636,P1
101004,101020,0.12962962962963,P1
101005,101006,0.209677419354839,P1
101005,101007,0.15,P1
101005,101008,0.298245614035088,P1
101005,101009,0.277777777777778,P1
101005,101010,0.232142857142857,P1
101005,101011,0.275862068965517,P1
101005,101012,0.296296296296296,P1
101005,101013,0.258064516129032,P1
101005,101014,0.233333333333333,P1
101005,101015,0.12962962962963,P1
101005,101016,0.203125,P1
101005,101017,0.241379310344828,P1
101005,101018,0.227272727272727,P1
101005,101019,0.23728813559322,P1
101005,101020,0.137931034482759,P1
101006,101007,0.142857142857143,P1
101006,101008,0.131147540983607,P1
101006,101009,0.254901960784314,P1
101006,101010,0.230769230769231,P1
101006,101011,0.232142857142857,P1
101006,101012,0.25,P1
101006,101013,0.19672131147541,P1
101006,101014,0.210526315789474,P1
101006,101015,0.0769230769230769,P1
101006,101016,0.2,P1
101006,101017,0.196428571428571,P1
101006,101018,0.206349206349206,P1
101006,101019,0.214285714285714,P1
101006,101020,0.22,P1
101007,101008,0.145454545454545,P1
101007,101009,0.115384615384615,P1
101007,101010,0.208333333333333,P1
101007,101011,0.166666666666667,P1
101007,101012,0.156862745098039,P1
101007,101013,0.135593220338983,P1
101007,101014,0.105263157894737,P1
101007,101015,0.162790697674419,P1
101007,101016,0.178571428571429,P1
101007,101017,0.173076923076923,P1
101007,101018,0.206896551724138,P1
101007,101019,0.107142857142857,P1
101007,101020,0.0784313725490196,P1
101008,101009,0.211538461538462,P1
101008,101010,0.211538461538462,P1
101008,101011,0.172413793103448,P1
101008,101012,0.163636363636364,P1
101008,101013,0.180327868852459,P1
101008,101014,0.152542372881356,P1
101008,101015,0.222222222222222,P1
101008,101016,0.224137931034483,P1
101008,101017,0.137931034482759,P1
101008,101018,0.171875,P1
101008,101019,0.240740740740741,P1
101008,101020,0.111111111111111,P1
101009,101010,0.260869565217391,P1
101009,101011,0.235294117647059,P1
101009,101012,0.229166666666667,P1
101009,101013,0.313725490196078,P1
101009,101014,0.3125,P1
101009,101015,0.111111111111111,P1
101009,101016,0.222222222222222,P1
101009,101017,0.297872340425532,P1
101009,101018,0.206896551724138,P1
101009,101019,0.26530612244898,P1
101009,101020,0.145833333333333,P1
101010,101011,0.166666666666667,P1
101010,101012,0.156862745098039,P1
101010,101013,0.135593220338983,P1
101010,101014,0.166666666666667,P1
101010,101015,0.136363636363636,P1
101010,101016,0.157894736842105,P1
101010,101017,0.173076923076923,P1
101010,101018,0.206896551724138,P1
101010,101019,0.26530612244898,P1
101010,101020,0.122448979591837,P1
101011,101012,0.185185185185185,P1
101011,101013,0.263157894736842,P1
101011,101014,0.259259259259259,P1
101011,101015,0.170212765957447,P1
101011,101016,0.203389830508475,P1
101011,101017,0.269230769230769,P1
101011,101018,0.25,P1
101011,101019,0.196428571428571,P1
101011,101020,0.224489795918367,P1
101012,101013,0.192982456140351,P1
101012,101014,0.185185185185185,P1
101012,101015,0.0625,P1
101012,101016,0.175438596491228,P1
101012,101017,0.215686274509804,P1
101012,101018,0.126984126984127,P1
101012,101019,0.188679245283019,P1
101012,101020,0.12,P1
101013,101014,0.263157894736842,P1
101013,101015,0.0925925925925926,P1
101013,101016,0.209677419354839,P1
101013,101017,0.25,P1
101013,101018,0.234375,P1
101013,101019,0.245614035087719,P1
101013,101020,0.163636363636364,P1
101014,101015,0.122448979591837,P1
101014,101016,0.224137931034483,P1
101014,101017,0.245283018867925,P1
101014,101018,0.271186440677966,P1
101014,101019,0.240740740740741,P1
101014,101020,0.2,P1
101015,101016,0.115384615384615,P1
101015,101017,0.06,P1
