Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.142857142857143,P6M
117001,117003,0.222222222222222,P6M
117001,117004,0.180327868852459,P6M
117001,117005,0.238095238095238,P6M
117001,117006,0.142857142857143,P6M
117001,117007,0.12962962962963,P6M
117001,117008,0.163636363636364,P6M
117001,117009,0.2,P6M
117001,117010,0.235294117647059,P6M
117001,117011,0.169811320754717,P6M
117001,117012,0.183333333333333,P6M
117001,117013,0.213114754098361,P6M
117001,117014,0.163934426229508,P6M
117001,117015,0.138461538461538,P6M
117001,117016,0.129032258064516,P6M
117001,117017,0.123076923076923,P6M
117001,117018,0.155172413793103,P6M
117001,117019,0.203389830508475,P6M
117001,117020,0.210526315789474,P6M
117002,117003,0.0847457627118644,P6M
117002,117004,0.0606060606060606,P6M
117002,117005,0.117647058823529,P6M
117002,117006,0.169811320754717,P6M
117002,117007,0.156862745098039,P6M
117002,117008,0.127272727272727,P6M
117002,117009,0.142857142857143,P6M
117002,117010,0.196078431372549,P6M
117002,117011,0.132075471698113,P6M
117002,117012,0.0952380952380952,P6M
117002,117013,0.180327868852459,P6M
117002,117014,0.169491525423729,P6M
117002,117015,0.180327868852459,P6M
117002,117016,0.114754098360656,P6M
117002,117017,0.126984126984127,P6M
117002,117018,0.120689655172414,P6M
117002,117019,0.15,P6M
117002,117020,0.196428571428571,P6M
117003,117004,0.142857142857143,P6M
117003,117005,0.147540983606557,P6M
117003,117006,0.0980392156862745,P6M
117003,117007,0.152173913043478,P6M
117003,117008,0.142857142857143,P6M
117003,117009,0.0943396226415094,P6M
117003,117010,0.1,P6M
117003,117011,0.148936170212766,P6M
117003,117012,0.105263157894737,P6M
117003,117013,0.157894736842105,P6M
117003,117014,0.125,P6M
117003,117015,0.178571428571429,P6M
117003,117016,0.087719298245614,P6M
117003,117017,0.120689655172414,P6M
117003,117018,0.113207547169811,P6M
117003,117019,0.145454545454545,P6M
117003,117020,0.109090909090909,P6M
117004,117005,0.1875,P6M
117004,117006,0.192307692307692,P6M
117004,117007,0.0925925925925926,P6M
117004,117008,0.192307692307692,P6M
117004,117009,0.12280701754386,P6M
117004,117010,0.0892857142857143,P6M
117004,117011,0.132075471698113,P6M
117004,117012,0.15,P6M
117004,117013,0.2,P6M
117004,117014,0.078125,P6M
117004,117015,0.142857142857143,P6M
117004,117016,0.133333333333333,P6M
117004,117017,0.0597014925373134,P6M
117004,117018,0.181818181818182,P6M
117004,117019,0.112903225806452,P6M
117004,117020,0.155172413793103,P6M
117005,117006,0.192982456140351,P6M
117005,117007,0.140350877192982,P6M
117005,117008,0.192982456140351,P6M
117005,117009,0.147540983606557,P6M
117005,117010,0.175438596491228,P6M
117005,117011,0.2,P6M
117005,117012,0.136363636363636,P6M
117005,117013,0.114285714285714,P6M
117005,117014,0.119402985074627,P6M
117005,117015,0.181818181818182,P6M
117005,117016,0.138461538461538,P6M
117005,117017,0.166666666666667,P6M
117005,117018,0.126984126984127,P6M
117005,117019,0.119402985074627,P6M
117005,117020,0.23728813559322,P6M
117006,117007,0.0851063829787234,P6M
117006,117008,0.102040816326531,P6M
117006,117009,0.0181818181818182,P6M
117006,117010,0.0816326530612245,P6M
117006,117011,0.130434782608696,P6M
117006,117012,0.173076923076923,P6M
117006,117013,0.12280701754386,P6M
117006,117014,0.12962962962963,P6M
117006,117015,0.142857142857143,P6M
117006,117016,0.153846153846154,P6M
117006,117017,0.0677966101694915,P6M
117006,117018,0.163265306122449,P6M
117006,117019,0.0338983050847458,P6M
117006,117020,0.134615384615385,P6M
117007,117008,0.108695652173913,P6M
117007,117009,0.127659574468085,P6M
117007,117010,0.0638297872340425,P6M
117007,117011,0.13953488372093,P6M
117007,117012,0.0357142857142857,P6M
117007,117013,0.109090909090909,P6M
117007,117014,0.0740740740740741,P6M
117007,117015,0.12962962962963,P6M
117007,117016,0.0754716981132075,P6M
117007,117017,0.132075471698113,P6M
117007,117018,0.08,P6M
117007,117019,0.0740740740740741,P6M
117007,117020,0.12,P6M
117008,117009,0.12,P6M
117008,117010,0.177777777777778,P6M
117008,117011,0.209302325581395,P6M
117008,117012,0.12962962962963,P6M
117008,117013,0.103448275862069,P6M
117008,117014,0.150943396226415,P6M
117008,117015,0.163636363636364,P6M
117008,117016,0.276595744680851,P6M
117008,117017,0.166666666666667,P6M
117008,117018,0.163265306122449,P6M
117008,117019,0.0892857142857143,P6M
117008,117020,0.229166666666667,P6M
117009,117010,0.222222222222222,P6M
117009,117011,0.08,P6M
117009,117012,0.105263157894737,P6M
117009,117013,0.222222222222222,P6M
117009,117014,0.105263157894737,P6M
117009,117015,0.178571428571429,P6M
117009,117016,0.087719298245614,P6M
117009,117017,0.274509803921569,P6M
117009,117018,0.134615384615385,P6M
117009,117019,0.166666666666667,P6M
117009,117020,0.109090909090909,P6M
117010,117011,0.133333333333333,P6M
117010,117012,0.153846153846154,P6M
117010,117013,0.188679245283019,P6M
117010,117014,0.153846153846154,P6M
117010,117015,0.188679245283019,P6M
117010,117016,0.156862745098039,P6M
117010,117017,0.127272727272727,P6M
117010,117018,0.142857142857143,P6M
117010,117019,0.153846153846154,P6M
117010,117020,0.288888888888889,P6M
117011,117012,0.113207547169811,P6M
117011,117013,0.127272727272727,P6M
117011,117014,0.113207547169811,P6M
117011,117015,0.148148148148148,P6M
117011,117016,0.208333333333333,P6M
117011,117017,0.0701754385964912,P6M
117011,117018,0.122448979591837,P6M
117011,117019,0.134615384615385,P6M
117011,117020,0.1875,P6M
117012,117013,0.109375,P6M
117012,117014,0.152542372881356,P6M
117012,117015,0.163934426229508,P6M
117012,117016,0.155172413793103,P6M
117012,117017,0.09375,P6M
117012,117018,0.103448275862069,P6M
117012,117019,0.214285714285714,P6M
117012,117020,0.222222222222222,P6M
117013,117014,0.203389830508475,P6M
117013,117015,0.275862068965517,P6M
117013,117016,0.111111111111111,P6M
117013,117017,0.19672131147541,P6M
117013,117018,0.175438596491228,P6M
117013,117019,0.0923076923076923,P6M
117013,117020,0.112903225806452,P6M
117014,117015,0.203389830508475,P6M
117014,117016,0.155172413793103,P6M
117014,117017,0.186440677966102,P6M
117014,117018,0.163636363636364,P6M
117014,117019,0.0967741935483871,P6M
117014,117020,0.157894736842105,P6M
117015,117016,0.166666666666667,P6M
117015,117017,0.258620689655172,P6M
117015,117018,0.135593220338983,P6M
117015,117019,0.0441176470588235,P6M
117015,117020,0.189655172413793,P6M
117016,117017,0.15,P6M
117016,117018,0.235294117647059,P6M
117016,117019,0.0983606557377049,P6M
117016,117020,0.203703703703704,P6M
117017,117018,0.137931034482759,P6M
117017,117019,0.0294117647058824,P6M
117017,117020,0.172413793103448,P6M
117018,117019,0.12280701754386,P6M
117018,117020,0.148148148148148,P6M
117019,117020,0.11864406779661,P6M
