Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.208333333333333,P1
101001,101003,0.18,P1
101001,101004,0.156862745098039,P1
101001,101005,0.134615384615385,P1
101001,101006,0.148148148148148,P1
101001,101007,0.142857142857143,P1
101001,101008,0.0535714285714286,P1
101001,101009,0.142857142857143,P1
101001,101010,0.192982456140351,P1
101001,101011,0.08,P1
101001,101012,0.216666666666667,P1
101001,101013,0.176470588235294,P1
101001,101014,0.215686274509804,P1
101001,101015,0.24,P1
101001,101016,0.203703703703704,P1
101001,101017,0.222222222222222,P1
101001,101018,0.245283018867925,P1
101001,101019,0.125,P1
101001,101020,0.16,P1
101002,101003,0.156862745098039,P1
101002,101004,0.156862745098039,P1
101002,101005,0.18,P1
101002,101006,0.127272727272727,P1
101002,101007,0.207547169811321,P1
101002,101008,0.134615384615385,P1
101002,101009,0.254901960784314,P1
101002,101010,0.307692307692308,P1
101002,101011,0.173913043478261,P1
101002,101012,0.280701754385965,P1
101002,101013,0.333333333333333,P1
101002,101014,0.169811320754717,P1
101002,101015,0.215686274509804,P1
101002,101016,0.181818181818182,P1
101002,101017,0.245283018867925,P1
101002,101018,0.157894736842105,P1
101002,101019,0.188679245283019,P1
101002,101020,0.0943396226415094,P1
101003,101004,0.224489795918367,P1
101003,101005,0.153846153846154,P1
101003,101006,0.211538461538462,P1
101003,101007,0.25,P1
101003,101008,0.153846153846154,P1
101003,101009,0.203703703703704,P1
101003,101010,0.131147540983607,P1
101003,101011,0.145833333333333,P1
101003,101012,0.254237288135593,P1
101003,101013,0.244897959183673,P1
101003,101014,0.145454545454545,P1
101003,101015,0.105263157894737,P1
101003,101016,0.2,P1
101003,101017,0.196428571428571,P1
101003,101018,0.218181818181818,P1
101003,101019,0.163636363636364,P1
101003,101020,0.156862745098039,P1
101004,101005,0.276595744680851,P1
101004,101006,0.188679245283019,P1
101004,101007,0.203703703703704,P1
101004,101008,0.111111111111111,P1
101004,101009,0.120689655172414,P1
101004,101010,0.15,P1
101004,101011,0.145833333333333,P1
101004,101012,0.233333333333333,P1
101004,101013,0.196078431372549,P1
