Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.0566037735849057,P31M
115001,115003,0.103448275862069,P31M
115001,115004,0.18,P31M
115001,115005,0.172413793103448,P31M
115001,115006,0.180327868852459,P31M
115001,115007,0.178571428571429,P31M
115001,115008,0.196428571428571,P31M
115001,115009,0.185185185185185,P31M
115001,115010,0.105263157894737,P31M
115001,115011,0.196078431372549,P31M
115001,115012,0.172413793103448,P31M
115001,115013,0.134615384615385,P31M
115001,115014,0.0517241379310345,P31M
115001,115015,0.173076923076923,P31M
115001,115016,0.2,P31M
115001,115017,0.160714285714286,P31M
115001,115018,0.192307692307692,P31M
115001,115019,0.229166666666667,P31M
115001,115020,0.140350877192982,P31M
115002,115003,0.0909090909090909,P31M
115002,115004,0.122448979591837,P31M
115002,115005,0.12280701754386,P31M
115002,115006,0.152542372881356,P31M
115002,115007,0.0508474576271186,P31M
115002,115008,0.125,P31M
115002,115009,0.0714285714285714,P31M
115002,115010,0.18,P31M
115002,115011,0.0961538461538462,P31M
115002,115012,0.12280701754386,P31M
115002,115013,0.0576923076923077,P31M
115002,115014,0.0754716981132075,P31M
115002,115015,0.0961538461538462,P31M
115002,115016,0.0980392156862745,P31M
115002,115017,0.150943396226415,P31M
115002,115018,0.115384615384615,P31M
115002,115019,0.0576923076923077,P31M
115002,115020,0.109090909090909,P31M
115003,115004,0.166666666666667,P31M
115003,115005,0.0746268656716418,P31M
115003,115006,0.169230769230769,P31M
115003,115007,0.129032258064516,P31M
115003,115008,0.126984126984127,P31M
115003,115009,0.133333333333333,P31M
115003,115010,0.264150943396226,P31M
115003,115011,0.226415094339623,P31M
115003,115012,0.107692307692308,P31M
115003,115013,0.211538461538462,P31M
115003,115014,0.160714285714286,P31M
115003,115015,0.120689655172414,P31M
115003,115016,0.12280701754386,P31M
115003,115017,0.112903225806452,P31M
115003,115018,0.137931034482759,P31M
115003,115019,0.145454545454545,P31M
115003,115020,0.112903225806452,P31M
115004,115005,0.175438596491228,P31M
115004,115006,0.163934426229508,P31M
115004,115007,0.181818181818182,P31M
115004,115008,0.157894736842105,P31M
115004,115009,0.0677966101694915,P31M
115004,115010,0.127272727272727,P31M
115004,115011,0.2,P31M
115004,115012,0.196428571428571,P31M
115004,115013,0.260869565217391,P31M
115004,115014,0.153846153846154,P31M
115004,115015,0.2,P31M
115004,115016,0.0925925925925926,P31M
115004,115017,0.103448275862069,P31M
115004,115018,0.12962962962963,P31M
115004,115019,0.115384615384615,P31M
115004,115020,0.12280701754386,P31M
115005,115006,0.212121212121212,P31M
115005,115007,0.233333333333333,P31M
115005,115008,0.19047619047619,P31M
115005,115009,0.142857142857143,P31M
115005,115010,0.109375,P31M
115005,115011,0.232142857142857,P31M
115005,115012,0.206349206349206,P31M
115005,115013,0.155172413793103,P31M
115005,115014,0.169491525423729,P31M
115005,115015,0.131147540983607,P31M
115005,115016,0.152542372881356,P31M
115005,115017,0.140625,P31M
115005,115018,0.206896551724138,P31M
115005,115019,0.135593220338983,P31M
115005,115020,0.123076923076923,P31M
115006,115007,0.164179104477612,P31M
115006,115008,0.196969696969697,P31M
115006,115009,0.151515151515152,P31M
115006,115010,0.209677419354839,P31M
115006,115011,0.23728813559322,P31M
115006,115012,0.176470588235294,P31M
115006,115013,0.183333333333333,P31M
115006,115014,0.17741935483871,P31M
115006,115015,0.17741935483871,P31M
115006,115016,0.2,P31M
115006,115017,0.132352941176471,P31M
115006,115018,0.121212121212121,P31M
115006,115019,0.126984126984127,P31M
115006,115020,0.203125,P31M
115007,115008,0.258620689655172,P31M
115007,115009,0.166666666666667,P31M
115007,115010,0.169491525423729,P31M
115007,115011,0.196428571428571,P31M
115007,115012,0.174603174603175,P31M
115007,115013,0.181818181818182,P31M
115007,115014,0.175438596491228,P31M
115007,115015,0.135593220338983,P31M
115007,115016,0.178571428571429,P31M
115007,115017,0.126984126984127,P31M
