Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.230769230769231,P1
101001,101003,0.127272727272727,P1
101001,101004,0.254901960784314,P1
101001,101005,0.230769230769231,P1
101001,101006,0.153846153846154,P1
101001,101007,0.12280701754386,P1
101001,101008,0.185185185185185,P1
101001,101009,0.207547169811321,P1
101001,101010,0.178571428571429,P1
101001,101011,0.214285714285714,P1
101001,101012,0.113207547169811,P1
101001,101013,0.267857142857143,P1
101001,101014,0.195652173913043,P1
101001,101015,0.24,P1
101001,101016,0.215686274509804,P1
101001,101017,0.173076923076923,P1
101001,101018,0.1875,P1
101001,101019,0.178571428571429,P1
101001,101020,0.222222222222222,P1
101002,101003,0.245283018867925,P1
101002,101004,0.236363636363636,P1
101002,101005,0.283018867924528,P1
101002,101006,0.163636363636364,P1
101002,101007,0.192982456140351,P1
101002,101008,0.172413793103448,P1
101002,101009,0.133333333333333,P1
101002,101010,0.186440677966102,P1
101002,101011,0.220338983050847,P1
101002,101012,0.188679245283019,P1
101002,101013,0.153846153846154,P1
101002,101014,0.311111111111111,P1
101002,101015,0.222222222222222,P1
101002,101016,0.269230769230769,P1
101002,101017,0.203703703703704,P1
101002,101018,0.173076923076923,P1
101002,101019,0.228070175438596,P1
101002,101020,0.25,P1
101003,101004,0.222222222222222,P1
101003,101005,0.178571428571429,P1
101003,101006,0.148148148148148,P1
101003,101007,0.178571428571429,P1
101003,101008,0.11864406779661,P1
101003,101009,0.269230769230769,P1
101003,101010,0.152542372881356,P1
101003,101011,0.228070175438596,P1
101003,101012,0.270833333333333,P1
101003,101013,0.216666666666667,P1
101003,101014,0.14,P1
101003,101015,0.207547169811321,P1
101003,101016,0.306122448979592,P1
101003,101017,0.125,P1
101003,101018,0.18,P1
101003,101019,0.133333333333333,P1
101003,101020,0.259259259259259,P1
101004,101005,0.214285714285714,P1
101004,101006,0.185185185185185,P1
101004,101007,0.172413793103448,P1
101004,101008,0.214285714285714,P1
101004,101009,0.307692307692308,P1
101004,101010,0.296296296296296,P1
101004,101011,0.241379310344828,P1
101004,101012,0.188679245283019,P1
101004,101013,0.171875,P1
101004,101014,0.18,P1
101004,101015,0.222222222222222,P1
101004,101016,0.32,P1
101004,101017,0.203703703703704,P1
101004,101018,0.196078431372549,P1
101004,101019,0.296296296296296,P1
101004,101020,0.25,P1
101005,101006,0.254901960784314,P1
101005,101007,0.172413793103448,P1
101005,101008,0.152542372881356,P1
101005,101009,0.172413793103448,P1
101005,101010,0.147540983606557,P1
101005,101011,0.180327868852459,P1
101005,101012,0.211538461538462,P1
101005,101013,0.25,P1
101005,101014,0.229166666666667,P1
101005,101015,0.294117647058824,P1
101005,101016,0.269230769230769,P1
101005,101017,0.203703703703704,P1
101005,101018,0.22,P1
101005,101019,0.206896551724138,P1
101005,101020,0.272727272727273,P1
101006,101007,0.163636363636364,P1
101006,101008,0.163636363636364,P1
101006,101009,0.28,P1
101006,101010,0.137931034482759,P1
101006,101011,0.214285714285714,P1
101006,101012,0.18,P1
101006,101013,0.183333333333333,P1
101006,101014,0.145833333333333,P1
101006,101015,0.26530612244898,P1
101006,101016,0.24,P1
101006,101017,0.12962962962963,P1
101006,101018,0.266666666666667,P1
101006,101019,0.245283018867925,P1
101006,101020,0.2,P1
101007,101008,0.214285714285714,P1
101007,101009,0.152542372881356,P1
101007,101010,0.228070175438596,P1
101007,101011,0.180327868852459,P1
101007,101012,0.145454545454545,P1
101007,101013,0.0869565217391304,P1
101007,101014,0.156862745098039,P1
101007,101015,0.137931034482759,P1
101007,101016,0.2,P1
101007,101017,0.203703703703704,P1
101007,101018,0.12962962962963,P1
101007,101019,0.166666666666667,P1
101007,101020,0.166666666666667,P1
101008,101009,0.192982456140351,P1
101008,101010,0.111111111111111,P1
101008,101011,0.2,P1
101008,101012,0.0862068965517241,P1
101008,101013,0.136363636363636,P1
101008,101014,0.204081632653061,P1
101008,101015,0.178571428571429,P1
101008,101016,0.11864406779661,P1
101008,101017,0.274509803921569,P1
101008,101018,0.0517241379310345,P1
101008,101019,0.129032258064516,P1
101008,101020,0.166666666666667,P1
101009,101010,0.228070175438596,P1
101009,101011,0.142857142857143,P1
101009,101012,0.188679245283019,P1
101009,101013,0.209677419354839,P1
101009,101014,0.204081632653061,P1
101009,101015,0.157894736842105,P1
101009,101016,0.222222222222222,P1
101009,101017,0.140350877192982,P1
101009,101018,0.150943396226415,P1
101009,101019,0.206896551724138,P1
101009,101020,0.129032258064516,P1
101010,101011,0.233333333333333,P1
101010,101012,0.181818181818182,P1
101010,101013,0.166666666666667,P1
101010,101014,0.109090909090909,P1
101010,101015,0.152542372881356,P1
101010,101016,0.214285714285714,P1
101010,101017,0.196428571428571,P1
101010,101018,0.285714285714286,P1
101010,101019,0.309090909090909,P1
101010,101020,0.2,P1
101011,101012,0.175438596491228,P1
101011,101013,0.274193548387097,P1
101011,101014,0.235294117647059,P1
101011,101015,0.186440677966102,P1
101011,101016,0.272727272727273,P1
101011,101017,0.210526315789474,P1
101011,101018,0.181818181818182,P1
101011,101019,0.213114754098361,P1
101011,101020,0.345454545454545,P1
101012,101013,0.206896551724138,P1
101012,101014,0.2,P1
101012,101015,0.270833333333333,P1
101012,101016,0.22,P1
101012,101017,0.0909090909090909,P1
101012,101018,0.244444444444444,P1
101012,101019,0.3,P1
101012,101020,0.326530612244898,P1
101013,101014,0.11864406779661,P1
101013,101015,0.303571428571429,P1
101013,101016,0.140625,P1
101013,101017,0.107692307692308,P1
101013,101018,0.192982456140351,P1
101013,101019,0.203125,P1
101013,101020,0.241935483870968,P1
101014,101015,0.14,P1
101014,101016,0.266666666666667,P1
101014,101017,0.217391304347826,P1
101014,101018,0.155555555555556,P1
101014,101019,0.196078431372549,P1
101014,101020,0.22,P1
101015,101016,0.254901960784314,P1
101015,101017,0.166666666666667,P1
101015,101018,0.282608695652174,P1
101015,101019,0.172413793103448,P1
101015,101020,0.259259259259259,P1
101016,101017,0.211538461538462,P1
101016,101018,0.282608695652174,P1
101016,101019,0.236363636363636,P1
101016,101020,0.283018867924528,P1
101017,101018,0.16,P1
101017,101019,0.135593220338983,P1
101017,101020,0.218181818181818,P1
101018,101019,0.211538461538462,P1
101018,101020,0.166666666666667,P1
101019,101020,0.333333333333333,P1
