Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.206349206349206,P1
101001,101003,0.271186440677966,P1
101001,101004,0.186440677966102,P1
101001,101005,0.11864406779661,P1
101001,101006,0.178571428571429,P1
101001,101007,0.209677419354839,P1
101001,101008,0.155172413793103,P1
101001,101009,0.160714285714286,P1
101001,101010,0.258064516129032,P1
101001,101011,0.245614035087719,P1
101001,101012,0.275862068965517,P1
101001,101013,0.157894736842105,P1
101001,101014,0.236363636363636,P1
101001,101015,0.169811320754717,P1
101001,101016,0.19672131147541,P1
101001,101017,0.264150943396226,P1
101001,101018,0.261538461538462,P1
101001,101019,0.296296296296296,P1
101001,101020,0.220338983050847,P1
101002,101003,0.271186440677966,P1
101002,101004,0.25,P1
101002,101005,0.157894736842105,P1
101002,101006,0.269230769230769,P1
101002,101007,0.229508196721311,P1
101002,101008,0.155172413793103,P1
101002,101009,0.3,P1
101002,101010,0.2,P1
101002,101011,0.245614035087719,P1
101002,101012,0.233333333333333,P1
101002,101013,0.2,P1
101002,101014,0.259259259259259,P1
101002,101015,0.24,P1
101002,101016,0.216666666666667,P1
101002,101017,0.175438596491228,P1
101002,101018,0.261538461538462,P1
101002,101019,0.25,P1
101002,101020,0.142857142857143,P1
101003,101004,0.131147540983607,P1
101003,101005,0.140350877192982,P1
101003,101006,0.160714285714286,P1
101003,101007,0.298245614035088,P1
101003,101008,0.2,P1
101003,101009,0.185185185185185,P1
101003,101010,0.305084745762712,P1
101003,101011,0.186440677966102,P1
101003,101012,0.327272727272727,P1
101003,101013,0.226415094339623,P1
101003,101014,0.218181818181818,P1
101003,101015,0.150943396226415,P1
101003,101016,0.263157894736842,P1
101003,101017,0.294117647058824,P1
101003,101018,0.285714285714286,P1
101003,101019,0.254545454545455,P1
101003,101020,0.163934426229508,P1
101004,101005,0.176470588235294,P1
101004,101006,0.224489795918367,P1
101004,101007,0.210526315789474,P1
101004,101008,0.22,P1
101004,101009,0.18,P1
101004,101010,0.142857142857143,P1
101004,101011,0.160714285714286,P1
101004,101012,0.259259259259259,P1
101004,101013,0.176470588235294,P1
101004,101014,0.127272727272727,P1
101004,101015,0.142857142857143,P1
101004,101016,0.155172413793103,P1
101004,101017,0.109090909090909,P1
101004,101018,0.266666666666667,P1
101004,101019,0.306122448979592,P1
101004,101020,0.178571428571429,P1
101005,101006,0.244444444444444,P1
101005,101007,0.160714285714286,P1
101005,101008,0.212765957446809,P1
101005,101009,0.145833333333333,P1
101005,101010,0.236363636363636,P1
101005,101011,0.109090909090909,P1
101005,101012,0.185185185185185,P1
101005,101013,0.244444444444444,P1
101005,101014,0.16,P1
101005,101015,0.0612244897959184,P1
101005,101016,0.26,P1
101005,101017,0.117647058823529,P1
101005,101018,0.285714285714286,P1
101005,101019,0.276595744680851,P1
101005,101020,0.169811320754717,P1
101006,101007,0.25,P1
101006,101008,0.1875,P1
101006,101009,0.195652173913043,P1
101006,101010,0.133333333333333,P1
101006,101011,0.12962962962963,P1
101006,101012,0.163636363636364,P1
101006,101013,0.166666666666667,P1
101006,101014,0.183673469387755,P1
101006,101015,0.130434782608696,P1
101006,101016,0.285714285714286,P1
101006,101017,0.325581395348837,P1
101006,101018,0.333333333333333,P1
101006,101019,0.276595744680851,P1
101006,101020,0.192307692307692,P1
101007,101008,0.2,P1
101007,101009,0.142857142857143,P1
101007,101010,0.132352941176471,P1
101007,101011,0.228070175438596,P1
101007,101012,0.280701754385965,P1
101007,101013,0.140350877192982,P1
101007,101014,0.0983606557377049,P1
101007,101015,0.173076923076923,P1
101007,101016,0.180327868852459,P1
101007,101017,0.245283018867925,P1
101007,101018,0.327868852459016,P1
101007,101019,0.210526315789474,P1
101007,101020,0.245614035087719,P1
101008,101009,0.12,P1
101008,101010,0.210526315789474,P1
