Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.269230769230769,P1
101001,101003,0.192982456140351,P1
101001,101004,0.260869565217391,P1
101001,101005,0.2,P1
101001,101006,0.224137931034483,P1
101001,101007,0.1875,P1
101001,101008,0.229166666666667,P1
101001,101009,0.245614035087719,P1
101001,101010,0.148148148148148,P1
101001,101011,0.166666666666667,P1
101001,101012,0.26,P1
101001,101013,0.283018867924528,P1
101001,101014,0.218181818181818,P1
101001,101015,0.1,P1
101001,101016,0.259259259259259,P1
101001,101017,0.288135593220339,P1
101001,101018,0.132075471698113,P1
101001,101019,0.224489795918367,P1
101001,101020,0.282608695652174,P1
101002,101003,0.220338983050847,P1
101002,101004,0.192307692307692,P1
101002,101005,0.186440677966102,P1
101002,101006,0.25,P1
101002,101007,0.270833333333333,P1
101002,101008,0.145454545454545,P1
101002,101009,0.209677419354839,P1
101002,101010,0.222222222222222,P1
101002,101011,0.155172413793103,P1
101002,101012,0.175438596491228,P1
101002,101013,0.285714285714286,P1
101002,101014,0.203389830508475,P1
101002,101015,0.229166666666667,P1
101002,101016,0.241379310344828,P1
101002,101017,0.25,P1
101002,101018,0.230769230769231,P1
101002,101019,0.103448275862069,P1
101002,101020,0.211538461538462,P1
101003,101004,0.142857142857143,P1
101003,101005,0.125,P1
101003,101006,0.241935483870968,P1
101003,101007,0.125,P1
101003,101008,0.120689655172414,P1
101003,101009,0.203125,P1
101003,101010,0.152542372881356,P1
101003,101011,0.15,P1
101003,101012,0.189655172413793,P1
101003,101013,0.275862068965517,P1
101003,101014,0.158730158730159,P1
101003,101015,0.196078431372549,P1
101003,101016,0.298245614035088,P1
101003,101017,0.188405797101449,P1
101003,101018,0.11864406779661,P1
101003,101019,0.178571428571429,P1
101003,101020,0.181818181818182,P1
101004,101005,0.127272727272727,P1
101004,101006,0.135593220338983,P1
101004,101007,0.177777777777778,P1
101004,101008,0.25,P1
101004,101009,0.155172413793103,P1
101004,101010,0.183673469387755,P1
101004,101011,0.204081632653061,P1
101004,101012,0.18,P1
101004,101013,0.230769230769231,P1
101004,101014,0.211538461538462,P1
101004,101015,0.186046511627907,P1
101004,101016,0.12280701754386,P1
101004,101017,0.2,P1
101004,101018,0.217391304347826,P1
101004,101019,0.191489361702128,P1
101004,101020,0.27906976744186,P1
101005,101006,0.209677419354839,P1
101005,101007,0.326086956521739,P1
101005,101008,0.211538461538462,P1
101005,101009,0.171875,P1
101005,101010,0.222222222222222,P1
101005,101011,0.0983606557377049,P1
101005,101012,0.196428571428571,P1
101005,101013,0.180327868852459,P1
101005,101014,0.224137931034483,P1
101005,101015,0.113207547169811,P1
101005,101016,0.241379310344828,P1
101005,101017,0.26984126984127,P1
101005,101018,0.230769230769231,P1
101005,101019,0.185185185185185,P1
101005,101020,0.235294117647059,P1
101006,101007,0.2,P1
101006,101008,0.192982456140351,P1
101006,101009,0.25,P1
101006,101010,0.203389830508475,P1
101006,101011,0.125,P1
101006,101012,0.263157894736842,P1
101006,101013,0.262295081967213,P1
101006,101014,0.225806451612903,P1
101006,101015,0.142857142857143,P1
101006,101016,0.203125,P1
101006,101017,0.25,P1
101006,101018,0.169491525423729,P1
101006,101019,0.15,P1
101006,101020,0.214285714285714,P1
101007,101008,0.2,P1
101007,101009,0.2,P1
101007,101010,0.295454545454545,P1
101007,101011,0.208333333333333,P1
101007,101012,0.260869565217391,P1
101007,101013,0.235294117647059,P1
101007,101014,0.291666666666667,P1
101007,101015,0.162790697674419,P1
101007,101016,0.145454545454545,P1
101007,101017,0.314814814814815,P1
101007,101018,0.222222222222222,P1
101007,101019,0.1,P1
101007,101020,0.227272727272727,P1
101008,101009,0.133333333333333,P1
101008,101010,0.18,P1
101008,101011,0.2,P1
101008,101012,0.132075471698113,P1
101008,101013,0.160714285714286,P1
101008,101014,0.142857142857143,P1
