Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.15,P6
116001,116003,0.107142857142857,P6
116001,116004,0.0943396226415094,P6
116001,116005,0.101694915254237,P6
116001,116006,0.177777777777778,P6
116001,116007,0.132075471698113,P6
116001,116008,0.189655172413793,P6
116001,116009,0.15,P6
116001,116010,0.0925925925925926,P6
116001,116011,0.155172413793103,P6
116001,116012,0.210526315789474,P6
116001,116013,0.14,P6
116001,116014,0.120689655172414,P6
116001,116015,0.1,P6
116001,116016,0.151515151515152,P6
116001,116017,0.155172413793103,P6
116001,116018,0.109090909090909,P6
116001,116019,0.1,P6
116001,116020,0.125,P6
116002,116003,0.183333333333333,P6
116002,116004,0.135593220338983,P6
116002,116005,0.121212121212121,P6
116002,116006,0.0689655172413793,P6
116002,116007,0.0952380952380952,P6
116002,116008,0.130434782608696,P6
116002,116009,0.114285714285714,P6
116002,116010,0.0967741935483871,P6
116002,116011,0.151515151515152,P6
116002,116012,0.130434782608696,P6
116002,116013,0.137931034482759,P6
116002,116014,0.174603174603175,P6
116002,116015,0.163636363636364,P6
116002,116016,0.197183098591549,P6
116002,116017,0.169230769230769,P6
116002,116018,0.111111111111111,P6
116002,116019,0.0666666666666667,P6
116002,116020,0.107692307692308,P6
116003,116004,0.132075471698113,P6
116003,116005,0.135593220338983,P6
116003,116006,0.122448979591837,P6
116003,116007,0.148148148148148,P6
116003,116008,0.203389830508475,P6
116003,116009,0.145161290322581,P6
116003,116010,0.12962962962963,P6
116003,116011,0.189655172413793,P6
116003,116012,0.224137931034483,P6
116003,116013,0.0727272727272727,P6
116003,116014,0.135593220338983,P6
116003,116015,0.1875,P6
116003,116016,0.164179104477612,P6
116003,116017,0.0952380952380952,P6
116003,116018,0.166666666666667,P6
116003,116019,0.0961538461538462,P6
116003,116020,0.120689655172414,P6
116004,116005,0.0327868852459016,P6
116004,116006,0.133333333333333,P6
116004,116007,0.115384615384615,P6
116004,116008,0.0806451612903226,P6
116004,116009,0.0634920634920635,P6
116004,116010,0.0754716981132075,P6
116004,116011,0.0833333333333333,P6
116004,116012,0.196428571428571,P6
116004,116013,0.122448979591837,P6
116004,116014,0.0862068965517241,P6
116004,116015,0.06,P6
116004,116016,0.138461538461538,P6
116004,116017,0.120689655172414,P6
116004,116018,0.0925925925925926,P6
116004,116019,0.0816326530612245,P6
116004,116020,0.196078431372549,P6
116005,116006,0.0545454545454545,P6
116005,116007,0.101694915254237,P6
116005,116008,0.138461538461538,P6
116005,116009,0.233333333333333,P6
116005,116010,0.185185185185185,P6
116005,116011,0.2,P6
116005,116012,0.138461538461538,P6
116005,116013,0.215686274509804,P6
116005,116014,0.111111111111111,P6
116005,116015,0.0909090909090909,P6
