Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.23728813559322,P1
101001,101003,0.234042553191489,P1
101001,101004,0.176470588235294,P1
101001,101005,0.175438596491228,P1
101001,101006,0.122448979591837,P1
101001,101007,0.116666666666667,P1
101001,101008,0.186440677966102,P1
101001,101009,0.137254901960784,P1
101001,101010,0.0701754385964912,P1
101001,101011,0.232142857142857,P1
101001,101012,0.25,P1
101001,101013,0.226415094339623,P1
101001,101014,0.196428571428571,P1
101001,101015,0.175438596491228,P1
101001,101016,0.150943396226415,P1
101001,101017,0.156862745098039,P1
101001,101018,0.132075471698113,P1
101001,101019,0.156862745098039,P1
101001,101020,0.125,P1
101002,101003,0.145161290322581,P1
101002,101004,0.19672131147541,P1
101002,101005,0.212121212121212,P1
101002,101006,0.214285714285714,P1
101002,101007,0.25,P1
101002,101008,0.338709677419355,P1
101002,101009,0.145161290322581,P1
101002,101010,0.233333333333333,P1
101002,101011,0.261538461538462,P1
101002,101012,0.23728813559322,P1
101002,101013,0.21875,P1
101002,101014,0.230769230769231,P1
101002,101015,0.290322580645161,P1
101002,101016,0.104477611940299,P1
101002,101017,0.180327868852459,P1
101002,101018,0.303571428571429,P1
101002,101019,0.220338983050847,P1
101002,101020,0.1875,P1
101003,101004,0.183673469387755,P1
101003,101005,0.25,P1
101003,101006,0.204545454545455,P1
101003,101007,0.181818181818182,P1
101003,101008,0.214285714285714,P1
101003,101009,0.142857142857143,P1
101003,101010,0.156862745098039,P1
101003,101011,0.175438596491228,P1
101003,101012,0.208333333333333,P1
101003,101013,0.145454545454545,P1
101003,101014,0.160714285714286,P1
101003,101015,0.203703703703704,P1
101003,101016,0.134615384615385,P1
101003,101017,0.239130434782609,P1
101003,101018,0.208333333333333,P1
101003,101019,0.1875,P1
101003,101020,0.196078431372549,P1
101004,101005,0.240740740740741,P1
101004,101006,0.195652173913043,P1
101004,101007,0.288461538461538,P1
101004,101008,0.228070175438596,P1
101004,101009,0.115384615384615,P1
101004,101010,0.196078431372549,P1
101004,101011,0.210526315789474,P1
101004,101012,0.224489795918367,P1
101004,101013,0.181818181818182,P1
101004,101014,0.240740740740741,P1
101004,101015,0.218181818181818,P1
101004,101016,0.196078431372549,P1
101004,101017,0.156862745098039,P1
101004,101018,0.2,P1
101004,101019,0.204081632653061,P1
101004,101020,0.285714285714286,P1
101005,101006,0.192307692307692,P1
101005,101007,0.345454545454545,P1
101005,101008,0.203125,P1
101005,101009,0.203703703703704,P1
101005,101010,0.236363636363636,P1
101005,101011,0.288135593220339,P1
101005,101012,0.240740740740741,P1
101005,101013,0.309090909090909,P1
101005,101014,0.275862068965517,P1
101005,101015,0.193548387096774,P1
101005,101016,0.259259259259259,P1
101005,101017,0.294117647058824,P1
101005,101018,0.313725490196078,P1
101005,101019,0.2,P1
101005,101020,0.206896551724138,P1
101006,101007,0.26530612244898,P1
101006,101008,0.181818181818182,P1
101006,101009,0.261904761904762,P1
101006,101010,0.191489361702128,P1
101006,101011,0.163636363636364,P1
101006,101012,0.195652173913043,P1
101006,101013,0.224489795918367,P1
101006,101014,0.169811320754717,P1
101006,101015,0.192307692307692,P1
101006,101016,0.142857142857143,P1
101006,101017,0.173913043478261,P1
101006,101018,0.145833333333333,P1
101006,101019,0.08,P1
101006,101020,0.234042553191489,P1
101007,101008,0.241935483870968,P1
101007,101009,0.203703703703704,P1
101007,101010,0.259259259259259,P1
101007,101011,0.266666666666667,P1
101007,101012,0.218181818181818,P1
101007,101013,0.285714285714286,P1
101007,101014,0.233333333333333,P1
101007,101015,0.254237288135593,P1
101007,101016,0.259259259259259,P1
101007,101017,0.137931034482759,P1
101007,101018,0.196428571428571,P1
101007,101019,0.178571428571429,P1
101007,101020,0.228070175438596,P1
101008,101009,0.152542372881356,P1
101008,101010,0.203389830508475,P1
101008,101011,0.215384615384615,P1
101008,101012,0.206896551724138,P1
101008,101013,0.315789473684211,P1
101008,101014,0.262295081967213,P1
101008,101015,0.203125,P1
101008,101016,0.183333333333333,P1
101008,101017,0.169491525423729,P1
101008,101018,0.228070175438596,P1
101008,101019,0.189655172413793,P1
101008,101020,0.17741935483871,P1
101009,101010,0.156862745098039,P1
101009,101011,0.175438596491228,P1
101009,101012,0.16,P1
101009,101013,0.26,P1
101009,101014,0.226415094339623,P1
101009,101015,0.203703703703704,P1
101009,101016,0.204081632653061,P1
101009,101017,0.14,P1
101009,101018,0.137254901960784,P1
101009,101019,0.163265306122449,P1
101009,101020,0.150943396226415,P1
101010,101011,0.166666666666667,P1
101010,101012,0.150943396226415,P1
101010,101013,0.222222222222222,P1
101010,101014,0.172413793103448,P1
101010,101015,0.192982456140351,P1
101010,101016,0.215686274509804,P1
101010,101017,0.111111111111111,P1
101010,101018,0.0892857142857143,P1
101010,101019,0.153846153846154,P1
101010,101020,0.185185185185185,P1
101011,101012,0.169491525423729,P1
101011,101013,0.275862068965517,P1
101011,101014,0.266666666666667,P1
101011,101015,0.245901639344262,P1
101011,101016,0.25,P1
