Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.192982456140351,P6M
117001,117003,0.125,P6M
117001,117004,0.181818181818182,P6M
117001,117005,0.142857142857143,P6M
117001,117006,0.1875,P6M
117001,117007,0.0983606557377049,P6M
117001,117008,0.148148148148148,P6M
117001,117009,0.185185185185185,P6M
117001,117010,0.0526315789473684,P6M
117001,117011,0.127272727272727,P6M
117001,117012,0.0735294117647059,P6M
117001,117013,0.14,P6M
117001,117014,0.120689655172414,P6M
117001,117015,0.102040816326531,P6M
117001,117016,0.163636363636364,P6M
117001,117017,0.1,P6M
117001,117018,0.109090909090909,P6M
117001,117019,0.127272727272727,P6M
117001,117020,0.0943396226415094,P6M
117002,117003,0.15,P6M
117002,117004,0.203389830508475,P6M
117002,117005,0.238095238095238,P6M
117002,117006,0.188679245283019,P6M
117002,117007,0.17741935483871,P6M
117002,117008,0.172413793103448,P6M
117002,117009,0.147540983606557,P6M
117002,117010,0.0819672131147541,P6M
117002,117011,0.152542372881356,P6M
117002,117012,0.161764705882353,P6M
117002,117013,0.211538461538462,P6M
117002,117014,0.109375,P6M
117002,117015,0.132075471698113,P6M
117002,117016,0.147540983606557,P6M
117002,117017,0.107692307692308,P6M
117002,117018,0.116666666666667,P6M
117002,117019,0.0967741935483871,P6M
117002,117020,0.0666666666666667,P6M
117003,117004,0.1,P6M
117003,117005,0.19672131147541,P6M
117003,117006,0.0943396226415094,P6M
117003,117007,0.114754098360656,P6M
117003,117008,0.105263157894737,P6M
117003,117009,0.0483870967741935,P6M
117003,117010,0.173076923076923,P6M
117003,117011,0.105263157894737,P6M
117003,117012,0.138461538461538,P6M
117003,117013,0.137254901960784,P6M
117003,117014,0.0819672131147541,P6M
117003,117015,0.1,P6M
117003,117016,0.203703703703704,P6M
117003,117017,0.116666666666667,P6M
117003,117018,0.192307692307692,P6M
117003,117019,0.166666666666667,P6M
117003,117020,0.134615384615385,P6M
117004,117005,0.271186440677966,P6M
117004,117006,0.0909090909090909,P6M
117004,117007,0.166666666666667,P6M
117004,117008,0.120689655172414,P6M
117004,117009,0.196428571428571,P6M
117004,117010,0.235294117647059,P6M
117004,117011,0.140350877192982,P6M
117004,117012,0.151515151515152,P6M
117004,117013,0.132075471698113,P6M
117004,117014,0.192982456140351,P6M
117004,117015,0.14,P6M
117004,117016,0.155172413793103,P6M
117004,117017,0.169491525423729,P6M
117004,117018,0.12280701754386,P6M
117004,117019,0.120689655172414,P6M
117004,117020,0.150943396226415,P6M
117005,117006,0.116666666666667,P6M
117005,117007,0.166666666666667,P6M
117005,117008,0.180327868852459,P6M
117005,117009,0.174603174603175,P6M
117005,117010,0.228070175438596,P6M
117005,117011,0.125,P6M
117005,117012,0.238805970149254,P6M
117005,117013,0.240740740740741,P6M
117005,117014,0.229508196721311,P6M
117005,117015,0.163636363636364,P6M
117005,117016,0.233333333333333,P6M
117005,117017,0.169230769230769,P6M
117005,117018,0.126984126984127,P6M
117005,117019,0.161290322580645,P6M
117005,117020,0.236363636363636,P6M
117006,117007,0.148148148148148,P6M
117006,117008,0.0961538461538462,P6M
117006,117009,0.0925925925925926,P6M
117006,117010,0.122448979591837,P6M
117006,117011,0.0555555555555556,P6M
117006,117012,0.172413793103448,P6M
117006,117013,0.0833333333333333,P6M
117006,117014,0.176470588235294,P6M
117006,117015,0.113636363636364,P6M
117006,117016,0.134615384615385,P6M
117006,117017,0.173076923076923,P6M
117006,117018,0.0980392156862745,P6M
117006,117019,0.117647058823529,P6M
117006,117020,0.0816326530612245,P6M
117007,117008,0.175438596491228,P6M
117007,117009,0.15,P6M
117007,117010,0.101694915254237,P6M
117007,117011,0.116666666666667,P6M
117007,117012,0.2,P6M
117007,117013,0.127272727272727,P6M
117007,117014,0.166666666666667,P6M
117007,117015,0.0727272727272727,P6M
117007,117016,0.131147540983607,P6M
117007,117017,0.0597014925373134,P6M
117007,117018,0.178571428571429,P6M
117007,117019,0.116666666666667,P6M
117007,117020,0.125,P6M
117008,117009,0.103448275862069,P6M
117008,117010,0.176470588235294,P6M
117008,117011,0.087719298245614,P6M
117008,117012,0.140625,P6M
