Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.222222222222222,P1
101001,101003,0.169491525423729,P1
101001,101004,0.0909090909090909,P1
101001,101005,0.189655172413793,P1
101001,101006,0.271186440677966,P1
101001,101007,0.228070175438596,P1
101001,101008,0.218181818181818,P1
101001,101009,0.166666666666667,P1
101001,101010,0.238095238095238,P1
101001,101011,0.209677419354839,P1
101001,101012,0.157894736842105,P1
101001,101013,0.210526315789474,P1
101001,101014,0.147540983606557,P1
101001,101015,0.140350877192982,P1
101001,101016,0.194029850746269,P1
101001,101017,0.224137931034483,P1
101001,101018,0.245283018867925,P1
101001,101019,0.216666666666667,P1
101001,101020,0.23728813559322,P1
101002,101003,0.355555555555556,P1
101002,101004,0.155555555555556,P1
101002,101005,0.244897959183673,P1
101002,101006,0.196428571428571,P1
101002,101007,0.192307692307692,P1
101002,101008,0.134615384615385,P1
101002,101009,0.195652173913043,P1
101002,101010,0.206896551724138,P1
101002,101011,0.196428571428571,P1
101002,101012,0.115384615384615,P1
101002,101013,0.22,P1
101002,101014,0.127272727272727,P1
101002,101015,0.163265306122449,P1
101002,101016,0.309090909090909,P1
101002,101017,0.211538461538462,P1
101002,101018,0.208333333333333,P1
101002,101019,0.3,P1
101002,101020,0.226415094339623,P1
101003,101004,0.170212765957447,P1
101003,101005,0.142857142857143,P1
101003,101006,0.166666666666667,P1
101003,101007,0.226415094339623,P1
101003,101008,0.215686274509804,P1
101003,101009,0.16,P1
101003,101010,0.23728813559322,P1
101003,101011,0.186440677966102,P1
101003,101012,0.12962962962963,P1
101003,101013,0.230769230769231,P1
101003,101014,0.203703703703704,P1
101003,101015,0.25,P1
101003,101016,0.209677419354839,P1
101003,101017,0.269230769230769,P1
101003,101018,0.244897959183673,P1
101003,101019,0.283018867924528,P1
101003,101020,0.133333333333333,P1
101004,101005,0.0377358490566038,P1
101004,101006,0.196078431372549,P1
101004,101007,0.217391304347826,P1
101004,101008,0.232558139534884,P1
101004,101009,0.13953488372093,P1
101004,101010,0.163636363636364,P1
101004,101011,0.150943396226415,P1
101004,101012,0.155555555555556,P1
101004,101013,0.341463414634146,P1
101004,101014,0.191489361702128,P1
101004,101015,0.186046511627907,P1
101004,101016,0.137931034482759,P1
101004,101017,0.14,P1
101004,101018,0.238095238095238,P1
101004,101019,0.282608695652174,P1
101004,101020,0.282608695652174,P1
101005,101006,0.186440677966102,P1
101005,101007,0.226415094339623,P1
101005,101008,0.148148148148148,P1
101005,101009,0.234042553191489,P1
101005,101010,0.19672131147541,P1
101005,101011,0.186440677966102,P1
101005,101012,0.173076923076923,P1
101005,101013,0.103448275862069,P1
101005,101014,0.140350877192982,P1
101005,101015,0.132075471698113,P1
101005,101016,0.271186440677966,P1
101005,101017,0.1,P1
101005,101018,0.173076923076923,P1
101005,101019,0.152542372881356,P1
101005,101020,0.283018867924528,P1
101006,101007,0.245614035087719,P1
101006,101008,0.214285714285714,P1
101006,101009,0.207547169811321,P1
101006,101010,0.274193548387097,P1
101006,101011,0.1875,P1
101006,101012,0.218181818181818,P1
101006,101013,0.206896551724138,P1
101006,101014,0.183333333333333,P1
101006,101015,0.222222222222222,P1
101006,101016,0.246153846153846,P1
101006,101017,0.285714285714286,P1
101006,101018,0.240740740740741,P1
101006,101019,0.345454545454545,P1
101006,101020,0.233333333333333,P1
101007,101008,0.26,P1
101007,101009,0.18,P1
101007,101010,0.15625,P1
101007,101011,0.126984126984127,P1
101007,101012,0.148148148148148,P1
101007,101013,0.203703703703704,P1
101007,101014,0.269230769230769,P1
101007,101015,0.150943396226415,P1
101007,101016,0.1875,P1
101007,101017,0.175438596491228,P1
101007,101018,0.215686274509804,P1
101007,101019,0.210526315789474,P1
101007,101020,0.30188679245283,P1
101008,101009,0.191489361702128,P1
101008,101010,0.163934426229508,P1
101008,101011,0.192982456140351,P1
101008,101012,0.134615384615385,P1
101008,101013,0.24,P1
101008,101014,0.188679245283019,P1
101008,101015,0.183673469387755,P1
101008,101016,0.216666666666667,P1
101008,101017,0.185185185185185,P1
101008,101018,0.229166666666667,P1
101008,101019,0.2,P1
101008,101020,0.245283018867925,P1
101009,101010,0.175438596491228,P1
101009,101011,0.207547169811321,P1
101009,101012,0.0784313725490196,P1
101009,101013,0.234042553191489,P1
101009,101014,0.18,P1
101009,101015,0.125,P1
101009,101016,0.210526315789474,P1
101009,101017,0.2,P1
101009,101018,0.222222222222222,P1
101009,101019,0.26530612244898,P1
101009,101020,0.192307692307692,P1
101010,101011,0.196969696969697,P1
101010,101012,0.186440677966102,P1
101010,101013,0.23728813559322,P1
101010,101014,0.15625,P1
101010,101015,0.189655172413793,P1
101010,101016,0.2,P1
101010,101017,0.19047619047619,P1
101010,101018,0.206896551724138,P1
101010,101019,0.305084745762712,P1
101010,101020,0.149253731343284,P1
101011,101012,0.175438596491228,P1
101011,101013,0.228070175438596,P1
101011,101014,0.163934426229508,P1
101011,101015,0.2,P1
101011,101016,0.227272727272727,P1
101011,101017,0.220338983050847,P1
101011,101018,0.288461538461538,P1
101011,101019,0.193548387096774,P1
101011,101020,0.15625,P1
101012,101013,0.173076923076923,P1
101012,101014,0.192307692307692,P1
101012,101015,0.14,P1
101012,101016,0.161290322580645,P1
101012,101017,0.145454545454545,P1
101012,101018,0.0740740740740741,P1
101012,101019,0.160714285714286,P1
101012,101020,0.140350877192982,P1
101013,101014,0.25,P1
101013,101015,0.176470588235294,P1
101013,101016,0.19047619047619,P1
101013,101017,0.137931034482759,P1
101013,101018,0.270833333333333,P1
101013,101019,0.333333333333333,P1
