Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.203389830508475,P31M
115001,115003,0.17741935483871,P31M
115001,115004,0.123076923076923,P31M
115001,115005,0.1875,P31M
115001,115006,0.174603174603175,P31M
115001,115007,0.145161290322581,P31M
115001,115008,0.238805970149254,P31M
115001,115009,0.203389830508475,P31M
115001,115010,0.161764705882353,P31M
115001,115011,0.0967741935483871,P31M
115001,115012,0.17741935483871,P31M
115001,115013,0.203389830508475,P31M
115001,115014,0.116666666666667,P31M
115001,115015,0.158730158730159,P31M
115001,115016,0.191176470588235,P31M
115001,115017,0.155172413793103,P31M
115001,115018,0.159420289855072,P31M
115001,115019,0.15625,P31M
115001,115020,0.106060606060606,P31M
115002,115003,0.169811320754717,P31M
115002,115004,0.0689655172413793,P31M
115002,115005,0.0833333333333333,P31M
115002,115006,0.145454545454545,P31M
115002,115007,0.2,P31M
115002,115008,0.180327868852459,P31M
115002,115009,0.132075471698113,P31M
115002,115010,0.236363636363636,P31M
115002,115011,0.1875,P31M
115002,115012,0.169811320754717,P31M
115002,115013,0.153846153846154,P31M
115002,115014,0.0980392156862745,P31M
115002,115015,0.127272727272727,P31M
115002,115016,0.166666666666667,P31M
115002,115017,0.166666666666667,P31M
115002,115018,0.112903225806452,P31M
115002,115019,0.0677966101694915,P31M
115002,115020,0.148148148148148,P31M
115003,115004,0.142857142857143,P31M
115003,115005,0.116666666666667,P31M
115003,115006,0.120689655172414,P31M
115003,115007,0.192307692307692,P31M
115003,115008,0.233333333333333,P31M
115003,115009,0.192307692307692,P31M
115003,115010,0.147540983606557,P31M
115003,115011,0.18,P31M
115003,115012,0.163636363636364,P31M
115003,115013,0.215686274509804,P31M
115003,115014,0.183673469387755,P31M
115003,115015,0.103448275862069,P31M
115003,115016,0.241379310344828,P31M
115003,115017,0.208333333333333,P31M
115003,115018,0.163934426229508,P31M
115003,115019,0.140350877192982,P31M
115003,115020,0.207547169811321,P31M
115004,115005,0.155172413793103,P31M
115004,115006,0.120689655172414,P31M
115004,115007,0.107142857142857,P31M
115004,115008,0.0882352941176471,P31M
115004,115009,0.107142857142857,P31M
115004,115010,0.147540983606557,P31M
115004,115011,0.134615384615385,P31M
115004,115012,0.0847457627118644,P31M
115004,115013,0.169811320754717,P31M
115004,115014,0.115384615384615,P31M
115004,115015,0.185185185185185,P31M
115004,115016,0.142857142857143,P31M
115004,115017,0.137254901960784,P31M
115004,115018,0.126984126984127,P31M
115004,115019,0.140350877192982,P31M
115004,115020,0.163636363636364,P31M
115005,115006,0.172413793103448,P31M
115005,115007,0.181818181818182,P31M
115005,115008,0.149253731343284,P31M
115005,115009,0.120689655172414,P31M
115005,115010,0.0428571428571429,P31M
115005,115011,0.107142857142857,P31M
115005,115012,0.116666666666667,P31M
115005,115013,0.101694915254237,P31M
115005,115014,0.109090909090909,P31M
115005,115015,0.155172413793103,P31M
115005,115016,0.25,P31M
115005,115017,0.150943396226415,P31M
115005,115018,0.193548387096774,P31M
115005,115019,0.133333333333333,P31M
115005,115020,0.135593220338983,P31M
115006,115007,0.188679245283019,P31M
115006,115008,0.209677419354839,P31M
115006,115009,0.105263157894737,P31M
115006,115010,0.163934426229508,P31M
115006,115011,0.176470588235294,P31M
115006,115012,0.120689655172414,P31M
115006,115013,0.125,P31M
115006,115014,0.113207547169811,P31M
115006,115015,0.160714285714286,P31M
115006,115016,0.216666666666667,P31M
115006,115017,0.0925925925925926,P31M
115006,115018,0.142857142857143,P31M
115006,115019,0.157894736842105,P31M
115006,115020,0.120689655172414,P31M
115007,115008,0.2,P31M
115007,115009,0.0909090909090909,P31M
115007,115010,0.192982456140351,P31M
115007,115011,0.163265306122449,P31M
115007,115012,0.127272727272727,P31M
