Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.188679245283019,P1
101001,101003,0.224489795918367,P1
101001,101004,0.137254901960784,P1
101001,101005,0.204081632653061,P1
101001,101006,0.115384615384615,P1
101001,101007,0.163636363636364,P1
101001,101008,0.111111111111111,P1
101001,101009,0.185185185185185,P1
101001,101010,0.228070175438596,P1
101001,101011,0.1875,P1
101001,101012,0.235294117647059,P1
101001,101013,0.137254901960784,P1
101001,101014,0.178571428571429,P1
101001,101015,0.220338983050847,P1
101001,101016,0.244897959183673,P1
101001,101017,0.180327868852459,P1
101001,101018,0.192307692307692,P1
101001,101019,0.191489361702128,P1
101001,101020,0.137254901960784,P1
101002,101003,0.226415094339623,P1
101002,101004,0.166666666666667,P1
101002,101005,0.230769230769231,P1
101002,101006,0.188679245283019,P1
101002,101007,0.254545454545455,P1
101002,101008,0.120689655172414,P1
101002,101009,0.210526315789474,P1
101002,101010,0.19047619047619,P1
101002,101011,0.169811320754717,P1
101002,101012,0.152542372881356,P1
101002,101013,0.188679245283019,P1
101002,101014,0.163934426229508,P1
101002,101015,0.184615384615385,P1
101002,101016,0.222222222222222,P1
101002,101017,0.262295081967213,P1
101002,101018,0.135593220338983,P1
101002,101019,0.173076923076923,P1
101002,101020,0.125,P1
101003,101004,0.176470588235294,P1
101003,101005,0.22,P1
101003,101006,0.224489795918367,P1
101003,101007,0.245283018867925,P1
101003,101008,0.127272727272727,P1
101003,101009,0.32,P1
101003,101010,0.285714285714286,P1
101003,101011,0.113207547169811,P1
101003,101012,0.203703703703704,P1
101003,101013,0.153846153846154,P1
101003,101014,0.236363636363636,P1
101003,101015,0.193548387096774,P1
101003,101016,0.211538461538462,P1
101003,101017,0.15625,P1
101003,101018,0.142857142857143,P1
101003,101019,0.137254901960784,P1
101003,101020,0.25,P1
101004,101005,0.134615384615385,P1
101004,101006,0.115384615384615,P1
101004,101007,0.207547169811321,P1
101004,101008,0.176470588235294,P1
101004,101009,0.254901960784314,P1
101004,101010,0.166666666666667,P1
101004,101011,0.212765957446809,P1
101004,101012,0.211538461538462,P1
101004,101013,0.137254901960784,P1
101004,101014,0.222222222222222,P1
101004,101015,0.220338983050847,P1
101004,101016,0.22,P1
101004,101017,0.220338983050847,P1
101004,101018,0.24,P1
101004,101019,0.191489361702128,P1
101004,101020,0.183673469387755,P1
101005,101006,0.156862745098039,P1
101005,101007,0.181818181818182,P1
101005,101008,0.196078431372549,P1
101005,101009,0.226415094339623,P1
101005,101010,0.314814814814815,P1
101005,101011,0.183673469387755,P1
