Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.193548387096774,P31M
115001,115003,0.2,P31M
115001,115004,0.155172413793103,P31M
115001,115005,0.180327868852459,P31M
115001,115006,0.183333333333333,P31M
115001,115007,0.132075471698113,P31M
115001,115008,0.142857142857143,P31M
115001,115009,0.11864406779661,P31M
115001,115010,0.175438596491228,P31M
115001,115011,0.241379310344828,P31M
115001,115012,0.176470588235294,P31M
115001,115013,0.172413793103448,P31M
115001,115014,0.150943396226415,P31M
115001,115015,0.08,P31M
115001,115016,0.103448275862069,P31M
115001,115017,0.241379310344828,P31M
115001,115018,0.11864406779661,P31M
115001,115019,0.114754098360656,P31M
115001,115020,0.169811320754717,P31M
115002,115003,0.15625,P31M
115002,115004,0.19047619047619,P31M
115002,115005,0.176470588235294,P31M
115002,115006,0.161764705882353,P31M
115002,115007,0.192982456140351,P31M
115002,115008,0.180327868852459,P31M
115002,115009,0.104477611940299,P31M
115002,115010,0.102941176470588,P31M
115002,115011,0.142857142857143,P31M
115002,115012,0.133333333333333,P31M
115002,115013,0.151515151515152,P31M
115002,115014,0.131147540983607,P31M
115002,115015,0.087719298245614,P31M
115002,115016,0.142857142857143,P31M
115002,115017,0.142857142857143,P31M
115002,115018,0.121212121212121,P31M
115002,115019,0.1875,P31M
115002,115020,0.129032258064516,P31M
115003,115004,0.0983606557377049,P31M
115003,115005,0.2,P31M
115003,115006,0.267857142857143,P31M
115003,115007,0.111111111111111,P31M
115003,115008,0.185185185185185,P31M
115003,115009,0.245283018867925,P31M
115003,115010,0.240740740740741,P31M
115003,115011,0.2,P31M
115003,115012,0.176470588235294,P31M
115003,115013,0.192982456140351,P31M
115003,115014,0.196078431372549,P31M
115003,115015,0.227272727272727,P31M
115003,115016,0.163636363636364,P31M
115003,115017,0.161290322580645,P31M
115003,115018,0.2,P31M
115003,115019,0.152542372881356,P31M
115003,115020,0.26530612244898,P31M
115004,115005,0.158730158730159,P31M
115004,115006,0.2,P31M
115004,115007,0.0892857142857143,P31M
115004,115008,0.101694915254237,P31M
115004,115009,0.116666666666667,P31M
115004,115010,0.0967741935483871,P31M
115004,115011,0.17741935483871,P31M
115004,115012,0.150943396226415,P31M
115004,115013,0.131147540983607,P31M
115004,115014,0.107142857142857,P31M
115004,115015,0.145833333333333,P31M
115004,115016,0.101694915254237,P31M
115004,115017,0.23728813559322,P31M
115004,115018,0.116666666666667,P31M
115004,115019,0.15,P31M
115004,115020,0.125,P31M
115005,115006,0.132352941176471,P31M
115005,115007,0.157894736842105,P31M
115005,115008,0.147540983606557,P31M
115005,115009,0.161290322580645,P31M
115005,115010,0.17741935483871,P31M
