Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.194029850746269,P1
101001,101003,0.233333333333333,P1
101001,101004,0.176470588235294,P1
101001,101005,0.303571428571429,P1
101001,101006,0.293103448275862,P1
101001,101007,0.233333333333333,P1
101001,101008,0.161290322580645,P1
101001,101009,0.206349206349206,P1
101001,101010,0.266666666666667,P1
101001,101011,0.160714285714286,P1
101001,101012,0.283333333333333,P1
101001,101013,0.210526315789474,P1
101001,101014,0.218181818181818,P1
101001,101015,0.166666666666667,P1
101001,101016,0.19672131147541,P1
101001,101017,0.144927536231884,P1
101001,101018,0.208955223880597,P1
101001,101019,0.263157894736842,P1
101001,101020,0.163636363636364,P1
101002,101003,0.107692307692308,P1
101002,101004,0.3,P1
101002,101005,0.224137931034483,P1
101002,101006,0.23728813559322,P1
101002,101007,0.142857142857143,P1
101002,101008,0.147540983606557,P1
101002,101009,0.193548387096774,P1
101002,101010,0.275862068965517,P1
101002,101011,0.188679245283019,P1
101002,101012,0.229508196721311,P1
101002,101013,0.218181818181818,P1
101002,101014,0.181818181818182,P1
101002,101015,0.0793650793650794,P1
101002,101016,0.163934426229508,P1
101002,101017,0.184615384615385,P1
101002,101018,0.196969696969697,P1
101002,101019,0.25,P1
101002,101020,0.24,P1
101003,101004,0.180327868852459,P1
101003,101005,0.160714285714286,P1
101003,101006,0.196428571428571,P1
101003,101007,0.157894736842105,P1
101003,101008,0.230769230769231,P1
101003,101009,0.236363636363636,P1
101003,101010,0.172413793103448,P1
101003,101011,0.163265306122449,P1
101003,101012,0.254545454545455,P1
101003,101013,0.173076923076923,P1
101003,101014,0.18,P1
101003,101015,0.291666666666667,P1
101003,101016,0.226415094339623,P1
101003,101017,0.267857142857143,P1
101003,101018,0.258620689655172,P1
101003,101019,0.230769230769231,P1
101003,101020,0.12,P1
101004,101005,0.203389830508475,P1
101004,101006,0.216666666666667,P1
101004,101007,0.161290322580645,P1
101004,101008,0.166666666666667,P1
101004,101009,0.193548387096774,P1
101004,101010,0.275862068965517,P1
101004,101011,0.211538461538462,P1
101004,101012,0.25,P1
101004,101013,0.264150943396226,P1
101004,101014,0.160714285714286,P1
101004,101015,0.172413793103448,P1
101004,101016,0.267857142857143,P1
101004,101017,0.203125,P1
101004,101018,0.274193548387097,P1
101004,101019,0.272727272727273,P1
101004,101020,0.192307692307692,P1
101005,101006,0.222222222222222,P1
101005,101007,0.226415094339623,P1
101005,101008,0.211538461538462,P1
101005,101009,0.196428571428571,P1
101005,101010,0.264150943396226,P1
101005,101011,0.0980392156862745,P1
101005,101012,0.236363636363636,P1
101005,101013,0.304347826086957,P1
101005,101014,0.183673469387755,P1
101005,101015,0.150943396226415,P1
101005,101016,0.230769230769231,P1
101005,101017,0.25,P1
101005,101018,0.241379310344828,P1
101005,101019,0.26,P1
101005,101020,0.25,P1
101006,101007,0.240740740740741,P1
101006,101008,0.226415094339623,P1
101006,101009,0.232142857142857,P1
101006,101010,0.210526315789474,P1
101006,101011,0.16,P1
101006,101012,0.147540983606557,P1
101006,101013,0.215686274509804,P1
101006,101014,0.153846153846154,P1
101006,101015,0.105263157894737,P1
101006,101016,0.222222222222222,P1
101006,101017,0.161290322580645,P1
101006,101018,0.174603174603175,P1
101006,101019,0.226415094339623,P1
