Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.142857142857143,P1
101001,101003,0.211538461538462,P1
101001,101004,0.2,P1
101001,101005,0.277777777777778,P1
101001,101006,0.339622641509434,P1
101001,101007,0.189655172413793,P1
101001,101008,0.113207547169811,P1
101001,101009,0.24,P1
101001,101010,0.109375,P1
101001,101011,0.160714285714286,P1
101001,101012,0.166666666666667,P1
101001,101013,0.157894736842105,P1
101001,101014,0.160714285714286,P1
101001,101015,0.375,P1
101001,101016,0.22,P1
101001,101017,0.196428571428571,P1
101001,101018,0.112903225806452,P1
101001,101019,0.2,P1
101001,101020,0.264150943396226,P1
101002,101003,0.27906976744186,P1
101002,101004,0.130434782608696,P1
101002,101005,0.150943396226415,P1
101002,101006,0.145454545454545,P1
101002,101007,0.173076923076923,P1
101002,101008,0.108695652173913,P1
101002,101009,0.2,P1
101002,101010,0.188679245283019,P1
101002,101011,0.14,P1
101002,101012,0.122448979591837,P1
101002,101013,0.0740740740740741,P1
101002,101014,0.14,P1
101002,101015,0.208333333333333,P1
101002,101016,0.127659574468085,P1
101002,101017,0.113207547169811,P1
101002,101018,0.0892857142857143,P1
101002,101019,0.16,P1
101002,101020,0.156862745098039,P1
101003,101004,0.229166666666667,P1
101003,101005,0.192982456140351,P1
101003,101006,0.272727272727273,P1
101003,101007,0.214285714285714,P1
101003,101008,0.183673469387755,P1
101003,101009,0.244897959183673,P1
101003,101010,0.206896551724138,P1
101003,101011,0.12280701754386,P1
101003,101012,0.148148148148148,P1
101003,101013,0.140350877192982,P1
101003,101014,0.142857142857143,P1
101003,101015,0.203703703703704,P1
101003,101016,0.224489795918367,P1
101003,101017,0.32,P1
101003,101018,0.192982456140351,P1
101003,101019,0.160714285714286,P1
101003,101020,0.222222222222222,P1
101004,101005,0.354166666666667,P1
101004,101006,0.240740740740741,P1
101004,101007,0.25,P1
101004,101008,0.195652173913043,P1
101004,101009,0.208333333333333,P1
101004,101010,0.196428571428571,P1
101004,101011,0.173076923076923,P1
101004,101012,0.156862745098039,P1
101004,101013,0.169811320754717,P1
101004,101014,0.22,P1
101004,101015,0.192307692307692,P1
101004,101016,0.14,P1
101004,101017,0.3125,P1
101004,101018,0.181818181818182,P1
101004,101019,0.107142857142857,P1
101004,101020,0.211538461538462,P1
101005,101006,0.288135593220339,P1
101005,101007,0.275862068965517,P1
101005,101008,0.254901960784314,P1
101005,101009,0.264150943396226,P1
101005,101010,0.1875,P1
101005,101011,0.09375,P1
101005,101012,0.152542372881356,P1
101005,101013,0.163934426229508,P1
101005,101014,0.272727272727273,P1
101005,101015,0.245614035087719,P1
101005,101016,0.178571428571429,P1
101005,101017,0.2,P1
101005,101018,0.254237288135593,P1
101005,101019,0.183333333333333,P1
101005,101020,0.220338983050847,P1
101006,101007,0.310344827586207,P1
101006,101008,0.178571428571429,P1
101006,101009,0.232142857142857,P1
101006,101010,0.21875,P1
101006,101011,0.220338983050847,P1
101006,101012,0.147540983606557,P1
101006,101013,0.140625,P1
101006,101014,0.2,P1
101006,101015,0.216666666666667,P1
101006,101016,0.333333333333333,P1
101006,101017,0.254237288135593,P1
101006,101018,0.206349206349206,P1
101006,101019,0.23728813559322,P1
101006,101020,0.254237288135593,P1
101007,101008,0.254901960784314,P1
101007,101009,0.240740740740741,P1
101007,101010,0.206349206349206,P1
101007,101011,0.206896551724138,P1
101007,101012,0.214285714285714,P1
101007,101013,0.163934426229508,P1
101007,101014,0.186440677966102,P1
101007,101015,0.183333333333333,P1
101007,101016,0.2,P1
101007,101017,0.220338983050847,P1
101007,101018,0.174603174603175,P1
101007,101019,0.245614035087719,P1
