Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.0754716981132075,P31M
115001,115003,0.22,P31M
115001,115004,0.134615384615385,P31M
115001,115005,0.113207547169811,P31M
115001,115006,0.152542372881356,P31M
115001,115007,0.175438596491228,P31M
115001,115008,0.192982456140351,P31M
115001,115009,0.183333333333333,P31M
115001,115010,0.132075471698113,P31M
115001,115011,0.186440677966102,P31M
115001,115012,0.169811320754717,P31M
115001,115013,0.101694915254237,P31M
115001,115014,0.203389830508475,P31M
115001,115015,0.157894736842105,P31M
115001,115016,0.157894736842105,P31M
115001,115017,0.186440677966102,P31M
115001,115018,0.1875,P31M
115001,115019,0.176470588235294,P31M
115001,115020,0.2,P31M
115002,115003,0.125,P31M
115002,115004,0.0833333333333333,P31M
115002,115005,0.155555555555556,P31M
115002,115006,0.0892857142857143,P31M
115002,115007,0.2,P31M
115002,115008,0.109090909090909,P31M
115002,115009,0.12280701754386,P31M
115002,115010,0.104166666666667,P31M
115002,115011,0.105263157894737,P31M
115002,115012,0.1,P31M
115002,115013,0.0943396226415094,P31M
115002,115014,0.163636363636364,P31M
115002,115015,0.0925925925925926,P31M
115002,115016,0.156862745098039,P31M
115002,115017,0.0862068965517241,P31M
115002,115018,0.210526315789474,P31M
115002,115019,0.177777777777778,P31M
115002,115020,0.127659574468085,P31M
115003,115004,0.142857142857143,P31M
115003,115005,0.142857142857143,P31M
115003,115006,0.25,P31M
115003,115007,0.12280701754386,P31M
115003,115008,0.140350877192982,P31M
115003,115009,0.114754098360656,P31M
115003,115010,0.239130434782609,P31M
115003,115011,0.155172413793103,P31M
115003,115012,0.18,P31M
115003,115013,0.148148148148148,P31M
115003,115014,0.133333333333333,P31M
115003,115015,0.211538461538462,P31M
115003,115016,0.125,P31M
115003,115017,0.135593220338983,P31M
115003,115018,0.140625,P31M
115003,115019,0.163265306122449,P31M
115003,115020,0.212765957446809,P31M
115004,115005,0.0588235294117647,P31M
115004,115006,0.145454545454545,P31M
115004,115007,0.087719298245614,P31M
115004,115008,0.0677966101694915,P31M
115004,115009,0.0645161290322581,P31M
115004,115010,0.195652173913043,P31M
115004,115011,0.120689655172414,P31M
115004,115012,0.117647058823529,P31M
115004,115013,0.111111111111111,P31M
115004,115014,0.178571428571429,P31M
115004,115015,0.150943396226415,P31M
115004,115016,0.12962962962963,P31M
115004,115017,0.160714285714286,P31M
115004,115018,0.203389830508475,P31M
115004,115019,0.122448979591837,P31M
115004,115020,0.122448979591837,P31M
115005,115006,0.125,P31M
115005,115007,0.215686274509804,P31M
115005,115008,0.125,P31M
115005,115009,0.0819672131147541,P31M
115005,115010,0.0784313725490196,P31M
115005,115011,0.140350877192982,P31M
115005,115012,0.117647058823529,P31M
115005,115013,0.153846153846154,P31M
115005,115014,0.0819672131147541,P31M
115005,115015,0.196078431372549,P31M
115005,115016,0.173076923076923,P31M
115005,115017,0.0833333333333333,P31M
115005,115018,0.163934426229508,P31M
115005,115019,0.145833333333333,P31M
115005,115020,0.145833333333333,P31M
115006,115007,0.145161290322581,P31M
115006,115008,0.125,P31M
115006,115009,0.209677419354839,P31M
115006,115010,0.28,P31M
115006,115011,0.298245614035088,P31M
115006,115012,0.2,P31M
115006,115013,0.15,P31M
115006,115014,0.153846153846154,P31M
115006,115015,0.296296296296296,P31M
115006,115016,0.111111111111111,P31M
115006,115017,0.15625,P31M
115006,115018,0.176470588235294,P31M
115006,115019,0.230769230769231,P31M
115006,115020,0.230769230769231,P31M
115007,115008,0.224137931034483,P31M
115007,115009,0.15625,P31M
115007,115010,0.166666666666667,P31M
115007,115011,0.258620689655172,P31M
115007,115012,0.120689655172414,P31M
115007,115013,0.114754098360656,P31M
115007,115014,0.121212121212121,P31M
115007,115015,0.169491525423729,P31M
115007,115016,0.169491525423729,P31M
115007,115017,0.140625,P31M
115007,115018,0.0972222222222222,P31M
115007,115019,0.125,P31M
115007,115020,0.211538461538462,P31M
115008,115009,0.102941176470588,P31M
115008,115010,0.0666666666666667,P31M
115008,115011,0.193548387096774,P31M
115008,115012,0.11864406779661,P31M
115008,115013,0.131147540983607,P31M
115008,115014,0.19047619047619,P31M
115008,115015,0.129032258064516,P31M
115008,115016,0.09375,P31M
115008,115017,0.0882352941176471,P31M
115008,115018,0.0958904109589041,P31M
115008,115019,0.185185185185185,P31M
115008,115020,0.142857142857143,P31M
115009,115010,0.116666666666667,P31M
115009,115011,0.166666666666667,P31M
115009,115012,0.078125,P31M
115009,115013,0.241379310344828,P31M
115009,115014,0.147058823529412,P31M
115009,115015,0.123076923076923,P31M
115009,115016,0.158730158730159,P31M
115009,115017,0.132352941176471,P31M
115009,115018,0.152777777777778,P31M
115009,115019,0.116666666666667,P31M
115009,115020,0.135593220338983,P31M
115010,115011,0.178571428571429,P31M
115010,115012,0.115384615384615,P31M
115010,115013,0.150943396226415,P31M
115010,115014,0.0983606557377049,P31M
115010,115015,0.169811320754717,P31M
115010,115016,0.127272727272727,P31M
115010,115017,0.137931034482759,P31M
115010,115018,0.125,P31M
115010,115019,0.0769230769230769,P31M
115010,115020,0.166666666666667,P31M
115011,115012,0.236363636363636,P31M
115011,115013,0.183333333333333,P31M
115011,115014,0.166666666666667,P31M
115011,115015,0.220338983050847,P31M
115011,115016,0.142857142857143,P31M
115011,115017,0.117647058823529,P31M
115011,115018,0.261538461538462,P31M
115011,115019,0.245283018867925,P31M
115011,115020,0.222222222222222,P31M
115012,115013,0.0862068965517241,P31M
115012,115014,0.15,P31M
115012,115015,0.306122448979592,P31M
115012,115016,0.185185185185185,P31M
115012,115017,0.114754098360656,P31M
115012,115018,0.138461538461538,P31M
115012,115019,0.137254901960784,P31M
115012,115020,0.234042553191489,P31M
115013,115014,0.125,P31M
115013,115015,0.135593220338983,P31M
115013,115016,0.196428571428571,P31M
115013,115017,0.126984126984127,P31M
115013,115018,0.184615384615385,P31M
115013,115019,0.0892857142857143,P31M
115013,115020,0.109090909090909,P31M
115014,115015,0.140625,P31M
115014,115016,0.106060606060606,P31M
115014,115017,0.149253731343284,P31M
115014,115018,0.152777777777778,P31M
115014,115019,0.155172413793103,P31M
115014,115020,0.175438596491228,P31M
115015,115016,0.192982456140351,P31M
115015,115017,0.142857142857143,P31M
115015,115018,0.114285714285714,P31M
115015,115019,0.127272727272727,P31M
115015,115020,0.215686274509804,P31M
115016,115017,0.2,P31M
115016,115018,0.181818181818182,P31M
115016,115019,0.148148148148148,P31M
115016,115020,0.127272727272727,P31M
115017,115018,0.223880597014925,P31M
115017,115019,0.11864406779661,P31M
115017,115020,0.178571428571429,P31M
115018,115019,0.2,P31M
115018,115020,0.180327868852459,P31M
115019,115020,0.191489361702128,P31M
