Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.166666666666667,P1
101001,101003,0.262295081967213,P1
101001,101004,0.203125,P1
101001,101005,0.1,P1
101001,101006,0.142857142857143,P1
101001,101007,0.114754098360656,P1
101001,101008,0.224137931034483,P1
101001,101009,0.151515151515152,P1
101001,101010,0.145161290322581,P1
101001,101011,0.145161290322581,P1
101001,101012,0.215384615384615,P1
101001,101013,0.145161290322581,P1
101001,101014,0.152542372881356,P1
101001,101015,0.172413793103448,P1
101001,101016,0.181818181818182,P1
101001,101017,0.134615384615385,P1
101001,101018,0.145161290322581,P1
101001,101019,0.0909090909090909,P1
101001,101020,0.101694915254237,P1
101002,101003,0.216666666666667,P1
101002,101004,0.19672131147541,P1
101002,101005,0.24,P1
101002,101006,0.214285714285714,P1
101002,101007,0.306122448979592,P1
101002,101008,0.196428571428571,P1
101002,101009,0.241379310344828,P1
101002,101010,0.218181818181818,P1
101002,101011,0.196428571428571,P1
101002,101012,0.25,P1
101002,101013,0.175438596491228,P1
101002,101014,0.230769230769231,P1
101002,101015,0.185185185185185,P1
101002,101016,0.150943396226415,P1
101002,101017,0.170212765957447,P1
101002,101018,0.288461538461538,P1
101002,101019,0.191489361702128,P1
101002,101020,0.22,P1
101003,101004,0.176470588235294,P1
101003,101005,0.254545454545455,P1
101003,101006,0.293103448275862,P1
101003,101007,0.245614035087719,P1
101003,101008,0.138461538461538,P1
101003,101009,0.196969696969697,P1
101003,101010,0.213114754098361,P1
101003,101011,0.193548387096774,P1
101003,101012,0.32258064516129,P1
101003,101013,0.233333333333333,P1
101003,101014,0.203389830508475,P1
101003,101015,0.163934426229508,P1
101003,101016,0.214285714285714,P1
101003,101017,0.148148148148148,P1
101003,101018,0.213114754098361,P1
101003,101019,0.188679245283019,P1
101003,101020,0.133333333333333,P1
101004,101005,0.210526315789474,P1
101004,101006,0.271186440677966,P1
101004,101007,0.245614035087719,P1
101004,101008,0.233333333333333,P1
101004,101009,0.196969696969697,P1
101004,101010,0.254237288135593,P1
101004,101011,0.213114754098361,P1
101004,101012,0.242424242424242,P1
101004,101013,0.15625,P1
