Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.125,P31M
115001,115003,0.132075471698113,P31M
115001,115004,0.148148148148148,P31M
115001,115005,0.184615384615385,P31M
115001,115006,0.147540983606557,P31M
115001,115007,0.0925925925925926,P31M
115001,115008,0.147540983606557,P31M
115001,115009,0.183333333333333,P31M
115001,115010,0.133333333333333,P31M
115001,115011,0.214285714285714,P31M
115001,115012,0.2,P31M
115001,115013,0.152542372881356,P31M
115001,115014,0.196428571428571,P31M
115001,115015,0.115384615384615,P31M
115001,115016,0.134615384615385,P31M
115001,115017,0.171875,P31M
115001,115018,0.209677419354839,P31M
115001,115019,0.107142857142857,P31M
115001,115020,0.12280701754386,P31M
115002,115003,0.11864406779661,P31M
115002,115004,0.152542372881356,P31M
115002,115005,0.257575757575758,P31M
115002,115006,0.151515151515152,P31M
115002,115007,0.181818181818182,P31M
115002,115008,0.169230769230769,P31M
115002,115009,0.241935483870968,P31M
115002,115010,0.0754716981132075,P31M
115002,115011,0.15625,P31M
115002,115012,0.241379310344828,P31M
115002,115013,0.121212121212121,P31M
115002,115014,0.158730158730159,P31M
115002,115015,0.185185185185185,P31M
115002,115016,0.140350877192982,P31M
115002,115017,0.191176470588235,P31M
115002,115018,0.157142857142857,P31M
115002,115019,0.214285714285714,P31M
115002,115020,0.206896551724138,P31M
115003,115004,0.12,P31M
115003,115005,0.126984126984127,P31M
115003,115006,0.12280701754386,P31M
115003,115007,0.104166666666667,P31M
115003,115008,0.103448275862069,P31M
115003,115009,0.140350877192982,P31M
115003,115010,0.0975609756097561,P31M
115003,115011,0.107142857142857,P31M
115003,115012,0.0714285714285714,P31M
115003,115013,0.087719298245614,P31M
115003,115014,0.12962962962963,P31M
115003,115015,0.0833333333333333,P31M
115003,115016,0.152173913043478,P31M
115003,115017,0.078125,P31M
115003,115018,0.131147540983607,P31M
115003,115019,0.0769230769230769,P31M
115003,115020,0.115384615384615,P31M
115004,115005,0.123076923076923,P31M
115004,115006,0.11864406779661,P31M
115004,115007,0.122448979591837,P31M
115004,115008,0.11864406779661,P31M
115004,115009,0.135593220338983,P31M
115004,115010,0,P31M
115004,115011,0.142857142857143,P31M
115004,115012,0.127272727272727,P31M
115004,115013,0.163636363636364,P31M
115004,115014,0.105263157894737,P31M
115004,115015,0.148936170212766,P31M
115004,115016,0.222222222222222,P31M
115004,115017,0.126984126984127,P31M
115004,115018,0.0923076923076923,P31M
115004,115019,0.0740740740740741,P31M
115004,115020,0.132075471698113,P31M
115005,115006,0.191176470588235,P31M
115005,115007,0.206896551724138,P31M
115005,115008,0.208955223880597,P31M
115005,115009,0.205882352941176,P31M
115005,115010,0.0508474576271186,P31M
115005,115011,0.144927536231884,P31M
115005,115012,0.283333333333333,P31M
115005,115013,0.128571428571429,P31M
115005,115014,0.164179104477612,P31M
115005,115015,0.189655172413793,P31M
115005,115016,0.186440677966102,P31M
115005,115017,0.211267605633803,P31M
115005,115018,0.162162162162162,P31M
115005,115019,0.23728813559322,P31M
115005,115020,0.25,P31M
115006,115007,0.188679245283019,P31M
115006,115008,0.15625,P31M
115006,115009,0.19047619047619,P31M
115006,115010,0.145833333333333,P31M
115006,115011,0.161290322580645,P31M
115006,115012,0.228070175438596,P31M
115006,115013,0.220338983050847,P31M
115006,115014,0.290909090909091,P31M
115006,115015,0.24,P31M
115006,115016,0.0862068965517241,P31M
115006,115017,0.112676056338028,P31M
115006,115018,0.161764705882353,P31M
115006,115019,0.178571428571429,P31M
115006,115020,0.192982456140351,P31M
115007,115008,0.166666666666667,P31M
115007,115009,0.207547169811321,P31M
115007,115010,0.0731707317073171,P31M
115007,115011,0.0892857142857143,P31M
115007,115012,0.229166666666667,P31M
115007,115013,0.196078431372549,P31M
115007,115014,0.153846153846154,P31M
115007,115015,0.186046511627907,P31M
115007,115016,0.0833333333333333,P31M
115007,115017,0.192982456140351,P31M
115007,115018,0.152542372881356,P31M
115007,115019,0.122448979591837,P31M
115007,115020,0.212765957446809,P31M
115008,115009,0.19047619047619,P31M
115008,115010,0.0377358490566038,P31M
115008,115011,0.107692307692308,P31M
115008,115012,0.129032258064516,P31M
115008,115013,0.0909090909090909,P31M
115008,115014,0.183333333333333,P31M
