Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.156862745098039,P31M
115001,115003,0.109090909090909,P31M
115001,115004,0.0816326530612245,P31M
115001,115005,0.147540983606557,P31M
115001,115006,0.222222222222222,P31M
115001,115007,0.105263157894737,P31M
115001,115008,0.125,P31M
115001,115009,0.166666666666667,P31M
115001,115010,0.0909090909090909,P31M
115001,115011,0.176470588235294,P31M
115001,115012,0.12962962962963,P31M
115001,115013,0.155172413793103,P31M
115001,115014,0.142857142857143,P31M
115001,115015,0.0961538461538462,P31M
115001,115016,0.113207547169811,P31M
115001,115017,0.142857142857143,P31M
115001,115018,0.155172413793103,P31M
115001,115019,0.0806451612903226,P31M
115001,115020,0.140350877192982,P31M
115002,115003,0.0689655172413793,P31M
115002,115004,0.125,P31M
115002,115005,0.224137931034483,P31M
115002,115006,0.116666666666667,P31M
115002,115007,0.142857142857143,P31M
115002,115008,0.103448275862069,P31M
115002,115009,0.1875,P31M
115002,115010,0.0701754385964912,P31M
115002,115011,0.109090909090909,P31M
115002,115012,0.148148148148148,P31M
115002,115013,0.192982456140351,P31M
115002,115014,0.226415094339623,P31M
115002,115015,0.137254901960784,P31M
115002,115016,0.153846153846154,P31M
115002,115017,0.203703703703704,P31M
115002,115018,0.152542372881356,P31M
115002,115019,0.214285714285714,P31M
115002,115020,0.222222222222222,P31M
115003,115004,0.0980392156862745,P31M
115003,115005,0.19672131147541,P31M
115003,115006,0.169491525423729,P31M
115003,115007,0.1,P31M
115003,115008,0.157894736842105,P31M
115003,115009,0.0925925925925926,P31M
115003,115010,0.125,P31M
115003,115011,0.105263157894737,P31M
115003,115012,0.103448275862069,P31M
115003,115013,0.166666666666667,P31M
115003,115014,0.155172413793103,P31M
115003,115015,0.132075471698113,P31M
115003,115016,0.148148148148148,P31M
115003,115017,0.218181818181818,P31M
115003,115018,0.186440677966102,P31M
115003,115019,0.129032258064516,P31M
115003,115020,0.0967741935483871,P31M
115004,115005,0.226415094339623,P31M
115004,115006,0.12962962962963,P31M
115004,115007,0.183673469387755,P31M
115004,115008,0.16,P31M
115004,115009,0.0851063829787234,P31M
115004,115010,0.1,P31M
115004,115011,0.222222222222222,P31M
115004,115012,0.191489361702128,P31M
115004,115013,0.169811320754717,P31M
115004,115014,0.113207547169811,P31M
115004,115015,0.106382978723404,P31M
115004,115016,0.2,P31M
115004,115017,0.134615384615385,P31M
115004,115018,0.107142857142857,P31M
115004,115019,0.169811320754717,P31M
115004,115020,0.2,P31M
115005,115006,0.147058823529412,P31M
115005,115007,0.171875,P31M
115005,115008,0.136363636363636,P31M
115005,115009,0.152542372881356,P31M
115005,115010,0.125,P31M
115005,115011,0.161290322580645,P31M
115005,115012,0.106060606060606,P31M
115005,115013,0.215384615384615,P31M
115005,115014,0.1875,P31M
115005,115015,0.131147540983607,P31M
115005,115016,0.224137931034483,P31M
115005,115017,0.225806451612903,P31M
115005,115018,0.161764705882353,P31M
115005,115019,0.161764705882353,P31M
115005,115020,0.115942028985507,P31M
115006,115007,0.145161290322581,P31M
115006,115008,0.183333333333333,P31M
115006,115009,0.12280701754386,P31M
115006,115010,0.192982456140351,P31M
115006,115011,0.152542372881356,P31M
115006,115012,0.169491525423729,P31M
115006,115013,0.209677419354839,P31M
115006,115014,0.125,P31M
115006,115015,0.160714285714286,P31M
115006,115016,0.135593220338983,P31M
115006,115017,0.241379310344828,P31M
115006,115018,0.153846153846154,P31M
115006,115019,0.119402985074627,P31M
115006,115020,0.158730158730159,P31M
115007,115008,0.114754098360656,P31M
115007,115009,0.109090909090909,P31M
115007,115010,0.120689655172414,P31M
115007,115011,0.160714285714286,P31M
115007,115012,0.11864406779661,P31M
115007,115013,0.161290322580645,P31M
115007,115014,0.15,P31M
115007,115015,0.215686274509804,P31M
115007,115016,0.163636363636364,P31M
115007,115017,0.169491525423729,P31M
115007,115018,0.241379310344828,P31M
115007,115019,0.161290322580645,P31M
115007,115020,0.228070175438596,P31M
115008,115009,0.109090909090909,P31M
115008,115010,0.181818181818182,P31M
115008,115011,0.120689655172414,P31M
115008,115012,0.178571428571429,P31M
115008,115013,0.107692307692308,P31M
115008,115014,0.112903225806452,P31M
115008,115015,0.107142857142857,P31M
115008,115016,0.163636363636364,P31M
115008,115017,0.189655172413793,P31M
115008,115018,0.180327868852459,P31M
115008,115019,0.0909090909090909,P31M
115008,115020,0.166666666666667,P31M
115009,115010,0.0943396226415094,P31M
115009,115011,0.137254901960784,P31M
115009,115012,0.0727272727272727,P31M
115009,115013,0.181818181818182,P31M
115009,115014,0.127272727272727,P31M
115009,115015,0.0784313725490196,P31M
115009,115016,0.0961538461538462,P31M
115009,115017,0.148148148148148,P31M
115009,115018,0.140350877192982,P31M
115009,115019,0.0483870967741935,P31M
115009,115020,0.145454545454545,P31M
115010,115011,0.148148148148148,P31M
115010,115012,0.166666666666667,P31M
115010,115013,0.15,P31M
115010,115014,0.178571428571429,P31M
115010,115015,0.18,P31M
115010,115016,0.196078431372549,P31M
115010,115017,0.157894736842105,P31M
115010,115018,0.210526315789474,P31M
115010,115019,0.210526315789474,P31M
