Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.183333333333333,P31M
115001,115003,0.275862068965517,P31M
115001,115004,0.151515151515152,P31M
115001,115005,0.172413793103448,P31M
115001,115006,0.125,P31M
115001,115007,0.161764705882353,P31M
115001,115008,0.161290322580645,P31M
115001,115009,0.254545454545455,P31M
115001,115010,0.183333333333333,P31M
115001,115011,0.147540983606557,P31M
115001,115012,0.241935483870968,P31M
115001,115013,0.176470588235294,P31M
115001,115014,0.183333333333333,P31M
115001,115015,0.186440677966102,P31M
115001,115016,0.183098591549296,P31M
115001,115017,0.111111111111111,P31M
115001,115018,0.2,P31M
115001,115019,0.0909090909090909,P31M
115001,115020,0.166666666666667,P31M
115002,115003,0.181818181818182,P31M
115002,115004,0.116666666666667,P31M
115002,115005,0.113207547169811,P31M
115002,115006,0.08,P31M
115002,115007,0.129032258064516,P31M
115002,115008,0.145454545454545,P31M
115002,115009,0.153846153846154,P31M
115002,115010,0.0689655172413793,P31M
115002,115011,0.196078431372549,P31M
115002,115012,0.152542372881356,P31M
115002,115013,0.109375,P31M
115002,115014,0.148148148148148,P31M
115002,115015,0.12962962962963,P31M
115002,115016,0.209677419354839,P31M
115002,115017,0.22,P31M
115002,115018,0.232142857142857,P31M
115002,115019,0.186046511627907,P31M
115002,115020,0.152542372881356,P31M
115003,115004,0.129032258064516,P31M
115003,115005,0.169811320754717,P31M
115003,115006,0.163265306122449,P31M
115003,115007,0.0895522388059701,P31M
115003,115008,0.178571428571429,P31M
115003,115009,0.166666666666667,P31M
115003,115010,0.120689655172414,P31M
115003,115011,0.163636363636364,P31M
115003,115012,0.163934426229508,P31M
115003,115013,0.121212121212121,P31M
115003,115014,0.140350877192982,P31M
115003,115015,0.142857142857143,P31M
115003,115016,0.130434782608696,P31M
115003,115017,0.0847457627118644,P31M
115003,115018,0.180327868852459,P31M
115003,115019,0.102040816326531,P31M
115003,115020,0.126984126984127,P31M
115004,115005,0.103448275862069,P31M
115004,115006,0.156862745098039,P31M
115004,115007,0.0869565217391304,P31M
115004,115008,0.0967741935483871,P31M
115004,115009,0.140350877192982,P31M
115004,115010,0.135593220338983,P31M
115004,115011,0.157894736842105,P31M
115004,115012,0.158730158730159,P31M
115004,115013,0.225806451612903,P31M
115004,115014,0.116666666666667,P31M
115004,115015,0.11864406779661,P31M
115004,115016,0.159420289855072,P31M
115004,115017,0.1,P31M
115004,115018,0.15625,P31M
115004,115019,0.0980392156862745,P31M
115004,115020,0.17741935483871,P31M
115005,115006,0.0625,P31M
115005,115007,0.135593220338983,P31M
115005,115008,0.0909090909090909,P31M
115005,115009,0.163265306122449,P31M
115005,115010,0.0925925925925926,P31M
115005,115011,0.115384615384615,P31M
115005,115012,0.140350877192982,P31M
115005,115013,0.0793650793650794,P31M
115005,115014,0.113207547169811,P31M
115005,115015,0.16,P31M
115005,115016,0.107692307692308,P31M
115005,115017,0.137254901960784,P31M
115005,115018,0.178571428571429,P31M
115005,115019,0.116279069767442,P31M
115005,115020,0.181818181818182,P31M
115006,115007,0.107142857142857,P31M
115006,115008,0.195652173913043,P31M
115006,115009,0.0833333333333333,P31M
115006,115010,0.102040816326531,P31M
115006,115011,0.152173913043478,P31M
115006,115012,0.0714285714285714,P31M
115006,115013,0.125,P31M
115006,115014,0.173913043478261,P31M
115006,115015,0.104166666666667,P31M
115006,115016,0.135593220338983,P31M
115006,115017,0.127659574468085,P31M
115006,115018,0.109090909090909,P31M
115006,115019,0.075,P31M
115006,115020,0.176470588235294,P31M
115007,115008,0.163934426229508,P31M
115007,115009,0.152542372881356,P31M
115007,115010,0.129032258064516,P31M
115007,115011,0.169491525423729,P31M
115007,115012,0.134328358208955,P31M
