Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.12962962962963,P6
116001,116003,0.115942028985507,P6
116001,116004,0.0952380952380952,P6
116001,116005,0.214285714285714,P6
116001,116006,0.12280701754386,P6
116001,116007,0.133333333333333,P6
116001,116008,0.207547169811321,P6
116001,116009,0.114754098360656,P6
116001,116010,0.205882352941176,P6
116001,116011,0.172413793103448,P6
116001,116012,0.189655172413793,P6
116001,116013,0.238095238095238,P6
116001,116014,0.214285714285714,P6
116001,116015,0.12962962962963,P6
116001,116016,0.153846153846154,P6
116001,116017,0.113207547169811,P6
116001,116018,0.15625,P6
116001,116019,0.111111111111111,P6
116001,116020,0.207547169811321,P6
116002,116003,0.11864406779661,P6
116002,116004,0.16,P6
116002,116005,0.14,P6
116002,116006,0.104166666666667,P6
116002,116007,0.117647058823529,P6
116002,116008,0.152173913043478,P6
116002,116009,0.117647058823529,P6
116002,116010,0.183333333333333,P6
116002,116011,0.14,P6
116002,116012,0.0943396226415094,P6
116002,116013,0.135593220338983,P6
116002,116014,0.0555555555555556,P6
116002,116015,0.0638297872340425,P6
116002,116016,0.142857142857143,P6
116002,116017,0.116279069767442,P6
116002,116018,0.0862068965517241,P6
116002,116019,0.0727272727272727,P6
116002,116020,0.177777777777778,P6
116003,116004,0.0882352941176471,P6
116003,116005,0.123076923076923,P6
116003,116006,0.0952380952380952,P6
116003,116007,0.140625,P6
116003,116008,0.131147540983607,P6
116003,116009,0.106060606060606,P6
116003,116010,0.16,P6
116003,116011,0.158730158730159,P6
116003,116012,0.121212121212121,P6
116003,116013,0.136986301369863,P6
116003,116014,0.0895522388059701,P6
116003,116015,0.11864406779661,P6
116003,116016,0.0810810810810811,P6
116003,116017,0.0666666666666667,P6
116003,116018,0.112676056338028,P6
116003,116019,0.0714285714285714,P6
116003,116020,0.112903225806452,P6
116004,116005,0.140350877192982,P6
116004,116006,0.109090909090909,P6
116004,116007,0.203703703703704,P6
116004,116008,0.0892857142857143,P6
116004,116009,0.101694915254237,P6
116004,116010,0.215384615384615,P6
116004,116011,0.120689655172414,P6
116004,116012,0.2,P6
116004,116013,0.136363636363636,P6
116004,116014,0.101694915254237,P6
116004,116015,0.137254901960784,P6
116004,116016,0.125,P6
116004,116017,0.0769230769230769,P6
116004,116018,0.145161290322581,P6
116004,116019,0.135593220338983,P6
116004,116020,0.150943396226415,P6
116005,116006,0.0526315789473684,P6
116005,116007,0.103448275862069,P6
116005,116008,0.224489795918367,P6
116005,116009,0.142857142857143,P6
116005,116010,0.21875,P6
116005,116011,0.163636363636364,P6
116005,116012,0.101694915254237,P6
116005,116013,0.174603174603175,P6
116005,116014,0.185185185185185,P6
116005,116015,0.117647058823529,P6
116005,116016,0.126984126984127,P6
116005,116017,0.1,P6
116005,116018,0.166666666666667,P6
116005,116019,0.157894736842105,P6
116005,116020,0.2,P6
116006,116007,0.176470588235294,P6
116006,116008,0.0980392156862745,P6
116006,116009,0.132075471698113,P6
116006,116010,0.0882352941176471,P6
116006,116011,0.0909090909090909,P6
116006,116012,0.109090909090909,P6
116006,116013,0.166666666666667,P6
116006,116014,0.111111111111111,P6
116006,116015,0.177777777777778,P6
116006,116016,0.135593220338983,P6
116006,116017,0.0851063829787234,P6
116006,116018,0.137931034482759,P6
116006,116019,0.087719298245614,P6
116006,116020,0.12,P6
116007,116008,0.132075471698113,P6
116007,116009,0.103448275862069,P6
116007,116010,0.130434782608696,P6
116007,116011,0.142857142857143,P6
116007,116012,0.140350877192982,P6
116007,116013,0.072463768115942,P6
116007,116014,0.185185185185185,P6
116007,116015,0.163265306122449,P6
116007,116016,0.183333333333333,P6
116007,116017,0.0377358490566038,P6
116007,116018,0.186440677966102,P6
116007,116019,0.157894736842105,P6
116007,116020,0.111111111111111,P6
116008,116009,0.132075471698113,P6
116008,116010,0.15625,P6
116008,116011,0.176470588235294,P6
116008,116012,0.150943396226415,P6
116008,116013,0.186440677966102,P6
