Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.12,P6M
117001,117003,0.142857142857143,P6M
117001,117004,0.166666666666667,P6M
117001,117005,0.135593220338983,P6M
117001,117006,0.173076923076923,P6M
117001,117007,0.145454545454545,P6M
117001,117008,0.142857142857143,P6M
117001,117009,0.203703703703704,P6M
117001,117010,0.188679245283019,P6M
117001,117011,0.172413793103448,P6M
117001,117012,0.166666666666667,P6M
117001,117013,0.0909090909090909,P6M
117001,117014,0.109090909090909,P6M
117001,117015,0.169491525423729,P6M
117001,117016,0.142857142857143,P6M
117001,117017,0.166666666666667,P6M
117001,117018,0.0576923076923077,P6M
117001,117019,0.163636363636364,P6M
117001,117020,0.0465116279069767,P6M
117002,117003,0.245283018867925,P6M
117002,117004,0.103448275862069,P6M
117002,117005,0.173076923076923,P6M
117002,117006,0.1,P6M
117002,117007,0.0961538461538462,P6M
117002,117008,0.16,P6M
117002,117009,0.113207547169811,P6M
117002,117010,0.14,P6M
117002,117011,0.127272727272727,P6M
117002,117012,0.163636363636364,P6M
117002,117013,0.173913043478261,P6M
117002,117014,0.1,P6M
117002,117015,0.105263157894737,P6M
117002,117016,0.0943396226415094,P6M
117002,117017,0.163265306122449,P6M
117002,117018,0.113636363636364,P6M
117002,117019,0.260869565217391,P6M
117002,117020,0,P6M
117003,117004,0.159420289855072,P6M
117003,117005,0.166666666666667,P6M
117003,117006,0.109375,P6M
117003,117007,0.17741935483871,P6M
117003,117008,0.174603174603175,P6M
117003,117009,0.209677419354839,P6M
117003,117010,0.19672131147541,P6M
117003,117011,0.2,P6M
117003,117012,0.194029850746269,P6M
117003,117013,0.111111111111111,P6M
117003,117014,0.0923076923076923,P6M
117003,117015,0.161764705882353,P6M
117003,117016,0.138461538461538,P6M
117003,117017,0.23728813559322,P6M
117003,117018,0.203703703703704,P6M
117003,117019,0.233333333333333,P6M
117003,117020,0.0576923076923077,P6M
117004,117005,0.19047619047619,P6M
117004,117006,0.131147540983607,P6M
117004,117007,0.145161290322581,P6M
117004,117008,0.125,P6M
117004,117009,0.19672131147541,P6M
117004,117010,0.203389830508475,P6M
117004,117011,0.151515151515152,P6M
117004,117012,0.147058823529412,P6M
117004,117013,0.172413793103448,P6M
117004,117014,0.112903225806452,P6M
117004,117015,0.241935483870968,P6M
117004,117016,0.142857142857143,P6M
117004,117017,0.145161290322581,P6M
117004,117018,0.105263157894737,P6M
117004,117019,0.125,P6M
117004,117020,0.0392156862745098,P6M
117005,117006,0.137931034482759,P6M
117005,117007,0.192982456140351,P6M
117005,117008,0.169491525423729,P6M
117005,117009,0.147540983606557,P6M
117005,117010,0.152542372881356,P6M
117005,117011,0.23728813559322,P6M
117005,117012,0.209677419354839,P6M
117005,117013,0.160714285714286,P6M
117005,117014,0.157894736842105,P6M
117005,117015,0.15625,P6M
117005,117016,0.169491525423729,P6M
117005,117017,0.214285714285714,P6M
117005,117018,0.0909090909090909,P6M
117005,117019,0.210526315789474,P6M
117005,117020,0.0869565217391304,P6M
117006,117007,0.0689655172413793,P6M
117006,117008,0.211538461538462,P6M
117006,117009,0.185185185185185,P6M
117006,117010,0.148148148148148,P6M
117006,117011,0.196428571428571,P6M
117006,117012,0.131147540983607,P6M
117006,117013,0.0727272727272727,P6M
117006,117014,0.224489795918367,P6M
117006,117015,0.152542372881356,P6M
117006,117016,0.188679245283019,P6M
117006,117017,0.169811320754717,P6M
117006,117018,0.08,P6M
117006,117019,0.125,P6M
117006,117020,0.0476190476190476,P6M
117007,117008,0.203703703703704,P6M
117007,117009,0.2,P6M
117007,117010,0.142857142857143,P6M
117007,117011,0.189655172413793,P6M
117007,117012,0.126984126984127,P6M
117007,117013,0.173076923076923,P6M
117007,117014,0.087719298245614,P6M
117007,117015,0.166666666666667,P6M
117007,117016,0.0483870967741935,P6M
117007,117017,0.142857142857143,P6M
117007,117018,0.12,P6M
