Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.192982456140351,P31M
115001,115003,0.192982456140351,P31M
115001,115004,0.203703703703704,P31M
115001,115005,0.12962962962963,P31M
115001,115006,0.0862068965517241,P31M
115001,115007,0.214285714285714,P31M
115001,115008,0.245901639344262,P31M
115001,115009,0.114754098360656,P31M
115001,115010,0.222222222222222,P31M
115001,115011,0.150943396226415,P31M
115001,115012,0.114754098360656,P31M
115001,115013,0.159420289855072,P31M
115001,115014,0.151515151515152,P31M
115001,115015,0.263157894736842,P31M
115001,115016,0.153846153846154,P31M
115001,115017,0.226415094339623,P31M
115001,115018,0.104477611940299,P31M
115001,115019,0.184615384615385,P31M
115001,115020,0.242424242424242,P31M
115002,115003,0.132075471698113,P31M
115002,115004,0.163265306122449,P31M
115002,115005,0.0816326530612245,P31M
115002,115006,0.170212765957447,P31M
115002,115007,0.153846153846154,P31M
115002,115008,0.236363636363636,P31M
115002,115009,0.0526315789473684,P31M
115002,115010,0.15,P31M
115002,115011,0.204545454545455,P31M
115002,115012,0.153846153846154,P31M
115002,115013,0.180327868852459,P31M
115002,115014,0.192982456140351,P31M
115002,115015,0.12280701754386,P31M
115002,115016,0.218181818181818,P31M
115002,115017,0.14,P31M
115002,115018,0.1,P31M
115002,115019,0.131147540983607,P31M
115002,115020,0.193548387096774,P31M
115003,115004,0.163265306122449,P31M
115003,115005,0.152173913043478,P31M
115003,115006,0.122448979591837,P31M
115003,115007,0.0909090909090909,P31M
115003,115008,0.114754098360656,P31M
115003,115009,0.111111111111111,P31M
115003,115010,0.169491525423729,P31M
115003,115011,0.0816326530612245,P31M
115003,115012,0.153846153846154,P31M
115003,115013,0.2,P31M
115003,115014,0.133333333333333,P31M
115003,115015,0.12280701754386,P31M
115003,115016,0.175438596491228,P31M
115003,115017,0.163265306122449,P31M
115003,115018,0.157894736842105,P31M
115003,115019,0.131147540983607,P31M
115003,115020,0.174603174603175,P31M
115004,115005,0.111111111111111,P31M
115004,115006,0.155555555555556,P31M
115004,115007,0.1875,P31M
115004,115008,0.140350877192982,P31M
115004,115009,0.163265306122449,P31M
115004,115010,0.178571428571429,P31M
115004,115011,0.111111111111111,P31M
115004,115012,0.1875,P31M
115004,115013,0.15,P31M
115004,115014,0.140350877192982,P31M
115004,115015,0.12962962962963,P31M
115004,115016,0.12280701754386,P31M
115004,115017,0.148936170212766,P31M
115004,115018,0.0677966101694915,P31M
115004,115019,0.178571428571429,P31M
115004,115020,0.183333333333333,P31M
115005,115006,0.0909090909090909,P31M
115005,115007,0.0816326530612245,P31M
115005,115008,0.12962962962963,P31M
115005,115009,0.06,P31M
115005,115010,0.192307692307692,P31M
115005,115011,0.0952380952380952,P31M
115005,115012,0.127659574468085,P31M
115005,115013,0.120689655172414,P31M
115005,115014,0.173076923076923,P31M
115005,115015,0.0754716981132075,P31M
115005,115016,0.0714285714285714,P31M
115005,115017,0.111111111111111,P31M
115005,115018,0.0727272727272727,P31M
115005,115019,0.107142857142857,P31M
115005,115020,0.116666666666667,P31M
115006,115007,0.145833333333333,P31M
115006,115008,0.166666666666667,P31M
115006,115009,0.145833333333333,P31M
115006,115010,0.185185185185185,P31M
115006,115011,0.170731707317073,P31M
115006,115012,0.170212765957447,P31M
115006,115013,0.155172413793103,P31M
115006,115014,0.145454545454545,P31M
115006,115015,0.0925925925925926,P31M
115006,115016,0.169811320754717,P31M
115006,115017,0.0833333333333333,P31M
115006,115018,0.109090909090909,P31M
115006,115019,0.163636363636364,P31M
115006,115020,0.0952380952380952,P31M
115007,115008,0.214285714285714,P31M
115007,115009,0.2,P31M
115007,115010,0.131147540983607,P31M
115007,115011,0.0392156862745098,P31M
115007,115012,0.2,P31M
115007,115013,0.2,P31M
115007,115014,0.172413793103448,P31M
115007,115015,0.163636363636364,P31M
115007,115016,0.175438596491228,P31M
115007,115017,0.117647058823529,P31M
115007,115018,0.1,P31M
115007,115019,0.112903225806452,P31M
115007,115020,0.213114754098361,P31M
115008,115009,0.114754098360656,P31M
115008,115010,0.166666666666667,P31M
115008,115011,0.150943396226415,P31M
115008,115012,0.133333333333333,P31M
115008,115013,0.142857142857143,P31M
115008,115014,0.1875,P31M
115008,115015,0.2,P31M
115008,115016,0.229508196721311,P31M
115008,115017,0.101694915254237,P31M
115008,115018,0.104477611940299,P31M
115008,115019,0.149253731343284,P31M
115008,115020,0.154929577464789,P31M
115009,115010,0.15,P31M
115009,115011,0.06,P31M
115009,115012,0.0909090909090909,P31M
115009,115013,0.125,P31M
115009,115014,0.236363636363636,P31M
115009,115015,0.185185185185185,P31M
115009,115016,0.0983606557377049,P31M
115009,115017,0.117647058823529,P31M
115009,115018,0.157894736842105,P31M
115009,115019,0.131147540983607,P31M
115009,115020,0.254237288135593,P31M
115010,115011,0.107142857142857,P31M
115010,115012,0.169491525423729,P31M
115010,115013,0.265625,P31M
115010,115014,0.203125,P31M
115010,115015,0.123076923076923,P31M
115010,115016,0.134328358208955,P31M
115010,115017,0.2,P31M
115010,115018,0.153846153846154,P31M
115010,115019,0.21875,P31M
115010,115020,0.185714285714286,P31M
115011,115012,0.127659574468085,P31M
115011,115013,0.101694915254237,P31M
115011,115014,0.150943396226415,P31M
115011,115015,0.0555555555555556,P31M
115011,115016,0.0909090909090909,P31M
115011,115017,0.111111111111111,P31M
115011,115018,0.113207547169811,P31M
115011,115019,0.169811320754717,P31M
115011,115020,0.135593220338983,P31M
115012,115013,0.107692307692308,P31M
115012,115014,0.133333333333333,P31M
115012,115015,0.142857142857143,P31M
115012,115016,0.175438596491228,P31M
115012,115017,0.163265306122449,P31M
115012,115018,0.137931034482759,P31M
115012,115019,0.169491525423729,P31M
115012,115020,0.104477611940299,P31M
