Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.189655172413793,P6
116001,116003,0.169230769230769,P6
116001,116004,0.0967741935483871,P6
116001,116005,0.0923076923076923,P6
116001,116006,0.134615384615385,P6
116001,116007,0.109375,P6
116001,116008,0.136363636363636,P6
116001,116009,0.121212121212121,P6
116001,116010,0.0806451612903226,P6
116001,116011,0.105263157894737,P6
116001,116012,0.0579710144927536,P6
116001,116013,0.147540983606557,P6
116001,116014,0.129032258064516,P6
116001,116015,0.09375,P6
116001,116016,0.0634920634920635,P6
116001,116017,0.107692307692308,P6
116001,116018,0.174603174603175,P6
116001,116019,0.205882352941176,P6
116001,116020,0.125,P6
116002,116003,0.0952380952380952,P6
116002,116004,0.109090909090909,P6
116002,116005,0.103448275862069,P6
116002,116006,0.130434782608696,P6
116002,116007,0.12280701754386,P6
116002,116008,0.133333333333333,P6
116002,116009,0.116666666666667,P6
116002,116010,0.0909090909090909,P6
116002,116011,0.191489361702128,P6
116002,116012,0.1,P6
116002,116013,0.105263157894737,P6
116002,116014,0.125,P6
116002,116015,0.105263157894737,P6
116002,116016,0.0526315789473684,P6
116002,116017,0.101694915254237,P6
116002,116018,0.0806451612903226,P6
116002,116019,0.119402985074627,P6
116002,116020,0.120689655172414,P6
116003,116004,0.114754098360656,P6
116003,116005,0.0757575757575758,P6
116003,116006,0.113207547169811,P6
116003,116007,0.163934426229508,P6
116003,116008,0.102941176470588,P6
116003,116009,0.233333333333333,P6
116003,116010,0.0983606557377049,P6
116003,116011,0.145454545454545,P6
116003,116012,0.216666666666667,P6
116003,116013,0.186440677966102,P6
116003,116014,0.129032258064516,P6
116003,116015,0.129032258064516,P6
116003,116016,0.175438596491228,P6
116003,116017,0.107692307692308,P6
116003,116018,0.121212121212121,P6
116003,116019,0.188405797101449,P6
116003,116020,0.180327868852459,P6
116004,116005,0.125,P6
116004,116006,0.108695652173913,P6
116004,116007,0.0862068965517241,P6
116004,116008,0.116666666666667,P6
116004,116009,0.1,P6
116004,116010,0.18,P6
116004,116011,0.0784313725490196,P6
116004,116012,0.140350877192982,P6
116004,116013,0.215686274509804,P6
116004,116014,0.148148148148148,P6
116004,116015,0.127272727272727,P6
116004,116016,0.18,P6
116004,116017,0.142857142857143,P6
116004,116018,0.1,P6
116004,116019,0.121212121212121,P6
116004,116020,0.142857142857143,P6
116005,116006,0.08,P6
116005,116007,0.137931034482759,P6
116005,116008,0.129032258064516,P6
116005,116009,0.0454545454545455,P6
116005,116010,0.148148148148148,P6
116005,116011,0.115384615384615,P6
116005,116012,0.0967741935483871,P6
116005,116013,0.160714285714286,P6
116005,116014,0.203703703703704,P6
116005,116015,0.160714285714286,P6
116005,116016,0.087719298245614,P6
116005,116017,0.155172413793103,P6
116005,116018,0.131147540983607,P6
116005,116019,0.115942028985507,P6
116005,116020,0.135593220338983,P6
116006,116007,0.102040816326531,P6
116006,116008,0.137254901960784,P6
116006,116009,0.212765957446809,P6
116006,116010,0.0869565217391304,P6
116006,116011,0.0697674418604651,P6
116006,116012,0.12,P6
116006,116013,0.06,P6
116006,116014,0.127659574468085,P6
116006,116015,0.0816326530612245,P6
116006,116016,0.0869565217391304,P6
116006,116017,0.170212765957447,P6
116006,116018,0.117647058823529,P6
116006,116019,0.181818181818182,P6
116006,116020,0.122448979591837,P6
116007,116008,0.166666666666667,P6
116007,116009,0.112903225806452,P6
116007,116010,0.192307692307692,P6
116007,116011,0.183673469387755,P6
116007,116012,0.283018867924528,P6
116007,116013,0.120689655172414,P6
116007,116014,0.274509803921569,P6
116007,116015,0.181818181818182,P6
116007,116016,0.148148148148148,P6
116007,116017,0.175438596491228,P6
116007,116018,0.169491525423729,P6
116007,116019,0.222222222222222,P6
116007,116020,0.116666666666667,P6
116008,116009,0.158730158730159,P6
116008,116010,0.11864406779661,P6
116008,116011,0.169811320754717,P6
116008,116012,0.161290322580645,P6
116008,116013,0.0615384615384615,P6
116008,116014,0.131147540983607,P6
116008,116015,0.169491525423729,P6
116008,116016,0.11864406779661,P6
116008,116017,0.126984126984127,P6
116008,116018,0.17741935483871,P6
116008,116019,0.208955223880597,P6
116008,116020,0.203389830508475,P6
116009,116010,0.101694915254237,P6
116009,116011,0.0892857142857143,P6
116009,116012,0.145161290322581,P6
116009,116013,0.0793650793650794,P6
116009,116014,0.114754098360656,P6
116009,116015,0.0461538461538462,P6
116009,116016,0.101694915254237,P6
116009,116017,0.111111111111111,P6
116009,116018,0.180327868852459,P6
116009,116019,0.212121212121212,P6
116009,116020,0.166666666666667,P6
116010,116011,0.0588235294117647,P6
116010,116012,0.12280701754386,P6
116010,116013,0.12962962962963,P6
116010,116014,0.0892857142857143,P6
