Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.176470588235294,P6M
117001,117003,0.181818181818182,P6M
117001,117004,0.161290322580645,P6M
117001,117005,0.0961538461538462,P6M
117001,117006,0.12,P6M
117001,117007,0.161290322580645,P6M
117001,117008,0.0769230769230769,P6M
117001,117009,0.11864406779661,P6M
117001,117010,0.103448275862069,P6M
117001,117011,0.0980392156862745,P6M
117001,117012,0.169811320754717,P6M
117001,117013,0.208333333333333,P6M
117001,117014,0.204081632653061,P6M
117001,117015,0.18,P6M
117001,117016,0.16,P6M
117001,117017,0.227272727272727,P6M
117001,117018,0.102040816326531,P6M
117001,117019,0.12962962962963,P6M
117001,117020,0.14,P6M
117002,117003,0.169491525423729,P6M
117002,117004,0.169230769230769,P6M
117002,117005,0.109090909090909,P6M
117002,117006,0.0909090909090909,P6M
117002,117007,0.151515151515152,P6M
117002,117008,0.132075471698113,P6M
117002,117009,0.129032258064516,P6M
117002,117010,0.172413793103448,P6M
117002,117011,0.0909090909090909,P6M
117002,117012,0.157894736842105,P6M
117002,117013,0.169811320754717,P6M
117002,117014,0.0862068965517241,P6M
117002,117015,0.125,P6M
117002,117016,0.192307692307692,P6M
117002,117017,0.137254901960784,P6M
117002,117018,0.115384615384615,P6M
117002,117019,0.140350877192982,P6M
117002,117020,0.12962962962963,P6M
117003,117004,0.140845070422535,P6M
117003,117005,0.137931034482759,P6M
117003,117006,0.160714285714286,P6M
117003,117007,0.157142857142857,P6M
117003,117008,0.140350877192982,P6M
117003,117009,0.171875,P6M
117003,117010,0.123076923076923,P6M
117003,117011,0.160714285714286,P6M
117003,117012,0.0757575757575758,P6M
117003,117013,0.135593220338983,P6M
117003,117014,0.114754098360656,P6M
117003,117015,0.192982456140351,P6M
117003,117016,0.135593220338983,P6M
117003,117017,0.166666666666667,P6M
117003,117018,0.145454545454545,P6M
117003,117019,0.206896551724138,P6M
117003,117020,0.222222222222222,P6M
117004,117005,0.158730158730159,P6M
117004,117006,0.107692307692308,P6M
117004,117007,0.23943661971831,P6M
117004,117008,0.0588235294117647,P6M
117004,117009,0.171428571428571,P6M
117004,117010,0.26984126984127,P6M
117004,117011,0.142857142857143,P6M
117004,117012,0.2,P6M
117004,117013,0.254237288135593,P6M
