Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.161290322580645,P1
101001,101003,0.210526315789474,P1
101001,101004,0.125,P1
101001,101005,0.217391304347826,P1
101001,101006,0.241935483870968,P1
101001,101007,0.26,P1
101001,101008,0.235294117647059,P1
101001,101009,0.267857142857143,P1
101001,101010,0.196078431372549,P1
101001,101011,0.183333333333333,P1
101001,101012,0.142857142857143,P1
101001,101013,0.240740740740741,P1
101001,101014,0.213114754098361,P1
101001,101015,0.235294117647059,P1
101001,101016,0.222222222222222,P1
101001,101017,0.185185185185185,P1
101001,101018,0.254901960784314,P1
101001,101019,0.18,P1
101001,101020,0.222222222222222,P1
101002,101003,0.271186440677966,P1
101002,101004,0.169491525423729,P1
101002,101005,0.127272727272727,P1
101002,101006,0.169014084507042,P1
101002,101007,0.232142857142857,P1
101002,101008,0.15,P1
101002,101009,0.283333333333333,P1
101002,101010,0.240740740740741,P1
101002,101011,0.241935483870968,P1
101002,101012,0.129032258064516,P1
101002,101013,0.258620689655172,P1
101002,101014,0.194029850746269,P1
101002,101015,0.169491525423729,P1
101002,101016,0.180327868852459,P1
101002,101017,0.228070175438596,P1
101002,101018,0.166666666666667,P1
101002,101019,0.0833333333333333,P1
101002,101020,0.263157894736842,P1
101003,101004,0.222222222222222,P1
101003,101005,0.134615384615385,P1
101003,101006,0.212121212121212,P1
101003,101007,0.245283018867925,P1
101003,101008,0.2,P1
101003,101009,0.254237288135593,P1
101003,101010,0.185185185185185,P1
101003,101011,0.213114754098361,P1
101003,101012,0.155172413793103,P1
101003,101013,0.206896551724138,P1
101003,101014,0.262295081967213,P1
101003,101015,0.2,P1
101003,101016,0.15,P1
101003,101017,0.175438596491228,P1
101003,101018,0.155172413793103,P1
101003,101019,0.24,P1
101003,101020,0.232142857142857,P1
101004,101005,0.232558139534884,P1
101004,101006,0.213114754098361,P1
101004,101007,0.224489795918367,P1
101004,101008,0.2,P1
101004,101009,0.236363636363636,P1
101004,101010,0.115384615384615,P1
101004,101011,0.214285714285714,P1
101004,101012,0.150943396226415,P1
101004,101013,0.207547169811321,P1
101004,101014,0.224137931034483,P1
101004,101015,0.132075471698113,P1
101004,101016,0.235294117647059,P1
101004,101017,0.22,P1
101004,101018,0.244897959183673,P1
101004,101019,0.0980392156862745,P1
101004,101020,0.26,P1
101005,101006,0.264150943396226,P1
101005,101007,0.127659574468085,P1
101005,101008,0.152173913043478,P1
101005,101009,0.196078431372549,P1
101005,101010,0.159090909090909,P1
101005,101011,0.196078431372549,P1
101005,101012,0.148936170212766,P1
101005,101013,0.1875,P1
101005,101014,0.28,P1
101005,101015,0.152173913043478,P1
101005,101016,0.217391304347826,P1
101005,101017,0.173913043478261,P1
101005,101018,0.148936170212766,P1
101005,101019,0.0888888888888889,P1
101005,101020,0.166666666666667,P1
101006,101007,0.174603174603175,P1
101006,101008,0.213114754098361,P1
101006,101009,0.261538461538462,P1
101006,101010,0.180327868852459,P1
101006,101011,0.301587301587302,P1
101006,101012,0.229508196721311,P1
101006,101013,0.258064516129032,P1
101006,101014,0.287878787878788,P1
101006,101015,0.15625,P1
101006,101016,0.184615384615385,P1
101006,101017,0.153846153846154,P1
101006,101018,0.25,P1
101006,101019,0.147540983606557,P1
101006,101020,0.241935483870968,P1
101007,101008,0.276595744680851,P1
101007,101009,0.214285714285714,P1
101007,101010,0.16,P1
101007,101011,0.192982456140351,P1
101007,101012,0.12962962962963,P1
101007,101013,0.207547169811321,P1
101007,101014,0.183333333333333,P1
101007,101015,0.111111111111111,P1
101007,101016,0.188679245283019,P1
101007,101017,0.173076923076923,P1
101007,101018,0.173076923076923,P1
101007,101019,0.166666666666667,P1
101007,101020,0.26,P1
101008,101009,0.172413793103448,P1
101008,101010,0.16,P1
101008,101011,0.214285714285714,P1
101008,101012,0.12962962962963,P1
101008,101013,0.185185185185185,P1
101008,101014,0.145161290322581,P1
101008,101015,0.176470588235294,P1
101008,101016,0.166666666666667,P1
101008,101017,0.0892857142857143,P1
101008,101018,0.12962962962963,P1
101008,101019,0.244444444444444,P1
101008,101020,0.145454545454545,P1
101009,101010,0.2,P1
101009,101011,0.310344827586207,P1
101009,101012,0.254545454545455,P1
101009,101013,0.309090909090909,P1
101009,101014,0.215384615384615,P1
101009,101015,0.259259259259259,P1
101009,101016,0.245614035087719,P1
101009,101017,0.210526315789474,P1
101009,101018,0.254545454545455,P1
101009,101019,0.142857142857143,P1
101009,101020,0.267857142857143,P1
101010,101011,0.178571428571429,P1
101010,101012,0.134615384615385,P1
101010,101013,0.215686274509804,P1
101010,101014,0.232142857142857,P1
101010,101015,0.183673469387755,P1
101010,101016,0.12962962962963,P1
101010,101017,0.204081632653061,P1
101010,101018,0.156862745098039,P1
101010,101019,0.173913043478261,P1
101010,101020,0.22,P1
101011,101012,0.210526315789474,P1
101011,101013,0.2,P1
101011,101014,0.274193548387097,P1
101011,101015,0.172413793103448,P1
101011,101016,0.339622641509434,P1
101011,101017,0.232142857142857,P1
101011,101018,0.210526315789474,P1
101011,101019,0.12280701754386,P1
101011,101020,0.267857142857143,P1
101012,101013,0.25,P1
101012,101014,0.220338983050847,P1
101012,101015,0.12962962962963,P1
101012,101016,0.185185185185185,P1
101012,101017,0.169811320754717,P1
101012,101018,0.26530612244898,P1
101012,101019,0.1875,P1
101012,101020,0.185185185185185,P1
101013,101014,0.293103448275862,P1
101013,101015,0.163636363636364,P1
101013,101016,0.218181818181818,P1
101013,101017,0.181818181818182,P1
101013,101018,0.25,P1
101013,101019,0.111111111111111,P1
101013,101020,0.34,P1
101014,101015,0.145161290322581,P1
101014,101016,0.174603174603175,P1
101014,101017,0.309090909090909,P1
101014,101018,0.263157894736842,P1
101014,101019,0.196428571428571,P1
101014,101020,0.37037037037037,P1
101015,101016,0.166666666666667,P1
101015,101017,0.109090909090909,P1
101015,101018,0.109090909090909,P1
101015,101019,0.12,P1
101015,101020,0.125,P1
101016,101017,0.12280701754386,P1
101016,101018,0.207547169811321,P1
101016,101019,0.113207547169811,P1
101016,101020,0.245283018867925,P1
101017,101018,0.215686274509804,P1
101017,101019,0.117647058823529,P1
101017,101020,0.361702127659574,P1
101018,101019,0.163265306122449,P1
101018,101020,0.28,P1
101019,101020,0.134615384615385,P1
