Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.149253731343284,P6M
117001,117003,0.173913043478261,P6M
117001,117004,0.125,P6M
117001,117005,0.142857142857143,P6M
117001,117006,0.135593220338983,P6M
117001,117007,0.202898550724638,P6M
117001,117008,0.140625,P6M
117001,117009,0.164179104477612,P6M
117001,117010,0.135593220338983,P6M
117001,117011,0.125,P6M
117001,117012,0.241935483870968,P6M
117001,117013,0.174603174603175,P6M
117001,117014,0.140625,P6M
117001,117015,0.173913043478261,P6M
117001,117016,0.15625,P6M
117001,117017,0.188405797101449,P6M
117001,117018,0.149253731343284,P6M
117001,117019,0.193548387096774,P6M
117001,117020,0.107692307692308,P6M
117002,117003,0.0606060606060606,P6M
117002,117004,0.0701754385964912,P6M
117002,117005,0.15,P6M
117002,117006,0.166666666666667,P6M
117002,117007,0.2,P6M
117002,117008,0.169811320754717,P6M
117002,117009,0.240740740740741,P6M
117002,117010,0.0769230769230769,P6M
117002,117011,0.12962962962963,P6M
117002,117012,0.178571428571429,P6M
117002,117013,0.145454545454545,P6M
117002,117014,0.127272727272727,P6M
117002,117015,0.147540983606557,P6M
117002,117016,0.166666666666667,P6M
117002,117017,0.203389830508475,P6M
117002,117018,0.137931034482759,P6M
117002,117019,0.211538461538462,P6M
117002,117020,0.0892857142857143,P6M
117003,117004,0.181818181818182,P6M
117003,117005,0.140625,P6M
117003,117006,0.0526315789473684,P6M
117003,117007,0.225806451612903,P6M
117003,117008,0.178571428571429,P6M
117003,117009,0.126984126984127,P6M
117003,117010,0.153846153846154,P6M
117003,117011,0.120689655172414,P6M
117003,117012,0.206896551724138,P6M
117003,117013,0.135593220338983,P6M
117003,117014,0.157894736842105,P6M
117003,117015,0.174603174603175,P6M
117003,117016,0.240740740740741,P6M
117003,117017,0.153846153846154,P6M
117003,117018,0.186440677966102,P6M
117003,117019,0.175438596491228,P6M
117003,117020,0.140350877192982,P6M
117004,117005,0.163636363636364,P6M
117004,117006,0.108695652173913,P6M
117004,117007,0.175438596491228,P6M
117004,117008,0.0754716981132075,P6M
117004,117009,0.169811320754717,P6M
117004,117010,0.133333333333333,P6M
117004,117011,0.0980392156862745,P6M
117004,117012,0.12962962962963,P6M
117004,117013,0.115384615384615,P6M
117004,117014,0.212765957446809,P6M
117004,117015,0.160714285714286,P6M
117004,117016,0.0943396226415094,P6M
117004,117017,0.137931034482759,P6M
117004,117018,0.173076923076923,P6M
117004,117019,0.0943396226415094,P6M
117004,117020,0.12,P6M
117005,117006,0.0535714285714286,P6M
117005,117007,0.119402985074627,P6M
117005,117008,0.140350877192982,P6M
117005,117009,0.147540983606557,P6M
117005,117010,0.134615384615385,P6M
117005,117011,0.142857142857143,P6M
117005,117012,0.169491525423729,P6M
117005,117013,0.178571428571429,P6M
117005,117014,0.160714285714286,P6M
117005,117015,0.106060606060606,P6M
117005,117016,0.222222222222222,P6M
117005,117017,0.174603174603175,P6M
117005,117018,0.131147540983607,P6M
117005,117019,0.157894736842105,P6M
117005,117020,0.103448275862069,P6M
117006,117007,0.192307692307692,P6M
117006,117008,0.130434782608696,P6M
117006,117009,0.14,P6M
117006,117010,0.121951219512195,P6M
117006,117011,0.133333333333333,P6M
117006,117012,0.142857142857143,P6M
117006,117013,0.0816326530612245,P6M
117006,117014,0.106382978723404,P6M
117006,117015,0.132075471698113,P6M
117006,117016,0.0392156862745098,P6M
117006,117017,0.173076923076923,P6M
117006,117018,0.0769230769230769,P6M
117006,117019,0.152173913043478,P6M
117006,117020,0.159090909090909,P6M
117007,117008,0.214285714285714,P6M
117007,117009,0.17741935483871,P6M
117007,117010,0.169811320754717,P6M
117007,117011,0.135593220338983,P6M
117007,117012,0.161290322580645,P6M
117007,117013,0.0952380952380952,P6M
117007,117014,0.114754098360656,P6M
117007,117015,0.206349206349206,P6M
117007,117016,0.112903225806452,P6M
117007,117017,0.184615384615385,P6M
117007,117018,0.180327868852459,P6M
117007,117019,0.189655172413793,P6M
117007,117020,0.155172413793103,P6M
117008,117009,0.145454545454545,P6M
117008,117010,0.106382978723404,P6M
117008,117011,0.117647058823529,P6M
117008,117012,0.127272727272727,P6M
117008,117013,0.134615384615385,P6M
117008,117014,0.0740740740740741,P6M
117008,117015,0.157894736842105,P6M
117008,117016,0.134615384615385,P6M
117008,117017,0.175438596491228,P6M
117008,117018,0.107142857142857,P6M
117008,117019,0.0925925925925926,P6M
117008,117020,0.0961538461538462,P6M
117009,117010,0.0754716981132075,P6M
117009,117011,0.0689655172413793,P6M
117009,117012,0.264150943396226,P6M
117009,117013,0.142857142857143,P6M
117009,117014,0.145454545454545,P6M
117009,117015,0.163934426229508,P6M
