Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.26,P1
101001,101003,0.125,P1
101001,101004,0.207547169811321,P1
101001,101005,0.166666666666667,P1
101001,101006,0.135593220338983,P1
101001,101007,0.189655172413793,P1
101001,101008,0.218181818181818,P1
101001,101009,0.169811320754717,P1
101001,101010,0.193548387096774,P1
101001,101011,0.254237288135593,P1
101001,101012,0.0952380952380952,P1
101001,101013,0.245614035087719,P1
101001,101014,0.189655172413793,P1
101001,101015,0.150943396226415,P1
101001,101016,0.216666666666667,P1
101001,101017,0.204081632653061,P1
101001,101018,0.25,P1
101001,101019,0.241379310344828,P1
101001,101020,0.204081632653061,P1
101002,101003,0.234042553191489,P1
101002,101004,0.134615384615385,P1
101002,101005,0.101694915254237,P1
101002,101006,0.169811320754717,P1
101002,101007,0.12280701754386,P1
101002,101008,0.107142857142857,P1
101002,101009,0.163265306122449,P1
101002,101010,0.232142857142857,P1
101002,101011,0.169491525423729,P1
101002,101012,0.163636363636364,P1
101002,101013,0.269230769230769,P1
101002,101014,0.142857142857143,P1
101002,101015,0.244444444444444,P1
101002,101016,0.214285714285714,P1
101002,101017,0.255813953488372,P1
101002,101018,0.276595744680851,P1
101002,101019,0.218181818181818,P1
101002,101020,0.148936170212766,P1
101003,101004,0.229166666666667,P1
101003,101005,0.140350877192982,P1
101003,101006,0.26530612244898,P1
101003,101007,0.230769230769231,P1
101003,101008,0.169811320754717,P1
101003,101009,0.212765957446809,P1
101003,101010,0.277777777777778,P1
101003,101011,0.0952380952380952,P1
101003,101012,0.185185185185185,P1
101003,101013,0.178571428571429,P1
101003,101014,0.185185185185185,P1
101003,101015,0.142857142857143,P1
101003,101016,0.214285714285714,P1
101003,101017,0.2,P1
101003,101018,0.224489795918367,P1
101003,101019,0.218181818181818,P1
101003,101020,0.102040816326531,P1
101004,101005,0.178571428571429,P1
101004,101006,0.125,P1
101004,101007,0.160714285714286,P1
101004,101008,0.235294117647059,P1
101004,101009,0.208333333333333,P1
101004,101010,0.166666666666667,P1
101004,101011,0.147540983606557,P1
101004,101012,0.181818181818182,P1
101004,101013,0.175438596491228,P1
101004,101014,0.120689655172414,P1
101004,101015,0.0754716981132075,P1
101004,101016,0.169491525423729,P1
101004,101017,0.145833333333333,P1
101004,101018,0.173076923076923,P1
101004,101019,0.152542372881356,P1
101004,101020,0.145833333333333,P1
101005,101006,0.210526315789474,P1
101005,101007,0.109375,P1
101005,101008,0.189655172413793,P1
101005,101009,0.103448275862069,P1
101005,101010,0.206349206349206,P1
101005,101011,0.333333333333333,P1
101005,101012,0.203389830508475,P1
101005,101013,0.123076923076923,P1
101005,101014,0.267857142857143,P1
101005,101015,0.125,P1
101005,101016,0.293103448275862,P1
101005,101017,0.173076923076923,P1
101005,101018,0.218181818181818,P1
101005,101019,0.174603174603175,P1
101005,101020,0.173076923076923,P1
101006,101007,0.152542372881356,P1
101006,101008,0.178571428571429,P1
101006,101009,0.244897959183673,P1
101006,101010,0.19672131147541,P1
101006,101011,0.19672131147541,P1
101006,101012,0.259259259259259,P1
101006,101013,0.206896551724138,P1
101006,101014,0.283018867924528,P1
101006,101015,0.2,P1
101006,101016,0.161290322580645,P1
101006,101017,0.208333333333333,P1
101006,101018,0.28,P1
101006,101019,0.224137931034483,P1
101006,101020,0.137254901960784,P1
101007,101008,0.214285714285714,P1
101007,101009,0.26,P1
101007,101010,0.25,P1
101007,101011,0.136363636363636,P1
101007,101012,0.186440677966102,P1
101007,101013,0.2,P1
101007,101014,0.228070175438596,P1
101007,101015,0.215686274509804,P1
101007,101016,0.193548387096774,P1
101007,101017,0.132075471698113,P1
101007,101018,0.2,P1
101007,101019,0.258620689655172,P1
101007,101020,0.153846153846154,P1
101008,101009,0.150943396226415,P1
101008,101010,0.216666666666667,P1
101008,101011,0.216666666666667,P1
101008,101012,0.133333333333333,P1
101008,101013,0.25,P1
101008,101014,0.236363636363636,P1
101008,101015,0.2,P1
101008,101016,0.2,P1
101008,101017,0.234042553191489,P1
101008,101018,0.207547169811321,P1
101008,101019,0.267857142857143,P1
101008,101020,0.208333333333333,P1
101009,101010,0.307692307692308,P1
101009,101011,0.0967741935483871,P1
101009,101012,0.3125,P1
