Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.19047619047619,P1
101001,101003,0.153846153846154,P1
101001,101004,0.142857142857143,P1
101001,101005,0.192307692307692,P1
101001,101006,0.285714285714286,P1
101001,101007,0.13953488372093,P1
101001,101008,0.232142857142857,P1
101001,101009,0.272727272727273,P1
101001,101010,0.26,P1
101001,101011,0.163265306122449,P1
101001,101012,0.163265306122449,P1
101001,101013,0.148148148148148,P1
101001,101014,0.25,P1
101001,101015,0.170731707317073,P1
101001,101016,0.232142857142857,P1
101001,101017,0.153846153846154,P1
101001,101018,0.291666666666667,P1
101001,101019,0.259259259259259,P1
101001,101020,0.169491525423729,P1
101002,101003,0.137254901960784,P1
101002,101004,0.15,P1
101002,101005,0.153846153846154,P1
101002,101006,0.244897959183673,P1
101002,101007,0.146341463414634,P1
101002,101008,0.218181818181818,P1
101002,101009,0.227272727272727,P1
101002,101010,0.244897959183673,P1
101002,101011,0.170212765957447,P1
101002,101012,0.170212765957447,P1
101002,101013,0.224489795918367,P1
101002,101014,0.104166666666667,P1
101002,101015,0.0952380952380952,P1
101002,101016,0.218181818181818,P1
101002,101017,0.183673469387755,P1
101002,101018,0.2,P1
101002,101019,0.222222222222222,P1
101002,101020,0.240740740740741,P1
101003,101004,0.166666666666667,P1
101003,101005,0.228070175438596,P1
101003,101006,0.183333333333333,P1
101003,101007,0.163265306122449,P1
101003,101008,0.149253731343284,P1
101003,101009,0.207547169811321,P1
101003,101010,0.203389830508475,P1
101003,101011,0.203703703703704,P1
101003,101012,0.3,P1
101003,101013,0.206896551724138,P1
101003,101014,0.125,P1
101003,101015,0.142857142857143,P1
101003,101016,0.262295081967213,P1
101003,101017,0.172413793103448,P1
101003,101018,0.129032258064516,P1
101003,101019,0.310344827586207,P1
101003,101020,0.203125,P1
101004,101005,0.115384615384615,P1
101004,101006,0.204081632653061,P1
101004,101007,0.184210526315789,P1
101004,101008,0.140350877192982,P1
101004,101009,0.181818181818182,P1
101004,101010,0.134615384615385,P1
101004,101011,0.152173913043478,P1
101004,101012,0.152173913043478,P1
101004,101013,0.234042553191489,P1
101004,101014,0.133333333333333,P1
101004,101015,0.1,P1
101004,101016,0.140350877192982,P1
101004,101017,0.244444444444444,P1
101004,101018,0.137254901960784,P1
101004,101019,0.163636363636364,P1
101004,101020,0.140350877192982,P1
101005,101006,0.258620689655172,P1
101005,101007,0.204081632653061,P1
101005,101008,0.215384615384615,P1
101005,101009,0.178571428571429,P1
101005,101010,0.17741935483871,P1
101005,101011,0.155172413793103,P1
101005,101012,0.155172413793103,P1
101005,101013,0.2,P1
101005,101014,0.181818181818182,P1
101005,101015,0.137254901960784,P1
101005,101016,0.234375,P1
101005,101017,0.166666666666667,P1
101005,101018,0.220338983050847,P1
101005,101019,0.238095238095238,P1
101005,101020,0.196969696969697,P1
101006,101007,0.176470588235294,P1
101006,101008,0.311475409836066,P1
101006,101009,0.196428571428571,P1
101006,101010,0.138461538461538,P1
101006,101011,0.214285714285714,P1
101006,101012,0.192982456140351,P1
101006,101013,0.158730158730159,P1
101006,101014,0.137931034482759,P1
101006,101015,0.229166666666667,P1
101006,101016,0.176470588235294,P1
101006,101017,0.183333333333333,P1
101006,101018,0.327272727272727,P1
101006,101019,0.196969696969697,P1
101006,101020,0.311475409836066,P1
101007,101008,0.2,P1
101007,101009,0.152173913043478,P1
101007,101010,0.2,P1
101007,101011,0.125,P1
101007,101012,0.148936170212766,P1
101007,101013,0.156862745098039,P1
101007,101014,0.181818181818182,P1
101007,101015,0.216216216216216,P1
101007,101016,0.178571428571429,P1
101007,101017,0.1875,P1
101007,101018,0.204081632653061,P1
101007,101019,0.101694915254237,P1
101007,101020,0.245283018867925,P1
101008,101009,0.17741935483871,P1
101008,101010,0.212121212121212,P1
101008,101011,0.233333333333333,P1
101008,101012,0.233333333333333,P1
101008,101013,0.234375,P1
101008,101014,0.180327868852459,P1
101008,101015,0.181818181818182,P1
101008,101016,0.211267605633803,P1
101008,101017,0.149253731343284,P1
101008,101018,0.295081967213115,P1
101008,101019,0.307692307692308,P1
101008,101020,0.228571428571429,P1
101009,101010,0.264150943396226,P1
101009,101011,0.22,P1
101009,101012,0.297872340425532,P1
101009,101013,0.245283018867925,P1
101009,101014,0.311111111111111,P1
101009,101015,0.155555555555556,P1
101009,101016,0.23728813559322,P1
101009,101017,0.230769230769231,P1
101009,101018,0.178571428571429,P1
101009,101019,0.263157894736842,P1
101009,101020,0.216666666666667,P1
101010,101011,0.214285714285714,P1
101010,101012,0.214285714285714,P1
101010,101013,0.280701754385965,P1
101010,101014,0.178571428571429,P1
101010,101015,0.134615384615385,P1
101010,101016,0.311475409836066,P1
101010,101017,0.203389830508475,P1
101010,101018,0.23728813559322,P1
101010,101019,0.274193548387097,P1
101010,101020,0.212121212121212,P1
101011,101012,0.192307692307692,P1
101011,101013,0.175438596491228,P1
101011,101014,0.132075471698113,P1
101011,101015,0.0392156862745098,P1
101011,101016,0.213114754098361,P1
101011,101017,0.203703703703704,P1
101011,101018,0.175438596491228,P1
101011,101019,0.303571428571429,P1
101011,101020,0.254237288135593,P1
101012,101013,0.218181818181818,P1
101012,101014,0.276595744680851,P1
101012,101015,0.152173913043478,P1
101012,101016,0.174603174603175,P1
101012,101017,0.25,P1
101012,101018,0.218181818181818,P1
101012,101019,0.327272727272727,P1
101012,101020,0.193548387096774,P1
101013,101014,0.203703703703704,P1
101013,101015,0.0943396226415094,P1
101013,101016,0.274193548387097,P1
101013,101017,0.166666666666667,P1
101013,101018,0.180327868852459,P1
101013,101019,0.21875,P1
101013,101020,0.253968253968254,P1
101014,101015,0.159090909090909,P1
101014,101016,0.263157894736842,P1
101014,101017,0.166666666666667,P1
101014,101018,0.120689655172414,P1
101014,101019,0.245614035087719,P1
101014,101020,0.161290322580645,P1
101015,101016,0.203703703703704,P1
101015,101017,0.0769230769230769,P1
101015,101018,0.208333333333333,P1
101015,101019,0.103448275862069,P1
101015,101020,0.181818181818182,P1
101016,101017,0.203125,P1
101016,101018,0.215384615384615,P1
101016,101019,0.287878787878788,P1
101016,101020,0.246376811594203,P1
101017,101018,0.147540983606557,P1
101017,101019,0.245901639344262,P1
101017,101020,0.132352941176471,P1
101018,101019,0.258064516129032,P1
101018,101020,0.196969696969697,P1
101019,101020,0.26865671641791,P1
