Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.140350877192982,P6M
117001,117003,0.0980392156862745,P6M
117001,117004,0.1875,P6M
117001,117005,0.204081632653061,P6M
117001,117006,0.25,P6M
117001,117007,0.0350877192982456,P6M
117001,117008,0.120689655172414,P6M
117001,117009,0.0983606557377049,P6M
117001,117010,0.244897959183673,P6M
117001,117011,0.127272727272727,P6M
117001,117012,0.14,P6M
117001,117013,0.0806451612903226,P6M
117001,117014,0.156862745098039,P6M
117001,117015,0.15625,P6M
117001,117016,0.24,P6M
117001,117017,0.211538461538462,P6M
117001,117018,0.134615384615385,P6M
117001,117019,0.232142857142857,P6M
117001,117020,0.15,P6M
117002,117003,0.134615384615385,P6M
117002,117004,0.132075471698113,P6M
117002,117005,0.148148148148148,P6M
117002,117006,0.158730158730159,P6M
117002,117007,0.107142857142857,P6M
117002,117008,0.172413793103448,P6M
117002,117009,0.186440677966102,P6M
117002,117010,0.163636363636364,P6M
117002,117011,0.181818181818182,P6M
117002,117012,0.111111111111111,P6M
117002,117013,0.147540983606557,P6M
117002,117014,0.127272727272727,P6M
117002,117015,0.184615384615385,P6M
117002,117016,0.226415094339623,P6M
117002,117017,0.178571428571429,P6M
117002,117018,0.127272727272727,P6M
117002,117019,0.180327868852459,P6M
117002,117020,0.180327868852459,P6M
117003,117004,0.108695652173913,P6M
117003,117005,0.0816326530612245,P6M
117003,117006,0.12280701754386,P6M
117003,117007,0.104166666666667,P6M
117003,117008,0.0727272727272727,P6M
117003,117009,0.150943396226415,P6M
117003,117010,0.195652173913043,P6M
117003,117011,0.12,P6M
117003,117012,0.133333333333333,P6M
117003,117013,0.12962962962963,P6M
117003,117014,0.0392156862745098,P6M
117003,117015,0.152542372881356,P6M
117003,117016,0.217391304347826,P6M
117003,117017,0.0961538461538462,P6M
117003,117018,0.104166666666667,P6M
117003,117019,0.125,P6M
117003,117020,0.105263157894737,P6M
117004,117005,0.125,P6M
117004,117006,0.181818181818182,P6M
117004,117007,0.0588235294117647,P6M
117004,117008,0.153846153846154,P6M
117004,117009,0.107142857142857,P6M
117004,117010,0.12,P6M
117004,117011,0.163265306122449,P6M
117004,117012,0.130434782608696,P6M
117004,117013,0.0689655172413793,P6M
117004,117014,0.173913043478261,P6M
117004,117015,0.0615384615384615,P6M
117004,117016,0.117647058823529,P6M
117004,117017,0.115384615384615,P6M
117004,117018,0.173913043478261,P6M
117004,117019,0.185185185185185,P6M
117004,117020,0.142857142857143,P6M
117005,117006,0.175438596491228,P6M
117005,117007,0.0980392156862745,P6M
117005,117008,0.148148148148148,P6M
117005,117009,0.163636363636364,P6M
117005,117010,0.115384615384615,P6M
117005,117011,0.134615384615385,P6M
117005,117012,0.125,P6M
117005,117013,0.0666666666666667,P6M
117005,117014,0.0980392156862745,P6M
117005,117015,0.183333333333333,P6M
117005,117016,0.0925925925925926,P6M
117005,117017,0.224489795918367,P6M
117005,117018,0.0769230769230769,P6M
117005,117019,0.137931034482759,P6M
117005,117020,0.2,P6M
117006,117007,0.046875,P6M
117006,117008,0.19672131147541,P6M
117006,117009,0.119402985074627,P6M
117006,117010,0.210526315789474,P6M
117006,117011,0.129032258064516,P6M
117006,117012,0.181818181818182,P6M
117006,117013,0.153846153846154,P6M
117006,117014,0.116666666666667,P6M
117006,117015,0.123287671232877,P6M
117006,117016,0.111111111111111,P6M
117006,117017,0.224137931034483,P6M
117006,117018,0.116666666666667,P6M
117006,117019,0.203125,P6M
117006,117020,0.166666666666667,P6M
117007,117008,0.107142857142857,P6M
117007,117009,0.0666666666666667,P6M
117007,117010,0.0740740740740741,P6M
117007,117011,0.113207547169811,P6M
117007,117012,0.08,P6M
117007,117013,0.163636363636364,P6M
117007,117014,0.0769230769230769,P6M
117007,117015,0.0757575757575758,P6M
117007,117016,0.0727272727272727,P6M
117007,117017,0.0526315789473684,P6M
117007,117018,0.142857142857143,P6M
117007,117019,0.0819672131147541,P6M
117007,117020,0.11864406779661,P6M
117008,117009,0.186440677966102,P6M
117008,117010,0.142857142857143,P6M
117008,117011,0.160714285714286,P6M
117008,117012,0.153846153846154,P6M
117008,117013,0.129032258064516,P6M
117008,117014,0.148148148148148,P6M
117008,117015,0.115942028985507,P6M
117008,117016,0.0483870967741935,P6M
117008,117017,0.2,P6M
117008,117018,0.148148148148148,P6M
117008,117019,0.142857142857143,P6M
117008,117020,0.142857142857143,P6M
117009,117010,0.11864406779661,P6M
117009,117011,0.155172413793103,P6M
117009,117012,0.107142857142857,P6M
117009,117013,0.142857142857143,P6M
117009,117014,0.163636363636364,P6M
117009,117015,0.215384615384615,P6M
117009,117016,0.240740740740741,P6M
117009,117017,0.192982456140351,P6M
117009,117018,0.185185185185185,P6M
117009,117019,0.233333333333333,P6M
117009,117020,0.193548387096774,P6M
117010,117011,0.173076923076923,P6M
117010,117012,0.166666666666667,P6M
117010,117013,0.178571428571429,P6M
117010,117014,0.16,P6M
117010,117015,0.123076923076923,P6M
117010,117016,0.22,P6M
117010,117017,0.127272727272727,P6M
117010,117018,0.137254901960784,P6M
117010,117019,0.133333333333333,P6M
117010,117020,0.114754098360656,P6M
117011,117012,0.117647058823529,P6M
117011,117013,0.116666666666667,P6M
117011,117014,0.18,P6M
117011,117015,0.104477611940299,P6M
117011,117016,0.107142857142857,P6M
117011,117017,0.188679245283019,P6M
117011,117018,0.25531914893617,P6M
117011,117019,0.210526315789474,P6M
117011,117020,0.232142857142857,P6M
117012,117013,0.127272727272727,P6M
117012,117014,0.125,P6M
