Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.183673469387755,P1
101001,101003,0.291666666666667,P1
101001,101004,0.163265306122449,P1
101001,101005,0.155555555555556,P1
101001,101006,0.218181818181818,P1
101001,101007,0.226415094339623,P1
101001,101008,0.207547169811321,P1
101001,101009,0.24,P1
101001,101010,0.186440677966102,P1
101001,101011,0.169811320754717,P1
101001,101012,0.218181818181818,P1
101001,101013,0.25,P1
101001,101014,0.230769230769231,P1
101001,101015,0.186440677966102,P1
101001,101016,0.229166666666667,P1
101001,101017,0.295454545454545,P1
101001,101018,0.25531914893617,P1
101001,101019,0.19047619047619,P1
101001,101020,0.234042553191489,P1
101002,101003,0.230769230769231,P1
101002,101004,0.18,P1
101002,101005,0.255813953488372,P1
101002,101006,0.189655172413793,P1
101002,101007,0.264150943396226,P1
101002,101008,0.137931034482759,P1
101002,101009,0.254901960784314,P1
101002,101010,0.161290322580645,P1
101002,101011,0.230769230769231,P1
101002,101012,0.189655172413793,P1
101002,101013,0.215686274509804,P1
101002,101014,0.222222222222222,P1
101002,101015,0.241379310344828,P1
101002,101016,0.173076923076923,P1
101002,101017,0.204081632653061,P1
101002,101018,0.22,P1
101002,101019,0.181818181818182,P1
101002,101020,0.176470588235294,P1
101003,101004,0.166666666666667,P1
101003,101005,0.183673469387755,P1
101003,101006,0.106060606060606,P1
101003,101007,0.224137931034483,P1
101003,101008,0.186440677966102,P1
101003,101009,0.236363636363636,P1
101003,101010,0.245901639344262,P1
101003,101011,0.259259259259259,P1
101003,101012,0.216666666666667,P1
101003,101013,0.2,P1
101003,101014,0.228070175438596,P1
101003,101015,0.245901639344262,P1
101003,101016,0.203703703703704,P1
101003,101017,0.3125,P1
101003,101018,0.326530612244898,P1
101003,101019,0.166666666666667,P1
101003,101020,0.185185185185185,P1
101004,101005,0.104166666666667,P1
101004,101006,0.236363636363636,P1
101004,101007,0.137931034482759,P1
101004,101008,0.160714285714286,P1
101004,101009,0.145454545454545,P1
101004,101010,0.126984126984127,P1
101004,101011,0.235294117647059,P1
101004,101012,0.133333333333333,P1
101004,101013,0.173076923076923,P1
101004,101014,0.160714285714286,P1
101004,101015,0.163934426229508,P1
101004,101016,0.153846153846154,P1
101004,101017,0.16,P1
101004,101018,0.2,P1
101004,101019,0.108695652173913,P1
101004,101020,0.204081632653061,P1
101005,101006,0.166666666666667,P1
101005,101007,0.22,P1
101005,101008,0.176470588235294,P1
101005,101009,0.260869565217391,P1
101005,101010,0.2,P1
101005,101011,0.208333333333333,P1
101005,101012,0.145454545454545,P1
101005,101013,0.12,P1
101005,101014,0.176470588235294,P1
101005,101015,0.222222222222222,P1
101005,101016,0.145833333333333,P1
101005,101017,0.261904761904762,P1
101005,101018,0.122448979591837,P1
101005,101019,0.243243243243243,P1
101005,101020,0.148936170212766,P1
101006,101007,0.225806451612903,P1
101006,101008,0.19047619047619,P1
101006,101009,0.17741935483871,P1
101006,101010,0.191176470588235,P1
101006,101011,0.158730158730159,P1
101006,101012,0.181818181818182,P1
101006,101013,0.145161290322581,P1
101006,101014,0.293103448275862,P1
101006,101015,0.246153846153846,P1
101006,101016,0.272727272727273,P1
101006,101017,0.192982456140351,P1
101006,101018,0.166666666666667,P1
101006,101019,0.22,P1
101006,101020,0.254545454545455,P1
101007,101008,0.23728813559322,P1
101007,101009,0.267857142857143,P1
101007,101010,0.316666666666667,P1
101007,101011,0.224137931034483,P1
101007,101012,0.169230769230769,P1
101007,101013,0.254545454545455,P1
101007,101014,0.19672131147541,P1
101007,101015,0.215384615384615,P1
101007,101016,0.283018867924528,P1
101007,101017,0.2,P1
101007,101018,0.172413793103448,P1
101007,101019,0.204081632653061,P1
101007,101020,0.155172413793103,P1
101008,101009,0.228070175438596,P1
101008,101010,0.181818181818182,P1
101008,101011,0.166666666666667,P1
101008,101012,0.171875,P1
101008,101013,0.172413793103448,P1
101008,101014,0.161290322580645,P1
101008,101015,0.21875,P1
101008,101016,0.116666666666667,P1
101008,101017,0.226415094339623,P1
101008,101018,0.175438596491228,P1
101008,101019,0.16,P1
101008,101020,0.11864406779661,P1
101009,101010,0.266666666666667,P1
101009,101011,0.259259259259259,P1
101009,101012,0.19672131147541,P1
