Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.18,P6M
117001,117003,0.132075471698113,P6M
117001,117004,0.203389830508475,P6M
117001,117005,0.180327868852459,P6M
117001,117006,0.192307692307692,P6M
117001,117007,0.015625,P6M
117001,117008,0.0983606557377049,P6M
117001,117009,0.113207547169811,P6M
117001,117010,0.05,P6M
117001,117011,0.0701754385964912,P6M
117001,117012,0.114754098360656,P6M
117001,117013,0.0754716981132075,P6M
117001,117014,0.105263157894737,P6M
117001,117015,0.0754716981132075,P6M
117001,117016,0.115384615384615,P6M
117001,117017,0.0461538461538462,P6M
117001,117018,0.0377358490566038,P6M
117001,117019,0.0645161290322581,P6M
117001,117020,0.112903225806452,P6M
117002,117003,0.14,P6M
117002,117004,0.133333333333333,P6M
117002,117005,0.112903225806452,P6M
117002,117006,0.134615384615385,P6M
117002,117007,0.169811320754717,P6M
117002,117008,0.12280701754386,P6M
117002,117009,0.142857142857143,P6M
117002,117010,0.2,P6M
117002,117011,0.115384615384615,P6M
117002,117012,0.160714285714286,P6M
117002,117013,0.148936170212766,P6M
117002,117014,0.153846153846154,P6M
117002,117015,0.125,P6M
117002,117016,0.122448979591837,P6M
117002,117017,0.160714285714286,P6M
117002,117018,0.106382978723404,P6M
117002,117019,0.105263157894737,P6M
117002,117020,0.137931034482759,P6M
117003,117004,0.254545454545455,P6M
117003,117005,0.147540983606557,P6M
117003,117006,0.0909090909090909,P6M
117003,117007,0.125,P6M
117003,117008,0.140350877192982,P6M
117003,117009,0.163265306122449,P6M
117003,117010,0.109090909090909,P6M
117003,117011,0.0925925925925926,P6M
117003,117012,0.245283018867925,P6M
117003,117013,0.145833333333333,P6M
117003,117014,0.173076923076923,P6M
117003,117015,0.145833333333333,P6M
117003,117016,0.191489361702128,P6M
117003,117017,0.222222222222222,P6M
117003,117018,0.152173913043478,P6M
117003,117019,0.142857142857143,P6M
117003,117020,0.196428571428571,P6M
117004,117005,0.140845070422535,P6M
117004,117006,0.109375,P6M
117004,117007,0.104477611940299,P6M
117004,117008,0.151515151515152,P6M
117004,117009,0.214285714285714,P6M
117004,117010,0.161290322580645,P6M
117004,117011,0.0769230769230769,P6M
117004,117012,0.203125,P6M
117004,117013,0.137931034482759,P6M
117004,117014,0.2,P6M
