Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.142857142857143,P6M
117001,117003,0.137254901960784,P6M
117001,117004,0.127272727272727,P6M
117001,117005,0.23728813559322,P6M
117001,117006,0.0806451612903226,P6M
117001,117007,0.175438596491228,P6M
117001,117008,0.11864406779661,P6M
117001,117009,0.206349206349206,P6M
117001,117010,0.259259259259259,P6M
117001,117011,0.159420289855072,P6M
117001,117012,0.147058823529412,P6M
117001,117013,0.0909090909090909,P6M
117001,117014,0.135593220338983,P6M
117001,117015,0.116666666666667,P6M
117001,117016,0.233333333333333,P6M
117001,117017,0.160714285714286,P6M
117001,117018,0.160714285714286,P6M
117001,117019,0.207547169811321,P6M
117001,117020,0.169491525423729,P6M
117002,117003,0.136363636363636,P6M
117002,117004,0.125,P6M
117002,117005,0.101694915254237,P6M
117002,117006,0.134615384615385,P6M
117002,117007,0.156862745098039,P6M
117002,117008,0.137254901960784,P6M
117002,117009,0.0793650793650794,P6M
117002,117010,0.0909090909090909,P6M
117002,117011,0.220338983050847,P6M
117002,117012,0.129032258064516,P6M
117002,117013,0.155555555555556,P6M
117002,117014,0.156862745098039,P6M
117002,117015,0.156862745098039,P6M
117002,117016,0.0476190476190476,P6M
117002,117017,0.0961538461538462,P6M
117002,117018,0.14,P6M
117002,117019,0.0980392156862745,P6M
117002,117020,0.0892857142857143,P6M
117003,117004,0.142857142857143,P6M
117003,117005,0.18,P6M
117003,117006,0.177777777777778,P6M
117003,117007,0.127659574468085,P6M
117003,117008,0.155555555555556,P6M
117003,117009,0.192307692307692,P6M
117003,117010,0.0588235294117647,P6M
117003,117011,0.1,P6M
117003,117012,0.103448275862069,P6M
117003,117013,0.121951219512195,P6M
117003,117014,0.177777777777778,P6M
117003,117015,0.152173913043478,P6M
117003,117016,0.111111111111111,P6M
117003,117017,0.133333333333333,P6M
117003,117018,0.24390243902439,P6M
117003,117019,0.111111111111111,P6M
117003,117020,0.122448979591837,P6M
117004,117005,0.125,P6M
117004,117006,0.14,P6M
117004,117007,0.163265306122449,P6M
117004,117008,0.142857142857143,P6M
117004,117009,0.11864406779661,P6M
117004,117010,0.137254901960784,P6M
117004,117011,0.111111111111111,P6M
117004,117012,0.214285714285714,P6M
117004,117013,0.111111111111111,P6M
117004,117014,0.14,P6M
117004,117015,0.0961538461538462,P6M
117004,117016,0.185185185185185,P6M
117004,117017,0.122448979591837,P6M
117004,117018,0.122448979591837,P6M
117004,117019,0.2,P6M
117004,117020,0.0727272727272727,P6M
117005,117006,0.0967741935483871,P6M
117005,117007,0.192982456140351,P6M
117005,117008,0.155172413793103,P6M
117005,117009,0.203125,P6M
117005,117010,0.131147540983607,P6M
117005,117011,0.157142857142857,P6M
117005,117012,0.0972222222222222,P6M
117005,117013,0.12962962962963,P6M
117005,117014,0.152542372881356,P6M
117005,117015,0.133333333333333,P6M
117005,117016,0.119402985074627,P6M
117005,117017,0.0819672131147541,P6M
117005,117018,0.2,P6M
117005,117019,0.140350877192982,P6M
