Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.176470588235294,P6M
117001,117003,0.259259259259259,P6M
117001,117004,0.0909090909090909,P6M
117001,117005,0.1,P6M
117001,117006,0.224137931034483,P6M
117001,117007,0.0847457627118644,P6M
117001,117008,0.125,P6M
117001,117009,0.288461538461538,P6M
117001,117010,0.131147540983607,P6M
117001,117011,0.175438596491228,P6M
117001,117012,0.163265306122449,P6M
117001,117013,0.140350877192982,P6M
117001,117014,0.191176470588235,P6M
117001,117015,0.2,P6M
117001,117016,0.192307692307692,P6M
117001,117017,0.180327868852459,P6M
117001,117018,0.150943396226415,P6M
117001,117019,0.137931034482759,P6M
117001,117020,0.14,P6M
117002,117003,0.215686274509804,P6M
117002,117004,0.125,P6M
117002,117005,0.111111111111111,P6M
117002,117006,0.160714285714286,P6M
117002,117007,0.0545454545454545,P6M
117002,117008,0.14,P6M
117002,117009,0.150943396226415,P6M
117002,117010,0.166666666666667,P6M
117002,117011,0.150943396226415,P6M
117002,117012,0.133333333333333,P6M
117002,117013,0.156862745098039,P6M
117002,117014,0.153846153846154,P6M
117002,117015,0.125,P6M
117002,117016,0.0566037735849057,P6M
117002,117017,0.137931034482759,P6M
117002,117018,0.145833333333333,P6M
117002,117019,0.0909090909090909,P6M
117002,117020,0.0851063829787234,P6M
117003,117004,0.148148148148148,P6M
117003,117005,0.114754098360656,P6M
117003,117006,0.216666666666667,P6M
117003,117007,0.137931034482759,P6M
117003,117008,0.203703703703704,P6M
117003,117009,0.277777777777778,P6M
117003,117010,0.163934426229508,P6M
117003,117011,0.169491525423729,P6M
117003,117012,0.0925925925925926,P6M
117003,117013,0.155172413793103,P6M
117003,117014,0.220588235294118,P6M
117003,117015,0.192307692307692,P6M
117003,117016,0.163636363636364,P6M
117003,117017,0.233333333333333,P6M
117003,117018,0.166666666666667,P6M
117003,117019,0.0967741935483871,P6M
117003,117020,0.229166666666667,P6M
117004,117005,0.0526315789473684,P6M
117004,117006,0.140350877192982,P6M
117004,117007,0.0740740740740741,P6M
117004,117008,0.163265306122449,P6M
117004,117009,0.173076923076923,P6M
117004,117010,0.166666666666667,P6M
117004,117011,0.109090909090909,P6M
117004,117012,0.0851063829787234,P6M
117004,117013,0.156862745098039,P6M
117004,117014,0.136363636363636,P6M
117004,117015,0.2,P6M
117004,117016,0.0980392156862745,P6M
117004,117017,0.137931034482759,P6M
117004,117018,0.0576923076923077,P6M
117004,117019,0.153846153846154,P6M
117004,117020,0.108695652173913,P6M
117005,117006,0.126984126984127,P6M
117005,117007,0.185185185185185,P6M
117005,117008,0.145454545454545,P6M
117005,117009,0.135593220338983,P6M
117005,117010,0.15,P6M
117005,117011,0.116666666666667,P6M
117005,117012,0.0961538461538462,P6M
117005,117013,0.140350877192982,P6M
117005,117014,0.173913043478261,P6M
117005,117015,0.111111111111111,P6M
117005,117016,0.169811320754717,P6M
117005,117017,0.125,P6M
117005,117018,0.0701754385964912,P6M
117005,117019,0.0819672131147541,P6M
117005,117020,0.0961538461538462,P6M
