Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.12962962962963,P6
116001,116003,0.0645161290322581,P6
116001,116004,0.0727272727272727,P6
116001,116005,0.147540983606557,P6
116001,116006,0.109090909090909,P6
116001,116007,0.142857142857143,P6
116001,116008,0.101694915254237,P6
116001,116009,0.239130434782609,P6
116001,116010,0.148148148148148,P6
116001,116011,0.125,P6
116001,116012,0.11864406779661,P6
116001,116013,0.125,P6
116001,116014,0.240740740740741,P6
116001,116015,0.156862745098039,P6
116001,116016,0.183673469387755,P6
116001,116017,0.131147540983607,P6
116001,116018,0.112903225806452,P6
116001,116019,0.192307692307692,P6
116001,116020,0.196428571428571,P6
116002,116003,0.140350877192982,P6
116002,116004,0.16,P6
116002,116005,0.15,P6
116002,116006,0.276595744680851,P6
116002,116007,0.0862068965517241,P6
116002,116008,0.163636363636364,P6
116002,116009,0.142857142857143,P6
116002,116010,0.173076923076923,P6
116002,116011,0.109375,P6
116002,116012,0.203703703703704,P6
116002,116013,0.0689655172413793,P6
116002,116014,0.178571428571429,P6
116002,116015,0.115384615384615,P6
116002,116016,0.14,P6
116002,116017,0.172413793103448,P6
116002,116018,0.192982456140351,P6
116002,116019,0.150943396226415,P6
116002,116020,0.2,P6
116003,116004,0.105263157894737,P6
116003,116005,0.121212121212121,P6
116003,116006,0.160714285714286,P6
116003,116007,0.152542372881356,P6
116003,116008,0.15,P6
116003,116009,0.12962962962963,P6
116003,116010,0.157894736842105,P6
116003,116011,0.101449275362319,P6
116003,116012,0.186440677966102,P6
116003,116013,0.155172413793103,P6
116003,116014,0.126984126984127,P6
116003,116015,0.105263157894737,P6
116003,116016,0.087719298245614,P6
116003,116017,0.106060606060606,P6
116003,116018,0.19672131147541,P6
116003,116019,0.157894736842105,P6
116003,116020,0.183333333333333,P6
116004,116005,0.116666666666667,P6
116004,116006,0.137254901960784,P6
116004,116007,0.0892857142857143,P6
116004,116008,0.107142857142857,P6
116004,116009,0.08,P6
116004,116010,0.0350877192982456,P6
116004,116011,0.131147540983607,P6
116004,116012,0.05,P6
116004,116013,0.0909090909090909,P6
116004,116014,0.163636363636364,P6
116004,116015,0.217391304347826,P6
116004,116016,0.0784313725490196,P6
116004,116017,0.137931034482759,P6
116004,116018,0.1,P6
116004,116019,0.0727272727272727,P6
116004,116020,0.185185185185185,P6
116005,116006,0.254545454545455,P6
116005,116007,0.142857142857143,P6
116005,116008,0.158730158730159,P6
116005,116009,0.140350877192982,P6
116005,116010,0.147540983606557,P6
116005,116011,0.194029850746269,P6
116005,116012,0.138461538461538,P6
116005,116013,0.163934426229508,P6
116005,116014,0.171875,P6
116005,116015,0.175438596491228,P6
116005,116016,0.178571428571429,P6
116005,116017,0.166666666666667,P6
116005,116018,0.1,P6
116005,116019,0.147540983606557,P6
116005,116020,0.209677419354839,P6
116006,116007,0.105263157894737,P6
116006,116008,0.142857142857143,P6
116006,116009,0.0769230769230769,P6
116006,116010,0.12962962962963,P6
116006,116011,0.109375,P6
116006,116012,0.101694915254237,P6
116006,116013,0.0689655172413793,P6
116006,116014,0.222222222222222,P6
116006,116015,0.0740740740740741,P6
116006,116016,0.1875,P6
116006,116017,0.0967741935483871,P6
116006,116018,0.114754098360656,P6
116006,116019,0.150943396226415,P6
116006,116020,0.245283018867925,P6
116007,116008,0.0983606557377049,P6
116007,116009,0.0350877192982456,P6
116007,116010,0.142857142857143,P6
116007,116011,0.174603174603175,P6
116007,116012,0.0967741935483871,P6
116007,116013,0.120689655172414,P6
116007,116014,0.078125,P6
116007,116015,0.0701754385964912,P6
116007,116016,0.0714285714285714,P6
116007,116017,0.145161290322581,P6
116007,116018,0.0923076923076923,P6
116007,116019,0.0847457627118644,P6
116007,116020,0.112903225806452,P6
116008,116009,0.0714285714285714,P6
116008,116010,0.140350877192982,P6
116008,116011,0.19047619047619,P6
116008,116012,0.112903225806452,P6
116008,116013,0.157894736842105,P6
116008,116014,0.186440677966102,P6
116008,116015,0.0508474576271186,P6
116008,116016,0.109090909090909,P6
116008,116017,0.142857142857143,P6
116008,116018,0.142857142857143,P6
116008,116019,0.0655737704918033,P6
116008,116020,0.147540983606557,P6
116009,116010,0.0961538461538462,P6
116009,116011,0.0983606557377049,P6
116009,116012,0.150943396226415,P6
116009,116013,0.0943396226415094,P6
116009,116014,0.169811320754717,P6
116009,116015,0.148936170212766,P6
116009,116016,0.177777777777778,P6
116009,116017,0.12280701754386,P6
116009,116018,0.142857142857143,P6
116009,116019,0.117647058823529,P6
116009,116020,0.215686274509804,P6
116010,116011,0.0909090909090909,P6
116010,116012,0.2,P6
116010,116013,0.125,P6
116010,116014,0.116666666666667,P6
116010,116015,0.113207547169811,P6
116010,116016,0.0740740740740741,P6
116010,116017,0.0952380952380952,P6
116010,116018,0.169491525423729,P6
116010,116019,0.107142857142857,P6
116010,116020,0.155172413793103,P6
116011,116012,0.117647058823529,P6
116011,116013,0.106060606060606,P6
116011,116014,0.149253731343284,P6
116011,116015,0.112903225806452,P6
116011,116016,0.133333333333333,P6
116011,116017,0.112676056338028,P6
116011,116018,0.161764705882353,P6
116011,116019,0.0588235294117647,P6
116011,116020,0.203125,P6
116012,116013,0.116666666666667,P6
116012,116014,0.163934426229508,P6
116012,116015,0.0862068965517241,P6
116012,116016,0.107142857142857,P6
116012,116017,0.19672131147541,P6
116012,116018,0.216666666666667,P6
116012,116019,0.178571428571429,P6
116012,116020,0.183333333333333,P6
116013,116014,0.133333333333333,P6
116013,116015,0.111111111111111,P6
116013,116016,0.0535714285714286,P6
116013,116017,0.147540983606557,P6
116013,116018,0.129032258064516,P6
116013,116019,0.0862068965517241,P6
116013,116020,0.192982456140351,P6
116014,116015,0.185185185185185,P6
116014,116016,0.125,P6
116014,116017,0.138461538461538,P6
116014,116018,0.15625,P6
116014,116019,0.175438596491228,P6
116014,116020,0.2,P6
116015,116016,0.0576923076923077,P6
116015,116017,0.11864406779661,P6
116015,116018,0.1,P6
116015,116019,0.0925925925925926,P6
116015,116020,0.185185185185185,P6
116016,116017,0.140350877192982,P6
116016,116018,0.160714285714286,P6
116016,116019,0.137254901960784,P6
116016,116020,0.166666666666667,P6
116017,116018,0.117647058823529,P6
116017,116019,0.15,P6
116017,116020,0.174603174603175,P6
116018,116019,0.15,P6
116018,116020,0.213114754098361,P6
116019,116020,0.116666666666667,P6
