Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.133333333333333,P6M
117001,117003,0.0833333333333333,P6M
117001,117004,0.116666666666667,P6M
117001,117005,0.0862068965517241,P6M
117001,117006,0.145833333333333,P6M
117001,117007,0.134615384615385,P6M
117001,117008,0.037037037037037,P6M
117001,117009,0.0666666666666667,P6M
117001,117010,0.150943396226415,P6M
117001,117011,0.173913043478261,P6M
117001,117012,0.0697674418604651,P6M
117001,117013,0.137254901960784,P6M
117001,117014,0.107142857142857,P6M
117001,117015,0.0961538461538462,P6M
117001,117016,0.134615384615385,P6M
117001,117017,0.157894736842105,P6M
117001,117018,0.177777777777778,P6M
117001,117019,0.133333333333333,P6M
117001,117020,0.113207547169811,P6M
117002,117003,0.0851063829787234,P6M
117002,117004,0.0819672131147541,P6M
117002,117005,0.087719298245614,P6M
117002,117006,0.08,P6M
117002,117007,0.0943396226415094,P6M
117002,117008,0.1,P6M
117002,117009,0.145454545454545,P6M
117002,117010,0.0909090909090909,P6M
117002,117011,0.104166666666667,P6M
117002,117012,0.0975609756097561,P6M
117002,117013,0.14,P6M
117002,117014,0.150943396226415,P6M
117002,117015,0.0769230769230769,P6M
117002,117016,0.115384615384615,P6M
117002,117017,0.101694915254237,P6M
117002,117018,0.0833333333333333,P6M
117002,117019,0.175438596491228,P6M
117002,117020,0.16,P6M
117003,117004,0.175438596491228,P6M
117003,117005,0.166666666666667,P6M
117003,117006,0.145833333333333,P6M
117003,117007,0.18,P6M
117003,117008,0.12,P6M
117003,117009,0.12280701754386,P6M
117003,117010,0.12962962962963,P6M
117003,117011,0.227272727272727,P6M
117003,117012,0.0454545454545455,P6M
117003,117013,0.115384615384615,P6M
117003,117014,0.127272727272727,P6M
117003,117015,0.117647058823529,P6M
117003,117016,0.113207547169811,P6M
117003,117017,0.157894736842105,P6M
117003,117018,0.204545454545455,P6M
117003,117019,0.0625,P6M
117003,117020,0.204081632653061,P6M
117004,117005,0.181818181818182,P6M
117004,117006,0.147540983606557,P6M
117004,117007,0.174603174603175,P6M
117004,117008,0.126984126984127,P6M
117004,117009,0.196969696969697,P6M
117004,117010,0.1875,P6M
117004,117011,0.15,P6M
117004,117012,0.0701754385964912,P6M
117004,117013,0.17741935483871,P6M
117004,117014,0.1,P6M
117004,117015,0.161290322580645,P6M
117004,117016,0.0882352941176471,P6M
117004,117017,0.191176470588235,P6M
117004,117018,0.133333333333333,P6M
117004,117019,0.169014084507042,P6M
117004,117020,0.174603174603175,P6M
117005,117006,0.178571428571429,P6M
117005,117007,0.147540983606557,P6M
117005,117008,0.155172413793103,P6M
117005,117009,0.171875,P6M
117005,117010,0.180327868852459,P6M
117005,117011,0.226415094339623,P6M
117005,117012,0.0555555555555556,P6M
117005,117013,0.131147540983607,P6M
117005,117014,0.19672131147541,P6M
117005,117015,0.133333333333333,P6M
117005,117016,0.166666666666667,P6M
117005,117017,0.262295081967213,P6M
117005,117018,0.142857142857143,P6M
117005,117019,0.196969696969697,P6M
117005,117020,0.111111111111111,P6M
117006,117007,0.169811320754717,P6M
117006,117008,0.134615384615385,P6M
117006,117009,0.175438596491228,P6M
117006,117010,0.12280701754386,P6M
117006,117011,0.117647058823529,P6M
117006,117012,0.0888888888888889,P6M
117006,117013,0.173076923076923,P6M
117006,117014,0.140350877192982,P6M
117006,117015,0.111111111111111,P6M
117006,117016,0.24,P6M
117006,117017,0.0952380952380952,P6M
117006,117018,0.166666666666667,P6M
117006,117019,0.203389830508475,P6M
117006,117020,0.148148148148148,P6M
117007,117008,0.188679245283019,P6M
117007,117009,0.224137931034483,P6M
117007,117010,0.133333333333333,P6M
117007,117011,0.173076923076923,P6M
117007,117012,0.0816326530612245,P6M
117007,117013,0.160714285714286,P6M
117007,117014,0.189655172413793,P6M
117007,117015,0.12280701754386,P6M
117007,117016,0.11864406779661,P6M
117007,117017,0.216666666666667,P6M
117007,117018,0.153846153846154,P6M
117007,117019,0.119402985074627,P6M
117007,117020,0.178571428571429,P6M
117008,117009,0.152542372881356,P6M
117008,117010,0.181818181818182,P6M
117008,117011,0.137254901960784,P6M
117008,117012,0.0869565217391304,P6M
117008,117013,0.169811320754717,P6M
117008,117014,0.137931034482759,P6M
117008,117015,0.0892857142857143,P6M
117008,117016,0.0862068965517241,P6M
117008,117017,0.166666666666667,P6M
117008,117018,0.14,P6M
117008,117019,0.142857142857143,P6M
117008,117020,0.125,P6M
117009,117010,0.158730158730159,P6M
117009,117011,0.137931034482759,P6M
117009,117012,0.0943396226415094,P6M
117009,117013,0.186440677966102,P6M
117009,117014,0.213114754098361,P6M
117009,117015,0.15,P6M
117009,117016,0.183333333333333,P6M
117009,117017,0.164179104477612,P6M
117009,117018,0.203703703703704,P6M
117009,117019,0.230769230769231,P6M
117009,117020,0.203389830508475,P6M
117010,117011,0.125,P6M
117010,117012,0.0784313725490196,P6M
117010,117013,0.196428571428571,P6M
117010,117014,0.109375,P6M
117010,117015,0.1,P6M
117010,117016,0.152542372881356,P6M
117010,117017,0.25,P6M
117010,117018,0.127272727272727,P6M
