Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.203703703703704,P1
101001,101003,0.28,P1
101001,101004,0.159090909090909,P1
101001,101005,0.234042553191489,P1
101001,101006,0.2,P1
101001,101007,0.264150943396226,P1
101001,101008,0.224489795918367,P1
101001,101009,0.185185185185185,P1
101001,101010,0.224137931034483,P1
101001,101011,0.203703703703704,P1
101001,101012,0.125,P1
101001,101013,0.169811320754717,P1
101001,101014,0.181818181818182,P1
101001,101015,0.127272727272727,P1
101001,101016,0.170212765957447,P1
101001,101017,0.170212765957447,P1
101001,101018,0.254901960784314,P1
101001,101019,0.142857142857143,P1
101001,101020,0.2,P1
101002,101003,0.267857142857143,P1
101002,101004,0.183673469387755,P1
101002,101005,0.160714285714286,P1
101002,101006,0.23728813559322,P1
101002,101007,0.37037037037037,P1
101002,101008,0.135593220338983,P1
101002,101009,0.245614035087719,P1
101002,101010,0.21875,P1
101002,101011,0.241379310344828,P1
101002,101012,0.25,P1
101002,101013,0.15,P1
101002,101014,0.241379310344828,P1
101002,101015,0.210526315789474,P1
101002,101016,0.319148936170213,P1
101002,101017,0.192307692307692,P1
101002,101018,0.203389830508475,P1
101002,101019,0.267857142857143,P1
101002,101020,0.175438596491228,P1
101003,101004,0.239130434782609,P1
101003,101005,0.28,P1
101003,101006,0.2,P1
101003,101007,0.258620689655172,P1
101003,101008,0.137931034482759,P1
101003,101009,0.206896551724138,P1
101003,101010,0.241935483870968,P1
101003,101011,0.224137931034483,P1
101003,101012,0.254545454545455,P1
101003,101013,0.192982456140351,P1
101003,101014,0.203389830508475,P1
101003,101015,0.114754098360656,P1
101003,101016,0.270833333333333,P1
101003,101017,0.173076923076923,P1
101003,101018,0.186440677966102,P1
101003,101019,0.206896551724138,P1
101003,101020,0.137931034482759,P1
101004,101005,0.159090909090909,P1
101004,101006,0.282608695652174,P1
101004,101007,0.224489795918367,P1
101004,101008,0.127659574468085,P1
101004,101009,0.117647058823529,P1
101004,101010,0.142857142857143,P1
101004,101011,0.137254901960784,P1
101004,101012,0.142857142857143,P1
101004,101013,0.122448979591837,P1
101004,101014,0.234042553191489,P1
101004,101015,0.145833333333333,P1
101004,101016,0.230769230769231,P1
