Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.0606060606060606,P6
116001,116003,0.137931034482759,P6
116001,116004,0.226415094339623,P6
116001,116005,0.0727272727272727,P6
116001,116006,0.174603174603175,P6
116001,116007,0.116666666666667,P6
116001,116008,0.132352941176471,P6
116001,116009,0.0645161290322581,P6
116001,116010,0.0757575757575758,P6
116001,116011,0.09375,P6
116001,116012,0.174603174603175,P6
116001,116013,0.140625,P6
116001,116014,0.125,P6
116001,116015,0.114754098360656,P6
116001,116016,0.147058823529412,P6
116001,116017,0.233333333333333,P6
116001,116018,0.137931034482759,P6
116001,116019,0.163934426229508,P6
116001,116020,0.123076923076923,P6
116002,116003,0.148148148148148,P6
116002,116004,0.12962962962963,P6
116002,116005,0.170212765957447,P6
116002,116006,0.111111111111111,P6
116002,116007,0.211538461538462,P6
116002,116008,0.123076923076923,P6
116002,116009,0.148148148148148,P6
116002,116010,0.135593220338983,P6
116002,116011,0.137931034482759,P6
116002,116012,0.111111111111111,P6
116002,116013,0.15,P6
116002,116014,0.113207547169811,P6
116002,116015,0.142857142857143,P6
116002,116016,0.121212121212121,P6
116002,116017,0.129032258064516,P6
116002,116018,0.215686274509804,P6
116002,116019,0.155172413793103,P6
116002,116020,0.232142857142857,P6
116003,116004,0.117647058823529,P6
116003,116005,0.108695652173913,P6
116003,116006,0.2,P6
116003,116007,0.204081632653061,P6
116003,116008,0.210526315789474,P6
116003,116009,0.137254901960784,P6
116003,116010,0.145454545454545,P6
116003,116011,0.169811320754717,P6
116003,116012,0.1,P6
116003,116013,0.226415094339623,P6
116003,116014,0.1,P6
116003,116015,0.0909090909090909,P6
116003,116016,0.111111111111111,P6
116003,116017,0.11864406779661,P6
116003,116018,0.208333333333333,P6
116003,116019,0.105263157894737,P6
116003,116020,0.181818181818182,P6
116004,116005,0.136363636363636,P6
116004,116006,0.120689655172414,P6
116004,116007,0.137254901960784,P6
116004,116008,0.114754098360656,P6
116004,116009,0.117647058823529,P6
116004,116010,0.0508474576271186,P6
116004,116011,0.150943396226415,P6
116004,116012,0.140350877192982,P6
116004,116013,0.103448275862069,P6
116004,116014,0.0588235294117647,P6
116004,116015,0.134615384615385,P6
116004,116016,0.078125,P6
116004,116017,0.160714285714286,P6
116004,116018,0.0555555555555556,P6
116004,116019,0.148148148148148,P6
116004,116020,0.12280701754386,P6
116005,116006,0.134615384615385,P6
