Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.26984126984127,P1
101001,101003,0.238095238095238,P1
101001,101004,0.233333333333333,P1
101001,101005,0.271186440677966,P1
101001,101006,0.163934426229508,P1
101001,101007,0.192982456140351,P1
101001,101008,0.145161290322581,P1
101001,101009,0.206896551724138,P1
101001,101010,0.172413793103448,P1
101001,101011,0.19672131147541,P1
101001,101012,0.158730158730159,P1
101001,101013,0.228571428571429,P1
101001,101014,0.181818181818182,P1
101001,101015,0.172413793103448,P1
101001,101016,0.211538461538462,P1
101001,101017,0.232142857142857,P1
101001,101018,0.228070175438596,P1
101001,101019,0.25,P1
101001,101020,0.261538461538462,P1
101002,101003,0.2,P1
101002,101004,0.254237288135593,P1
101002,101005,0.19047619047619,P1
101002,101006,0.267857142857143,P1
101002,101007,0.152542372881356,P1
101002,101008,0.314814814814815,P1
101002,101009,0.296296296296296,P1
101002,101010,0.283018867924528,P1
101002,101011,0.17741935483871,P1
101002,101012,0.23728813559322,P1
101002,101013,0.264705882352941,P1
101002,101014,0.203703703703704,P1
101002,101015,0.236363636363636,P1
101002,101016,0.235294117647059,P1
101002,101017,0.189655172413793,P1
101002,101018,0.25,P1
101002,101019,0.229508196721311,P1
101002,101020,0.242424242424242,P1
101003,101004,0.161290322580645,P1
101003,101005,0.23728813559322,P1
101003,101006,0.169491525423729,P1
101003,101007,0.2,P1
101003,101008,0.189655172413793,P1
101003,101009,0.152542372881356,P1
101003,101010,0.222222222222222,P1
101003,101011,0.267857142857143,P1
101003,101012,0.245614035087719,P1
101003,101013,0.217391304347826,P1
101003,101014,0.166666666666667,P1
101003,101015,0.157894736842105,P1
101003,101016,0.326086956521739,P1
101003,101017,0.264150943396226,P1
101003,101018,0.214285714285714,P1
101003,101019,0.140625,P1
101003,101020,0.290322580645161,P1
101004,101005,0.131147540983607,P1
101004,101006,0.203703703703704,P1
101004,101007,0.24,P1
101004,101008,0.160714285714286,P1
101004,101009,0.230769230769231,P1
101004,101010,0.215686274509804,P1
101004,101011,0.155172413793103,P1
101004,101012,0.175438596491228,P1
101004,101013,0.26984126984127,P1
101004,101014,0.18,P1
101004,101015,0.215686274509804,P1
101004,101016,0.1875,P1
101004,101017,0.211538461538462,P1
101004,101018,0.185185185185185,P1
101004,101019,0.232142857142857,P1
101004,101020,0.245901639344262,P1
101005,101006,0.178571428571429,P1
101005,101007,0.235294117647059,P1
101005,101008,0.222222222222222,P1
101005,101009,0.25,P1
101005,101010,0.166666666666667,P1
101005,101011,0.192982456140351,P1
101005,101012,0.214285714285714,P1
101005,101013,0.208955223880597,P1
101005,101014,0.224489795918367,P1
101005,101015,0.145454545454545,P1
101005,101016,0.16,P1
101005,101017,0.207547169811321,P1
101005,101018,0.226415094339623,P1
101005,101019,0.147540983606557,P1
101005,101020,0.283333333333333,P1
101006,101007,0.18,P1
101006,101008,0.169811320754717,P1
101006,101009,0.196078431372549,P1
101006,101010,0.18,P1
101006,101011,0.163636363636364,P1
101006,101012,0.142857142857143,P1
101006,101013,0.222222222222222,P1
101006,101014,0.12,P1
101006,101015,0.204081632653061,P1
101006,101016,0.2,P1
101006,101017,0.132075471698113,P1
101006,101018,0.173076923076923,P1
101006,101019,0.222222222222222,P1
101006,101020,0.258620689655172,P1
101007,101008,0.134615384615385,P1
101007,101009,0.288888888888889,P1
101007,101010,0.0980392156862745,P1
101007,101011,0.22,P1
101007,101012,0.0701754385964912,P1
101007,101013,0.213114754098361,P1
101007,101014,0.177777777777778,P1
101007,101015,0.272727272727273,P1
101007,101016,0.186046511627907,P1
101007,101017,0.212765957446809,P1
101007,101018,0.260869565217391,P1
101007,101019,0.26,P1
101007,101020,0.166666666666667,P1
101008,101009,0.244897959183673,P1
101008,101010,0.25531914893617,P1
101008,101011,0.185185185185185,P1
101008,101012,0.142857142857143,P1
101008,101013,0.283333333333333,P1
101008,101014,0.142857142857143,P1
101008,101015,0.25531914893617,P1
101008,101016,0.125,P1
101008,101017,0.153846153846154,P1
101008,101018,0.0701754385964912,P1
101008,101019,0.2,P1
101008,101020,0.23728813559322,P1
101009,101010,0.137254901960784,P1
101009,101011,0.211538461538462,P1
101009,101012,0.145454545454545,P1
101009,101013,0.266666666666667,P1
101009,101014,0.195652173913043,P1
101009,101015,0.288888888888889,P1
101009,101016,0.204545454545455,P1
101009,101017,0.25531914893617,P1
101009,101018,0.153846153846154,P1
101009,101019,0.181818181818182,P1
101009,101020,0.263157894736842,P1
101010,101011,0.196078431372549,P1
101010,101012,0.150943396226415,P1
101010,101013,0.193548387096774,P1
101010,101014,0.177777777777778,P1
101010,101015,0.191489361702128,P1
101010,101016,0.133333333333333,P1
101010,101017,0.212765957446809,P1
101010,101018,0.183673469387755,P1
101010,101019,0.166666666666667,P1
101010,101020,0.166666666666667,P1
101011,101012,0.137931034482759,P1
101011,101013,0.234375,P1
101011,101014,0.16,P1
101011,101015,0.0701754385964912,P1
101011,101016,0.217391304347826,P1
101011,101017,0.192307692307692,P1
101011,101018,0.145454545454545,P1
101011,101019,0.152542372881356,P1
101011,101020,0.209677419354839,P1
101012,101013,0.196969696969697,P1
101012,101014,0.234042553191489,P1
101012,101015,0.109090909090909,P1
101012,101016,0.217391304347826,P1
101012,101017,0.215686274509804,P1
101012,101018,0.145454545454545,P1
101012,101019,0.152542372881356,P1
101012,101020,0.25,P1
101013,101014,0.224137931034483,P1
101013,101015,0.213114754098361,P1
101013,101016,0.210526315789474,P1
101013,101017,0.209677419354839,P1
101013,101018,0.101449275362319,P1
101013,101019,0.208955223880597,P1
101013,101020,0.23943661971831,P1
101014,101015,0.104166666666667,P1
101014,101016,0.142857142857143,P1
101014,101017,0.173913043478261,P1
101014,101018,0.195652173913043,P1
101014,101019,0.224489795918367,P1
101014,101020,0.240740740740741,P1
101015,101016,0.186046511627907,P1
