Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.172413793103448,P6M
117001,117003,0.12280701754386,P6M
117001,117004,0.111111111111111,P6M
117001,117005,0.155172413793103,P6M
117001,117006,0.196969696969697,P6M
117001,117007,0.105263157894737,P6M
117001,117008,0.213114754098361,P6M
117001,117009,0.12962962962963,P6M
117001,117010,0.107142857142857,P6M
117001,117011,0.103448275862069,P6M
117001,117012,0.120689655172414,P6M
117001,117013,0.158730158730159,P6M
117001,117014,0.173076923076923,P6M
117001,117015,0.133333333333333,P6M
117001,117016,0.087719298245614,P6M
117001,117017,0.152542372881356,P6M
117001,117018,0.2,P6M
117001,117019,0.232142857142857,P6M
117001,117020,0.130434782608696,P6M
117002,117003,0.148148148148148,P6M
117002,117004,0.16,P6M
117002,117005,0.140350877192982,P6M
117002,117006,0.1,P6M
117002,117007,0.150943396226415,P6M
117002,117008,0.180327868852459,P6M
117002,117009,0.0925925925925926,P6M
117002,117010,0.132075471698113,P6M
117002,117011,0.169811320754717,P6M
117002,117012,0.0677966101694915,P6M
117002,117013,0.183333333333333,P6M
117002,117014,0.134615384615385,P6M
117002,117015,0.1,P6M
117002,117016,0.153846153846154,P6M
117002,117017,0.2,P6M
117002,117018,0.142857142857143,P6M
117002,117019,0.196428571428571,P6M
117002,117020,0.169230769230769,P6M
117003,117004,0.102040816326531,P6M
117003,117005,0.173076923076923,P6M
117003,117006,0.19672131147541,P6M
117003,117007,0.117647058823529,P6M
117003,117008,0.236363636363636,P6M
117003,117009,0.170212765957447,P6M
117003,117010,0.037037037037037,P6M
117003,117011,0.16,P6M
117003,117012,0.0727272727272727,P6M
117003,117013,0.0983606557377049,P6M
117003,117014,0.145833333333333,P6M
117003,117015,0.148148148148148,P6M
117003,117016,0.0566037735849057,P6M
117003,117017,0.169811320754717,P6M
117003,117018,0.153846153846154,P6M
117003,117019,0.145454545454545,P6M
117003,117020,0.142857142857143,P6M
117004,117005,0.14,P6M
117004,117006,0.112903225806452,P6M
117004,117007,0.177777777777778,P6M
117004,117008,0.142857142857143,P6M
117004,117009,0.0851063829787234,P6M
117004,117010,0.0612244897959184,P6M
117004,117011,0.125,P6M
117004,117012,0.195652173913043,P6M
117004,117013,0.125,P6M
117004,117014,0.133333333333333,P6M
117004,117015,0.0943396226415094,P6M
117004,117016,0.0833333333333333,P6M
117004,117017,0.115384615384615,P6M
117004,117018,0.166666666666667,P6M
117004,117019,0.113207547169811,P6M
117004,117020,0.172413793103448,P6M
117005,117006,0.134328358208955,P6M
117005,117007,0.132075471698113,P6M
117005,117008,0.203389830508475,P6M
117005,117009,0.115384615384615,P6M
117005,117010,0.134615384615385,P6M
117005,117011,0.150943396226415,P6M
117005,117012,0.107142857142857,P6M
117005,117013,0.0606060606060606,P6M
117005,117014,0.16,P6M
117005,117015,0.101694915254237,P6M
117005,117016,0.25531914893617,P6M
117005,117017,0.140350877192982,P6M
117005,117018,0.125,P6M
117005,117019,0.178571428571429,P6M
117005,117020,0.19047619047619,P6M
117006,117007,0.107692307692308,P6M
117006,117008,0.169014084507042,P6M
117006,117009,0.129032258064516,P6M
117006,117010,0.109375,P6M
117006,117011,0.140625,P6M
117006,117012,0.193548387096774,P6M
117006,117013,0.123287671232877,P6M
117006,117014,0.111111111111111,P6M
117006,117015,0.184615384615385,P6M
117006,117016,0.145161290322581,P6M
117006,117017,0.149253731343284,P6M
117006,117018,0.209677419354839,P6M
117006,117019,0.238095238095238,P6M
117006,117020,0.144736842105263,P6M
117007,117008,0.155172413793103,P6M
117007,117009,0.255813953488372,P6M
117007,117010,0.145833333333333,P6M
117007,117011,0.163265306122449,P6M
117007,117012,0.0943396226415094,P6M
117007,117013,0.0819672131147541,P6M
117007,117014,0.2,P6M
117007,117015,0.109090909090909,P6M
117007,117016,0.170212765957447,P6M
117007,117017,0.109090909090909,P6M
117007,117018,0.0925925925925926,P6M
117007,117019,0.26530612244898,P6M
117007,117020,0.314814814814815,P6M
117008,117009,0.160714285714286,P6M
117008,117010,0.2,P6M
117008,117011,0.214285714285714,P6M
117008,117012,0.112903225806452,P6M
117008,117013,0.132352941176471,P6M
117008,117014,0.226415094339623,P6M
117008,117015,0.125,P6M
117008,117016,0.11864406779661,P6M
117008,117017,0.161290322580645,P6M
117008,117018,0.186440677966102,P6M
117008,117019,0.19672131147541,P6M
117008,117020,0.188405797101449,P6M
117009,117010,0.104166666666667,P6M
117009,117011,0.1,P6M
117009,117012,0.142857142857143,P6M
117009,117013,0.0847457627118644,P6M
117009,117014,0.106382978723404,P6M
117009,117015,0.0727272727272727,P6M
117009,117016,0.0816326530612245,P6M
117009,117017,0.0727272727272727,P6M
117009,117018,0.0555555555555556,P6M
117009,117019,0.176470588235294,P6M
117009,117020,0.131147540983607,P6M
117010,117011,0.12,P6M
117010,117012,0.0555555555555556,P6M
117010,117013,0.101694915254237,P6M
117010,117014,0.177777777777778,P6M
117010,117015,0.111111111111111,P6M
117010,117016,0.173913043478261,P6M
