Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.218181818181818,P1
101001,101003,0.189655172413793,P1
101001,101004,0.241935483870968,P1
101001,101005,0.197183098591549,P1
101001,101006,0.228070175438596,P1
101001,101007,0.253968253968254,P1
101001,101008,0.225806451612903,P1
101001,101009,0.23728813559322,P1
101001,101010,0.148148148148148,P1
101001,101011,0.1875,P1
101001,101012,0.245901639344262,P1
101001,101013,0.214285714285714,P1
101001,101014,0.213114754098361,P1
101001,101015,0.158730158730159,P1
101001,101016,0.213114754098361,P1
101001,101017,0.236363636363636,P1
101001,101018,0.212121212121212,P1
101001,101019,0.181818181818182,P1
101001,101020,0.218181818181818,P1
101002,101003,0.166666666666667,P1
101002,101004,0.163636363636364,P1
101002,101005,0.220338983050847,P1
101002,101006,0.212765957446809,P1
101002,101007,0.2,P1
101002,101008,0.188679245283019,P1
101002,101009,0.2,P1
101002,101010,0.113636363636364,P1
101002,101011,0.188679245283019,P1
101002,101012,0.166666666666667,P1
101002,101013,0.30952380952381,P1
101002,101014,0.22,P1
101002,101015,0.224489795918367,P1
101002,101016,0.22,P1
101002,101017,0.170212765957447,P1
101002,101018,0.135593220338983,P1
101002,101019,0.130434782608696,P1
101002,101020,0.227272727272727,P1
101003,101004,0.245283018867925,P1
101003,101005,0.15625,P1
101003,101006,0.156862745098039,P1
101003,101007,0.192982456140351,P1
101003,101008,0.226415094339623,P1
101003,101009,0.24,P1
101003,101010,0.0851063829787234,P1
101003,101011,0.101694915254237,P1
101003,101012,0.160714285714286,P1
101003,101013,0.14,P1
101003,101014,0.188679245283019,P1
101003,101015,0.087719298245614,P1
101003,101016,0.166666666666667,P1
101003,101017,0.163265306122449,P1
101003,101018,0.189655172413793,P1
101003,101019,0.173913043478261,P1
101003,101020,0.166666666666667,P1
101004,101005,0.188405797101449,P1
101004,101006,0.155172413793103,P1
101004,101007,0.169230769230769,P1
101004,101008,0.23728813559322,P1
101004,101009,0.186440677966102,P1
101004,101010,0.0925925925925926,P1
101004,101011,0.280701754385965,P1
101004,101012,0.17741935483871,P1
101004,101013,0.120689655172414,P1
101004,101014,0.183333333333333,P1
101004,101015,0.129032258064516,P1
101004,101016,0.163934426229508,P1
101004,101017,0.181818181818182,P1
101004,101018,0.203125,P1
101004,101019,0.192307692307692,P1
101004,101020,0.142857142857143,P1
101005,101006,0.209677419354839,P1
101005,101007,0.2,P1
101005,101008,0.265625,P1
101005,101009,0.2,P1
101005,101010,0.155172413793103,P1
101005,101011,0.306451612903226,P1
101005,101012,0.208955223880597,P1
101005,101013,0.280701754385965,P1
101005,101014,0.274193548387097,P1
101005,101015,0.258064516129032,P1
101005,101016,0.215384615384615,P1
101005,101017,0.158730158730159,P1
101005,101018,0.197183098591549,P1
101005,101019,0.25,P1
101005,101020,0.263157894736842,P1
101006,101007,0.232142857142857,P1
101006,101008,0.294117647058824,P1
101006,101009,0.285714285714286,P1
101006,101010,0.268292682926829,P1
101006,101011,0.178571428571429,P1
101006,101012,0.245283018867925,P1
101006,101013,0.183673469387755,P1
101006,101014,0.207547169811321,P1
101006,101015,0.188679245283019,P1
101006,101016,0.28,P1
101006,101017,0.288888888888889,P1
101006,101018,0.206896551724138,P1
101006,101019,0.25,P1
101006,101020,0.163265306122449,P1
101007,101008,0.25,P1
101007,101009,0.333333333333333,P1
101007,101010,0.150943396226415,P1
101007,101011,0.25,P1
101007,101012,0.19047619047619,P1
101007,101013,0.218181818181818,P1
101007,101014,0.303571428571429,P1
101007,101015,0.220338983050847,P1
101007,101016,0.140625,P1
101007,101017,0.0983606557377049,P1
101007,101018,0.215384615384615,P1
101007,101019,0.207547169811321,P1
101007,101020,0.178571428571429,P1
101008,101009,0.232142857142857,P1
101008,101010,0.137254901960784,P1
101008,101011,0.309090909090909,P1
101008,101012,0.220338983050847,P1
101008,101013,0.185185185185185,P1
101008,101014,0.206896551724138,P1
101008,101015,0.169491525423729,P1
101008,101016,0.206896551724138,P1
101008,101017,0.142857142857143,P1
101008,101018,0.225806451612903,P1
101008,101019,0.244897959183673,P1
101008,101020,0.125,P1
101009,101010,0.195652173913043,P1
101009,101011,0.232142857142857,P1
101009,101012,0.210526315789474,P1
101009,101013,0.22,P1
