Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.127272727272727,P1
101001,101003,0.111111111111111,P1
101001,101004,0.160714285714286,P1
101001,101005,0.181818181818182,P1
101001,101006,0.204081632653061,P1
101001,101007,0.339622641509434,P1
101001,101008,0.150943396226415,P1
101001,101009,0.186440677966102,P1
101001,101010,0.137931034482759,P1
101001,101011,0.166666666666667,P1
101001,101012,0.260869565217391,P1
101001,101013,0.224137931034483,P1
101001,101014,0.178571428571429,P1
101001,101015,0.161290322580645,P1
101001,101016,0.192307692307692,P1
101001,101017,0.245283018867925,P1
101001,101018,0.163636363636364,P1
101001,101019,0.169811320754717,P1
101001,101020,0.2,P1
101002,101003,0.137254901960784,P1
101002,101004,0.188679245283019,P1
101002,101005,0.166666666666667,P1
101002,101006,0.0961538461538462,P1
101002,101007,0.210526315789474,P1
101002,101008,0.229166666666667,P1
101002,101009,0.214285714285714,P1
101002,101010,0.28,P1
101002,101011,0.196078431372549,P1
101002,101012,0.191489361702128,P1
101002,101013,0.232142857142857,P1
101002,101014,0.142857142857143,P1
101002,101015,0.228070175438596,P1
101002,101016,0.176470588235294,P1
101002,101017,0.230769230769231,P1
101002,101018,0.215686274509804,P1
101002,101019,0.132075471698113,P1
101002,101020,0.25,P1
101003,101004,0.150943396226415,P1
101003,101005,0.12962962962963,P1
101003,101006,0.122448979591837,P1
101003,101007,0.196428571428571,P1
101003,101008,0.163265306122449,P1
101003,101009,0.137931034482759,P1
101003,101010,0.192307692307692,P1
101003,101011,0.204081632653061,P1
101003,101012,0.125,P1
101003,101013,0.155172413793103,P1
101003,101014,0.192307692307692,P1
101003,101015,0.192982456140351,P1
101003,101016,0.16,P1
101003,101017,0.192307692307692,P1
101003,101018,0.153846153846154,P1
101003,101019,0.16,P1
101003,101020,0.192982456140351,P1
101004,101005,0.178571428571429,P1
101004,101006,0.111111111111111,P1
101004,101007,0.263157894736842,P1
101004,101008,0.127272727272727,P1
101004,101009,0.245614035087719,P1
101004,101010,0.313725490196078,P1
101004,101011,0.230769230769231,P1
101004,101012,0.156862745098039,P1
101004,101013,0.180327868852459,P1
101004,101014,0.288461538461538,P1
101004,101015,0.17741935483871,P1
101004,101016,0.235294117647059,P1
101004,101017,0.264150943396226,P1
101004,101018,0.203703703703704,P1
101004,101019,0.188679245283019,P1
101004,101020,0.216666666666667,P1
101005,101006,0.111111111111111,P1
101005,101007,0.220338983050847,P1
101005,101008,0.192307692307692,P1
101005,101009,0.203389830508475,P1
101005,101010,0.218181818181818,P1
