Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.148148148148148,P1
101001,101003,0.142857142857143,P1
101001,101004,0.186046511627907,P1
101001,101005,0.211538461538462,P1
101001,101006,0.105263157894737,P1
101001,101007,0.2,P1
101001,101008,0.12,P1
101001,101009,0.170212765957447,P1
101001,101010,0.153846153846154,P1
101001,101011,0.220338983050847,P1
101001,101012,0.185185185185185,P1
101001,101013,0.18,P1
101001,101014,0.203389830508475,P1
101001,101015,0.1875,P1
101001,101016,0.214285714285714,P1
101001,101017,0.274509803921569,P1
101001,101018,0.166666666666667,P1
101001,101019,0.177777777777778,P1
101001,101020,0.210526315789474,P1
101002,101003,0.259259259259259,P1
101002,101004,0.145833333333333,P1
101002,101005,0.288461538461538,P1
101002,101006,0.288461538461538,P1
101002,101007,0.296296296296296,P1
101002,101008,0.2,P1
101002,101009,0.18,P1
101002,101010,0.207547169811321,P1
101002,101011,0.245901639344262,P1
101002,101012,0.307692307692308,P1
101002,101013,0.166666666666667,P1
101002,101014,0.271186440677966,P1
101002,101015,0.244897959183673,P1
101002,101016,0.220338983050847,P1
101002,101017,0.210526315789474,P1
101002,101018,0.196428571428571,P1
101002,101019,0.1875,P1
101002,101020,0.19672131147541,P1
101003,101004,0.1875,P1
101003,101005,0.189655172413793,P1
101003,101006,0.30188679245283,P1
101003,101007,0.285714285714286,P1
101003,101008,0.169811320754717,P1
101003,101009,0.109090909090909,P1
101003,101010,0.178571428571429,P1
101003,101011,0.21875,P1
101003,101012,0.272727272727273,P1
101003,101013,0.160714285714286,P1
101003,101014,0.241935483870968,P1
101003,101015,0.188679245283019,P1
101003,101016,0.138461538461538,P1
101003,101017,0.224137931034483,P1
101003,101018,0.30188679245283,P1
101003,101019,0.134615384615385,P1
101003,101020,0.119402985074627,P1
101004,101005,0.217391304347826,P1
101004,101006,0.166666666666667,P1
101004,101007,0.282608695652174,P1
101004,101008,0.113636363636364,P1
101004,101009,0.0909090909090909,P1
101004,101010,0.152173913043478,P1
101004,101011,0.226415094339623,P1
101004,101012,0.117647058823529,P1
101004,101013,0.209302325581395,P1
101004,101014,0.207547169811321,P1
101004,101015,0.0869565217391304,P1
101004,101016,0.196078431372549,P1
101004,101017,0.16,P1
101004,101018,0.142857142857143,P1
101004,101019,0.121951219512195,P1
101004,101020,0.148148148148148,P1
101005,101006,0.259259259259259,P1
101005,101007,0.245614035087719,P1
101005,101008,0.173076923076923,P1
101005,101009,0.111111111111111,P1
101005,101010,0.181818181818182,P1
101005,101011,0.241935483870968,P1
101005,101012,0.169491525423729,P1
101005,101013,0.306122448979592,P1
101005,101014,0.245901639344262,P1
101005,101015,0.192307692307692,P1
101005,101016,0.303571428571429,P1
101005,101017,0.186440677966102,P1
101005,101018,0.114754098360656,P1
101005,101019,0.260869565217391,P1
101005,101020,0.298245614035088,P1
101006,101007,0.245614035087719,P1
101006,101008,0.12962962962963,P1
101006,101009,0.132075471698113,P1
101006,101010,0.274509803921569,P1
101006,101011,0.305084745762712,P1
101006,101012,0.189655172413793,P1
101006,101013,0.230769230769231,P1
101006,101014,0.134328358208955,P1
101006,101015,0.24,P1
101006,101016,0.258620689655172,P1
101006,101017,0.228070175438596,P1
101006,101018,0.192982456140351,P1
101006,101019,0.16,P1
101006,101020,0.174603174603175,P1
101007,101008,0.163636363636364,P1
101007,101009,0.145454545454545,P1
101007,101010,0.214285714285714,P1
101007,101011,0.311475409836066,P1
101007,101012,0.263157894736842,P1
101007,101013,0.196428571428571,P1
101007,101014,0.234375,P1
101007,101015,0.226415094339623,P1
101007,101016,0.225806451612903,P1
101007,101017,0.23728813559322,P1
101007,101018,0.203389830508475,P1
101007,101019,0.12962962962963,P1
101007,101020,0.184615384615385,P1
101008,101009,0.0816326530612245,P1
101008,101010,0.208333333333333,P1
101008,101011,0.206896551724138,P1
101008,101012,0.127272727272727,P1
101008,101013,0.14,P1
101008,101014,0.15,P1
101008,101015,0.122448979591837,P1
101008,101016,0.137931034482759,P1
101008,101017,0.211538461538462,P1
101008,101018,0.196078431372549,P1
101008,101019,0.133333333333333,P1
101008,101020,0.175438596491228,P1
101009,101010,0.212765957446809,P1
101009,101011,0.169491525423729,P1
101009,101012,0.173076923076923,P1
101009,101013,0.0980392156862745,P1
101009,101014,0.133333333333333,P1
101009,101015,0.125,P1
101009,101016,0.203703703703704,P1
101009,101017,0.169811320754717,P1
101009,101018,0.153846153846154,P1
101009,101019,0.136363636363636,P1
101009,101020,0.157894736842105,P1
101010,101011,0.345454545454545,P1
101010,101012,0.11864406779661,P1
101010,101013,0.22,P1
101010,101014,0.19672131147541,P1
101010,101015,0.204081632653061,P1
101010,101016,0.186440677966102,P1
101010,101017,0.240740740740741,P1
101010,101018,0.203703703703704,P1
101010,101019,0.195652173913043,P1
101010,101020,0.183333333333333,P1
101011,101012,0.181818181818182,P1
101011,101013,0.17741935483871,P1
101011,101014,0.26865671641791,P1
101011,101015,0.224137931034483,P1
101011,101016,0.171428571428571,P1
101011,101017,0.295081967213115,P1
101011,101018,0.241935483870968,P1
101011,101019,0.175438596491228,P1
101011,101020,0.169014084507042,P1
101012,101013,0.203703703703704,P1
101012,101014,0.166666666666667,P1
101012,101015,0.26,P1
101012,101016,0.254237288135593,P1
101012,101017,0.290909090909091,P1
101012,101018,0.254545454545455,P1
101012,101019,0.229166666666667,P1
101012,101020,0.209677419354839,P1
101013,101014,0.241379310344828,P1
101013,101015,0.208333333333333,P1
101013,101016,0.30188679245283,P1
101013,101017,0.137931034482759,P1
101013,101018,0.142857142857143,P1
101013,101019,0.35,P1
101013,101020,0.186440677966102,P1
101014,101015,0.206896551724138,P1
101014,101016,0.227272727272727,P1
101014,101017,0.21875,P1
101014,101018,0.206349206349206,P1
101014,101019,0.222222222222222,P1
101014,101020,0.242424242424242,P1
101015,101016,0.175438596491228,P1
101015,101017,0.142857142857143,P1
101015,101018,0.148148148148148,P1
101015,101019,0.209302325581395,P1
101015,101020,0.236363636363636,P1
101016,101017,0.25,P1
101016,101018,0.158730158730159,P1
101016,101019,0.211538461538462,P1
101016,101020,0.385964912280702,P1
101017,101018,0.166666666666667,P1
101017,101019,0.2,P1
101017,101020,0.1875,P1
101018,101019,0.115384615384615,P1
101018,101020,0.213114754098361,P1
101019,101020,0.230769230769231,P1
