Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.224489795918367,P1
101001,101003,0.217391304347826,P1
101001,101004,0.130434782608696,P1
101001,101005,0.125,P1
101001,101006,0.203389830508475,P1
101001,101007,0.204081632653061,P1
101001,101008,0.212765957446809,P1
101001,101009,0.12280701754386,P1
101001,101010,0.270833333333333,P1
101001,101011,0.122448979591837,P1
101001,101012,0.145833333333333,P1
101001,101013,0.087719298245614,P1
101001,101014,0.2,P1
101001,101015,0.294117647058824,P1
101001,101016,0.192307692307692,P1
101001,101017,0.196078431372549,P1
101001,101018,0.191489361702128,P1
101001,101019,0.214285714285714,P1
101001,101020,0.176470588235294,P1
101002,101003,0.192307692307692,P1
101002,101004,0.208333333333333,P1
101002,101005,0.224489795918367,P1
101002,101006,0.283333333333333,P1
101002,101007,0.181818181818182,P1
101002,101008,0.166666666666667,P1
101002,101009,0.25,P1
101002,101010,0.175438596491228,P1
101002,101011,0.12962962962963,P1
101002,101012,0.150943396226415,P1
101002,101013,0.214285714285714,P1
101002,101014,0.2,P1
101002,101015,0.180327868852459,P1
101002,101016,0.214285714285714,P1
101002,101017,0.196428571428571,P1
101002,101018,0.087719298245614,P1
101002,101019,0.174603174603175,P1
101002,101020,0.157894736842105,P1
101003,101004,0.2,P1
101003,101005,0.142857142857143,P1
101003,101006,0.17741935483871,P1
101003,101007,0.270833333333333,P1
101003,101008,0.25531914893617,P1
101003,101009,0.137931034482759,P1
101003,101010,0.26,P1
101003,101011,0.14,P1
101003,101012,0.1875,P1
101003,101013,0.142857142857143,P1
101003,101014,0.152542372881356,P1
101003,101015,0.236363636363636,P1
101003,101016,0.207547169811321,P1
101003,101017,0.166666666666667,P1
101003,101018,0.115384615384615,P1
101003,101019,0.147540983606557,P1
101003,101020,0.169811320754717,P1
101004,101005,0.209302325581395,P1
101004,101006,0.210526315789474,P1
101004,101007,0.212765957446809,P1
101004,101008,0.122448979591837,P1
101004,101009,0.169811320754717,P1
101004,101010,0.229166666666667,P1
101004,101011,0.177777777777778,P1
101004,101012,0.204545454545455,P1
101004,101013,0.132075471698113,P1
101004,101014,0.230769230769231,P1
101004,101015,0.207547169811321,P1
101004,101016,0.176470588235294,P1
101004,101017,0.0727272727272727,P1
101004,101018,0.285714285714286,P1
101004,101019,0.222222222222222,P1
101004,101020,0.208333333333333,P1
101005,101006,0.224137931034483,P1
101005,101007,0.18,P1
101005,101008,0.14,P1
101005,101009,0.306122448979592,P1
101005,101010,0.150943396226415,P1
101005,101011,0.170212765957447,P1
101005,101012,0.195652173913043,P1
101005,101013,0.169811320754717,P1
101005,101014,0.222222222222222,P1
101005,101015,0.157894736842105,P1
101005,101016,0.148148148148148,P1
101005,101017,0.12962962962963,P1
101005,101018,0.142857142857143,P1
101005,101019,0.192982456140351,P1
101005,101020,0.176470588235294,P1
101006,101007,0.151515151515152,P1
101006,101008,0.254237288135593,P1
101006,101009,0.208955223880597,P1
101006,101010,0.21875,P1
101006,101011,0.125,P1
101006,101012,0.2,P1
101006,101013,0.234375,P1
101006,101014,0.276923076923077,P1
101006,101015,0.220588235294118,P1
101006,101016,0.215384615384615,P1
101006,101017,0.181818181818182,P1
101006,101018,0.19672131147541,P1
101006,101019,0.287878787878788,P1
101006,101020,0.262295081967213,P1
101007,101008,0.169811320754717,P1
101007,101009,0.232142857142857,P1
101007,101010,0.245283018867925,P1
101007,101011,0.153846153846154,P1
101007,101012,0.153846153846154,P1
101007,101013,0.240740740740741,P1
101007,101014,0.314814814814815,P1
101007,101015,0.267857142857143,P1
101007,101016,0.240740740740741,P1
101007,101017,0.0819672131147541,P1
101007,101018,0.244897959183673,P1
101007,101019,0.216666666666667,P1
101007,101020,0.203703703703704,P1
101008,101009,0.240740740740741,P1
101008,101010,0.230769230769231,P1
101008,101011,0.137254901960784,P1
101008,101012,0.208333333333333,P1
101008,101013,0.203703703703704,P1
101008,101014,0.210526315789474,P1
101008,101015,0.254545454545455,P1
101008,101016,0.274509803921569,P1
101008,101017,0.207547169811321,P1
101008,101018,0.18,P1
101008,101019,0.203389830508475,P1
101008,101020,0.211538461538462,P1
101009,101010,0.203389830508475,P1
101009,101011,0.140350877192982,P1
101009,101012,0.160714285714286,P1
101009,101013,0.180327868852459,P1
101009,101014,0.288135593220339,P1
101009,101015,0.1875,P1
101009,101016,0.220338983050847,P1
101009,101017,0.145161290322581,P1
101009,101018,0.245283018867925,P1
101009,101019,0.21875,P1
101009,101020,0.228070175438596,P1
101010,101011,0.215686274509804,P1
101010,101012,0.24,P1
101010,101013,0.131147540983607,P1
101010,101014,0.280701754385965,P1
101010,101015,0.23728813559322,P1
101010,101016,0.277777777777778,P1
