Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.196428571428571,P1
101001,101003,0.234042553191489,P1
101001,101004,0.207547169811321,P1
101001,101005,0.204081632653061,P1
101001,101006,0.294117647058824,P1
101001,101007,0.140350877192982,P1
101001,101008,0.114754098360656,P1
101001,101009,0.230769230769231,P1
101001,101010,0.158730158730159,P1
101001,101011,0.236363636363636,P1
101001,101012,0.22,P1
101001,101013,0.333333333333333,P1
101001,101014,0.244897959183673,P1
101001,101015,0.236363636363636,P1
101001,101016,0.253731343283582,P1
101001,101017,0.0740740740740741,P1
101001,101018,0.209677419354839,P1
101001,101019,0.2,P1
101001,101020,0.214285714285714,P1
101002,101003,0.113207547169811,P1
101002,101004,0.25,P1
101002,101005,0.2,P1
101002,101006,0.175438596491228,P1
101002,101007,0.178571428571429,P1
101002,101008,0.169491525423729,P1
101002,101009,0.25,P1
101002,101010,0.193548387096774,P1
101002,101011,0.15,P1
101002,101012,0.24,P1
101002,101013,0.173076923076923,P1
101002,101014,0.169811320754717,P1
101002,101015,0.254545454545455,P1
101002,101016,0.197183098591549,P1
101002,101017,0.156862745098039,P1
101002,101018,0.151515151515152,P1
101002,101019,0.264150943396226,P1
101002,101020,0.210526315789474,P1
101003,101004,0.142857142857143,P1
101003,101005,0.0851063829787234,P1
101003,101006,0.115384615384615,P1
101003,101007,0.0961538461538462,P1
101003,101008,0.111111111111111,P1
101003,101009,0.142857142857143,P1
101003,101010,0.0833333333333333,P1
101003,101011,0.153846153846154,P1
101003,101012,0.204545454545455,P1
101003,101013,0.0833333333333333,P1
101003,101014,0.104166666666667,P1
101003,101015,0.276595744680851,P1
101003,101016,0.169230769230769,P1
101003,101017,0.162790697674419,P1
101003,101018,0.116666666666667,P1
101003,101019,0.115384615384615,P1
101003,101020,0.276595744680851,P1
101004,101005,0.212765957446809,P1
101004,101006,0.185185185185185,P1
101004,101007,0.166666666666667,P1
101004,101008,0.222222222222222,P1
101004,101009,0.192307692307692,P1
101004,101010,0.224137931034483,P1
101004,101011,0.245283018867925,P1
101004,101012,0.18,P1
101004,101013,0.234042553191489,P1
101004,101014,0.204081632653061,P1
101004,101015,0.2,P1
101004,101016,0.28125,P1
101004,101017,0.302325581395349,P1
101004,101018,0.280701754385965,P1
101004,101019,0.230769230769231,P1
101004,101020,0.157894736842105,P1
101005,101006,0.18,P1
101005,101007,0.234042553191489,P1
101005,101008,0.244897959183673,P1
101005,101009,0.163265306122449,P1
101005,101010,0.2,P1
101005,101011,0.196078431372549,P1
101005,101012,0.227272727272727,P1
101005,101013,0.204545454545455,P1
101005,101014,0.285714285714286,P1
101005,101015,0.22,P1
101005,101016,0.184615384615385,P1
101005,101017,0.275,P1
101005,101018,0.192982456140351,P1
101005,101019,0.134615384615385,P1
101005,101020,0.196078431372549,P1
101006,101007,0.25,P1
101006,101008,0.192982456140351,P1
101006,101009,0.230769230769231,P1
101006,101010,0.17741935483871,P1
101006,101011,0.283018867924528,P1
101006,101012,0.22,P1
101006,101013,0.2,P1
101006,101014,0.196078431372549,P1
101006,101015,0.214285714285714,P1
101006,101016,0.217391304347826,P1
101006,101017,0.16,P1
101006,101018,0.25,P1
101006,101019,0.178571428571429,P1
101006,101020,0.259259259259259,P1
101007,101008,0.264150943396226,P1
101007,101009,0.235294117647059,P1
101007,101010,0.263157894736842,P1
101007,101011,0.34,P1
101007,101012,0.0526315789473684,P1
101007,101013,0.229166666666667,P1
101007,101014,0.25,P1
101007,101015,0.175438596491228,P1
101007,101016,0.220588235294118,P1
101007,101017,0.1875,P1
101007,101018,0.193548387096774,P1
101007,101019,0.120689655172414,P1
101007,101020,0.135593220338983,P1
101008,101009,0.11864406779661,P1
101008,101010,0.171875,P1
101008,101011,0.228070175438596,P1
101008,101012,0.105263157894737,P1
101008,101013,0.169811320754717,P1
101008,101014,0.211538461538462,P1
101008,101015,0.296296296296296,P1
101008,101016,0.283582089552239,P1
101008,101017,0.276595744680851,P1
101008,101018,0.262295081967213,P1
101008,101019,0.172413793103448,P1
101008,101020,0.186440677966102,P1
