Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.145454545454545,P1
101001,101003,0.30188679245283,P1
101001,101004,0.142857142857143,P1
101001,101005,0.277777777777778,P1
101001,101006,0.211538461538462,P1
101001,101007,0.169491525423729,P1
101001,101008,0.220338983050847,P1
101001,101009,0.288461538461538,P1
101001,101010,0.171875,P1
101001,101011,0.263157894736842,P1
101001,101012,0.142857142857143,P1
101001,101013,0.306122448979592,P1
101001,101014,0.158730158730159,P1
101001,101015,0.263157894736842,P1
101001,101016,0.203389830508475,P1
101001,101017,0.2,P1
101001,101018,0.131147540983607,P1
101001,101019,0.276923076923077,P1
101001,101020,0.222222222222222,P1
101002,101003,0.16,P1
101002,101004,0.127659574468085,P1
101002,101005,0.208333333333333,P1
101002,101006,0.155555555555556,P1
101002,101007,0.234042553191489,P1
101002,101008,0.150943396226415,P1
101002,101009,0.166666666666667,P1
101002,101010,0.163636363636364,P1
101002,101011,0.150943396226415,P1
101002,101012,0.173076923076923,P1
101002,101013,0.177777777777778,P1
101002,101014,0.169811320754717,P1
101002,101015,0.173076923076923,P1
101002,101016,0.176470588235294,P1
101002,101017,0.196078431372549,P1
101002,101018,0.16,P1
101002,101019,0.180327868852459,P1
101002,101020,0.222222222222222,P1
101003,101004,0.18,P1
101003,101005,0.254901960784314,P1
101003,101006,0.260869565217391,P1
101003,101007,0.163636363636364,P1
101003,101008,0.135593220338983,P1
101003,101009,0.169811320754717,P1
101003,101010,0.129032258064516,P1
101003,101011,0.218181818181818,P1
101003,101012,0.196428571428571,P1
101003,101013,0.25531914893617,P1
101003,101014,0.259259259259259,P1
101003,101015,0.240740740740741,P1
101003,101016,0.245283018867925,P1
101003,101017,0.175438596491228,P1
101003,101018,0.207547169811321,P1
101003,101019,0.258064516129032,P1
101003,101020,0.244897959183673,P1
101004,101005,0.156862745098039,P1
101004,101006,0.177777777777778,P1
101004,101007,0.134615384615385,P1
101004,101008,0.291666666666667,P1
101004,101009,0.163265306122449,P1
101004,101010,0.160714285714286,P1
101004,101011,0.215686274509804,P1
101004,101012,0.169811320754717,P1
101004,101013,0.148936170212766,P1
101004,101014,0.166666666666667,P1
101004,101015,0.215686274509804,P1
101004,101016,0.150943396226415,P1
101004,101017,0.192307692307692,P1
101004,101018,0.0925925925925926,P1
101004,101019,0.19672131147541,P1
101004,101020,0.142857142857143,P1
101005,101006,0.318181818181818,P1
101005,101007,0.142857142857143,P1
101005,101008,0.155172413793103,P1
101005,101009,0.215686274509804,P1
101005,101010,0.228070175438596,P1
101005,101011,0.288461538461538,P1
101005,101012,0.196428571428571,P1
101005,101013,0.229166666666667,P1
101005,101014,0.192982456140351,P1
101005,101015,0.155172413793103,P1
101005,101016,0.2,P1
101005,101017,0.196428571428571,P1
101005,101018,0.163636363636364,P1
101005,101019,0.278688524590164,P1
101005,101020,0.22,P1
101006,101007,0.137254901960784,P1
101006,101008,0.244897959183673,P1
101006,101009,0.191489361702128,P1
101006,101010,0.185185185185185,P1
101006,101011,0.196078431372549,P1
101006,101012,0.109090909090909,P1
101006,101013,0.261904761904762,P1
101006,101014,0.148148148148148,P1
101006,101015,0.196078431372549,P1
101006,101016,0.224489795918367,P1
101006,101017,0.196078431372549,P1
101006,101018,0.16,P1
101006,101019,0.2,P1
101006,101020,0.25,P1
101007,101008,0.175438596491228,P1
101007,101009,0.215686274509804,P1
101007,101010,0.186440677966102,P1
101007,101011,0.288461538461538,P1
101007,101012,0.218181818181818,P1
101007,101013,0.156862745098039,P1
101007,101014,0.192982456140351,P1
101007,101015,0.175438596491228,P1
101007,101016,0.245283018867925,P1
101007,101017,0.218181818181818,P1
101007,101018,0.163636363636364,P1
101007,101019,0.258064516129032,P1
101007,101020,0.150943396226415,P1
101008,101009,0.160714285714286,P1
101008,101010,0.19672131147541,P1
101008,101011,0.206896551724138,P1
101008,101012,0.206896551724138,P1
101008,101013,0.192307692307692,P1
101008,101014,0.224137931034483,P1
101008,101015,0.206896551724138,P1
101008,101016,0.189655172413793,P1
101008,101017,0.166666666666667,P1
101008,101018,0.135593220338983,P1
101008,101019,0.227272727272727,P1
101008,101020,0.142857142857143,P1
101009,101010,0.214285714285714,P1
101009,101011,0.3,P1
101009,101012,0.181818181818182,P1
101009,101013,0.14,P1
101009,101014,0.2,P1
101009,101015,0.226415094339623,P1
101009,101016,0.185185185185185,P1
101009,101017,0.25,P1
101009,101018,0.148148148148148,P1
101009,101019,0.266666666666667,P1
101009,101020,0.229166666666667,P1
101010,101011,0.23728813559322,P1
101010,101012,0.216666666666667,P1
101010,101013,0.160714285714286,P1
101010,101014,0.213114754098361,P1
101010,101015,0.158730158730159,P1
101010,101016,0.161290322580645,P1
101010,101017,0.216666666666667,P1
101010,101018,0.147540983606557,P1
101010,101019,0.2,P1
101010,101020,0.155172413793103,P1
101011,101012,0.206896551724138,P1
101011,101013,0.26530612244898,P1
101011,101014,0.267857142857143,P1
101011,101015,0.25,P1
101011,101016,0.254545454545455,P1
101011,101017,0.147540983606557,P1
101011,101018,0.218181818181818,P1
101011,101019,0.265625,P1
101011,101020,0.207547169811321,P1
101012,101013,0.215686274509804,P1
101012,101014,0.163934426229508,P1
101012,101015,0.206896551724138,P1
101012,101016,0.169491525423729,P1
101012,101017,0.147540983606557,P1
101012,101018,0.196428571428571,P1
101012,101019,0.227272727272727,P1
101012,101020,0.185185185185185,P1
101013,101014,0.125,P1
101013,101015,0.215686274509804,P1
101013,101016,0.297872340425532,P1
101013,101017,0.169811320754717,P1
