Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.28,P1
101001,101003,0.188679245283019,P1
101001,101004,0.226415094339623,P1
101001,101005,0.226415094339623,P1
101001,101006,0.203703703703704,P1
101001,101007,0.150943396226415,P1
101001,101008,0.1875,P1
101001,101009,0.12962962962963,P1
101001,101010,0.226415094339623,P1
101001,101011,0.111111111111111,P1
101001,101012,0.087719298245614,P1
101001,101013,0.169811320754717,P1
101001,101014,0.224137931034483,P1
101001,101015,0.214285714285714,P1
101001,101016,0.142857142857143,P1
101001,101017,0.224137931034483,P1
101001,101018,0.217391304347826,P1
101001,101019,0.150943396226415,P1
101001,101020,0.245283018867925,P1
101002,101003,0.196428571428571,P1
101002,101004,0.189655172413793,P1
101002,101005,0.169491525423729,P1
101002,101006,0.277777777777778,P1
101002,101007,0.226415094339623,P1
101002,101008,0.270833333333333,P1
101002,101009,0.3,P1
101002,101010,0.326923076923077,P1
101002,101011,0.207547169811321,P1
101002,101012,0.245283018867925,P1
101002,101013,0.245283018867925,P1
101002,101014,0.339285714285714,P1
101002,101015,0.2,P1
101002,101016,0.153846153846154,P1
101002,101017,0.293103448275862,P1
101002,101018,0.304347826086957,P1
101002,101019,0.160714285714286,P1
101002,101020,0.186440677966102,P1
101003,101004,0.214285714285714,P1
101003,101005,0.283018867924528,P1
101003,101006,0.214285714285714,P1
101003,101007,0.103448275862069,P1
101003,101008,0.224489795918367,P1
101003,101009,0.12280701754386,P1
101003,101010,0.192982456140351,P1
101003,101011,0.166666666666667,P1
101003,101012,0.140350877192982,P1
101003,101013,0.203703703703704,P1
101003,101014,0.213114754098361,P1
101003,101015,0.183333333333333,P1
101003,101016,0.204081632653061,P1
101003,101017,0.233333333333333,P1
101003,101018,0.134615384615385,P1
101003,101019,0.207547169811321,P1
101003,101020,0.210526315789474,P1
101004,101005,0.272727272727273,P1
101004,101006,0.147540983606557,P1
101004,101007,0.157894736842105,P1
101004,101008,0.192307692307692,P1
101004,101009,0.137931034482759,P1
101004,101010,0.206896551724138,P1
101004,101011,0.226415094339623,P1
101004,101012,0.116666666666667,P1
101004,101013,0.175438596491228,P1
101004,101014,0.225806451612903,P1
101004,101015,0.216666666666667,P1
101004,101016,0.150943396226415,P1
101004,101017,0.225806451612903,P1
101004,101018,0.22,P1
101004,101019,0.222222222222222,P1
101004,101020,0.290909090909091,P1
101005,101006,0.206896551724138,P1
101005,101007,0.178571428571429,P1
101005,101008,0.24,P1
101005,101009,0.178571428571429,P1
101005,101010,0.147540983606557,P1
101005,101011,0.181818181818182,P1
101005,101012,0.196428571428571,P1
101005,101013,0.240740740740741,P1
101005,101014,0.151515151515152,P1
101005,101015,0.216666666666667,P1
101005,101016,0.196078431372549,P1
101005,101017,0.206349206349206,P1
101005,101018,0.270833333333333,P1
101005,101019,0.222222222222222,P1
101005,101020,0.183333333333333,P1
101006,101007,0.157894736842105,P1
101006,101008,0.192307692307692,P1
101006,101009,0.222222222222222,P1
