Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.186440677966102,P1
101001,101003,0.171875,P1
101001,101004,0.259259259259259,P1
101001,101005,0.2,P1
101001,101006,0.185185185185185,P1
101001,101007,0.25,P1
101001,101008,0.232142857142857,P1
101001,101009,0.241379310344828,P1
101001,101010,0.359375,P1
101001,101011,0.153846153846154,P1
101001,101012,0.232142857142857,P1
101001,101013,0.220338983050847,P1
101001,101014,0.272727272727273,P1
101001,101015,0.145161290322581,P1
101001,101016,0.258620689655172,P1
101001,101017,0.210526315789474,P1
101001,101018,0.277777777777778,P1
101001,101019,0.254237288135593,P1
101001,101020,0.263157894736842,P1
101002,101003,0.288461538461538,P1
101002,101004,0.276595744680851,P1
101002,101005,0.185185185185185,P1
101002,101006,0.217391304347826,P1
101002,101007,0.169811320754717,P1
101002,101008,0.196078431372549,P1
101002,101009,0.185185185185185,P1
101002,101010,0.316666666666667,P1
101002,101011,0.240740740740741,P1
101002,101012,0.150943396226415,P1
101002,101013,0.230769230769231,P1
101002,101014,0.148148148148148,P1
101002,101015,0.211538461538462,P1
101002,101016,0.181818181818182,P1
101002,101017,0.196078431372549,P1
101002,101018,0.173076923076923,P1
101002,101019,0.137931034482759,P1
101002,101020,0.185185185185185,P1
101003,101004,0.274509803921569,P1
101003,101005,0.232142857142857,P1
101003,101006,0.150943396226415,P1
101003,101007,0.175438596491228,P1
101003,101008,0.222222222222222,P1
101003,101009,0.189655172413793,P1
101003,101010,0.3125,P1
101003,101011,0.220338983050847,P1
101003,101012,0.137931034482759,P1
101003,101013,0.189655172413793,P1
101003,101014,0.135593220338983,P1
101003,101015,0.236363636363636,P1
101003,101016,0.147540983606557,P1
101003,101017,0.2,P1
101003,101018,0.157894736842105,P1
101003,101019,0.163934426229508,P1
101003,101020,0.210526315789474,P1
101004,101005,0.169811320754717,P1
101004,101006,0.148936170212766,P1
101004,101007,0.132075471698113,P1
101004,101008,0.25531914893617,P1
101004,101009,0.127272727272727,P1
101004,101010,0.222222222222222,P1
101004,101011,0.203703703703704,P1
101004,101012,0.134615384615385,P1
101004,101013,0.169811320754717,P1
101004,101014,0.176470588235294,P1
101004,101015,0.196078431372549,P1
101004,101016,0.125,P1
