Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.148648648648649,P31M
115001,115003,0.2,P31M
115001,115004,0.169230769230769,P31M
115001,115005,0.0983606557377049,P31M
115001,115006,0.181818181818182,P31M
115001,115007,0.126760563380282,P31M
115001,115008,0.2,P31M
115001,115009,0.1875,P31M
115001,115010,0.214285714285714,P31M
115001,115011,0.178082191780822,P31M
115001,115012,0.175675675675676,P31M
115001,115013,0.194029850746269,P31M
115001,115014,0.126760563380282,P31M
115001,115015,0.149253731343284,P31M
115001,115016,0.194444444444444,P31M
115001,115017,0.115384615384615,P31M
115001,115018,0.205479452054795,P31M
115001,115019,0.231884057971014,P31M
115001,115020,0.166666666666667,P31M
115002,115003,0.0833333333333333,P31M
115002,115004,0.0862068965517241,P31M
115002,115005,0.102040816326531,P31M
115002,115006,0.181818181818182,P31M
115002,115007,0.175438596491228,P31M
115002,115008,0.0923076923076923,P31M
115002,115009,0.188679245283019,P31M
115002,115010,0.125,P31M
115002,115011,0.140625,P31M
115002,115012,0.138461538461538,P31M
115002,115013,0.116666666666667,P31M
115002,115014,0.175438596491228,P31M
115002,115015,0.185185185185185,P31M
115002,115016,0.123076923076923,P31M
115002,115017,0.138461538461538,P31M
115002,115018,0.153846153846154,P31M
115002,115019,0.125,P31M
115002,115020,0.230769230769231,P31M
115003,115004,0.166666666666667,P31M
115003,115005,0.0930232558139535,P31M
115003,115006,0.260869565217391,P31M
115003,115007,0.2,P31M
115003,115008,0.207547169811321,P31M
115003,115009,0.142857142857143,P31M
115003,115010,0.181818181818182,P31M
115003,115011,0.178571428571429,P31M
115003,115012,0.175438596491228,P31M
115003,115013,0.2,P31M
115003,115014,0.153846153846154,P31M
115003,115015,0.0961538461538462,P31M
115003,115016,0.157894736842105,P31M
115003,115017,0.116666666666667,P31M
115003,115018,0.133333333333333,P31M
115003,115019,0.274509803921569,P31M
115003,115020,0.0961538461538462,P31M
115004,115005,0.0975609756097561,P31M
115004,115006,0.0980392156862745,P31M
115004,115007,0.0740740740740741,P31M
115004,115008,0.148148148148148,P31M
115004,115009,0.125,P31M
115004,115010,0.0862068965517241,P31M
115004,115011,0.142857142857143,P31M
115004,115012,0.140350877192982,P31M
115004,115013,0.0943396226415094,P31M
115004,115014,0.183673469387755,P31M
115004,115015,0.170212765957447,P31M
115004,115016,0.142857142857143,P31M
115004,115017,0.120689655172414,P31M
115004,115018,0.137931034482759,P31M
115004,115019,0.166666666666667,P31M
115004,115020,0.145833333333333,P31M
115005,115006,0.0930232558139535,P31M
115005,115007,0.0888888888888889,P31M
115005,115008,0.0392156862745098,P31M
115005,115009,0.153846153846154,P31M
115005,115010,0.102040816326531,P31M
115005,115011,0.145833333333333,P31M
115005,115012,0.0980392156862745,P31M
115005,115013,0.166666666666667,P31M
115005,115014,0.225,P31M
115005,115015,0.15,P31M
115005,115016,0.0784313725490196,P31M
115005,115017,0.0980392156862745,P31M
115005,115018,0.0961538461538462,P31M
115005,115019,0.125,P31M
115005,115020,0.0454545454545455,P31M
115006,115007,0.153846153846154,P31M
115006,115008,0.185185185185185,P31M
115006,115009,0.166666666666667,P31M
115006,115010,0.160714285714286,P31M
115006,115011,0.157894736842105,P31M
115006,115012,0.175438596491228,P31M
115006,115013,0.132075471698113,P31M
115006,115014,0.111111111111111,P31M
115006,115015,0.0754716981132075,P31M
115006,115016,0.157894736842105,P31M
115006,115017,0.116666666666667,P31M
115006,115018,0.152542372881356,P31M
115006,115019,0.203703703703704,P31M
115006,115020,0.1875,P31M
115007,115008,0.157894736842105,P31M
115007,115009,0.115384615384615,P31M
115007,115010,0.175438596491228,P31M
115007,115011,0.133333333333333,P31M
115007,115012,0.112903225806452,P31M
115007,115013,0.127272727272727,P31M
115007,115014,0.148148148148148,P31M
115007,115015,0.134615384615385,P31M
115007,115016,0.114754098360656,P31M
115007,115017,0.0952380952380952,P31M
115007,115018,0.206896551724138,P31M
115007,115019,0.135593220338983,P31M
115007,115020,0.156862745098039,P31M
115008,115009,0.169811320754717,P31M
115008,115010,0.145161290322581,P31M
115008,115011,0.241379310344828,P31M
115008,115012,0.140625,P31M
115008,115013,0.1,P31M
115008,115014,0.1,P31M
115008,115015,0.211538461538462,P31M
115008,115016,0.142857142857143,P31M
115008,115017,0.0895522388059701,P31M
115008,115018,0.174603174603175,P31M
115008,115019,0.163934426229508,P31M
115008,115020,0.125,P31M
115009,115010,0.188679245283019,P31M
115009,115011,0.185185185185185,P31M
115009,115012,0.160714285714286,P31M
115009,115013,0.115384615384615,P31M
115009,115014,0.16,P31M
115009,115015,0.195652173913043,P31M
115009,115016,0.207547169811321,P31M
115009,115017,0.181818181818182,P31M
115009,115018,0.32,P31M
115009,115019,0.235294117647059,P31M
115009,115020,0.1,P31M
115010,115011,0.17741935483871,P31M
115010,115012,0.072463768115942,P31M
115010,115013,0.116666666666667,P31M
115010,115014,0.155172413793103,P31M
115010,115015,0.163636363636364,P31M
115010,115016,0.17741935483871,P31M
115010,115017,0.174603174603175,P31M
115010,115018,0.171875,P31M
115010,115019,0.220338983050847,P31M
115010,115020,0.0847457627118644,P31M
115011,115012,0.19047619047619,P31M
115011,115013,0.152542372881356,P31M
115011,115014,0.152542372881356,P31M
115011,115015,0.140350877192982,P31M
115011,115016,0.174603174603175,P31M
115011,115017,0.171875,P31M
115011,115018,0.169230769230769,P31M
115011,115019,0.158730158730159,P31M
115011,115020,0.0833333333333333,P31M
115012,115013,0.15,P31M
115012,115014,0.0952380952380952,P31M
115012,115015,0.1,P31M
115012,115016,0.229508196721311,P31M
115012,115017,0.225806451612903,P31M
115012,115018,0.132352941176471,P31M
115012,115019,0.213114754098361,P31M
115012,115020,0.1,P31M
115013,115014,0.127272727272727,P31M
115013,115015,0.0727272727272727,P31M
115013,115016,0.214285714285714,P31M
115013,115017,0.131147540983607,P31M
115013,115018,0.147540983606557,P31M
115013,115019,0.155172413793103,P31M
115013,115020,0.156862745098039,P31M
115014,115015,0.156862745098039,P31M
115014,115016,0.133333333333333,P31M
115014,115017,0.189655172413793,P31M
115014,115018,0.166666666666667,P31M
115014,115019,0.155172413793103,P31M
115014,115020,0.134615384615385,P31M
115015,115016,0.181818181818182,P31M
115015,115017,0.137931034482759,P31M
115015,115018,0.196428571428571,P31M
115015,115019,0.0847457627118644,P31M
115015,115020,0.142857142857143,P31M
115016,115017,0.271186440677966,P31M
115016,115018,0.225806451612903,P31M
115016,115019,0.123076923076923,P31M
115016,115020,0.120689655172414,P31M
115017,115018,0.203125,P31M
115017,115019,0.213114754098361,P31M
115017,115020,0.137931034482759,P31M
115018,115019,0.171875,P31M
115018,115020,0.155172413793103,P31M
115019,115020,0.103448275862069,P31M
