Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.166666666666667,P1
101001,101003,0.152542372881356,P1
101001,101004,0.166666666666667,P1
101001,101005,0.26530612244898,P1
101001,101006,0.240740740740741,P1
101001,101007,0.175438596491228,P1
101001,101008,0.26530612244898,P1
101001,101009,0.24,P1
101001,101010,0.280701754385965,P1
101001,101011,0.196078431372549,P1
101001,101012,0.156862745098039,P1
101001,101013,0.218181818181818,P1
101001,101014,0.155172413793103,P1
101001,101015,0.211538461538462,P1
101001,101016,0.270833333333333,P1
101001,101017,0.126984126984127,P1
101001,101018,0.224489795918367,P1
101001,101019,0.263157894736842,P1
101001,101020,0.258064516129032,P1
101002,101003,0.181818181818182,P1
101002,101004,0.240740740740741,P1
101002,101005,0.156862745098039,P1
101002,101006,0.207547169811321,P1
101002,101007,0.163636363636364,P1
101002,101008,0.156862745098039,P1
101002,101009,0.0925925925925926,P1
101002,101010,0.228070175438596,P1
101002,101011,0.16,P1
101002,101012,0.12,P1
101002,101013,0.163636363636364,P1
101002,101014,0.185185185185185,P1
101002,101015,0.153846153846154,P1
101002,101016,0.137254901960784,P1
101002,101017,0.259259259259259,P1
101002,101018,0.14,P1
101002,101019,0.169491525423729,P1
101002,101020,0.19047619047619,P1
101003,101004,0.220338983050847,P1
101003,101005,0.12280701754386,P1
101003,101006,0.30188679245283,P1
101003,101007,0.189655172413793,P1
101003,101008,0.230769230769231,P1
101003,101009,0.28,P1
101003,101010,0.209677419354839,P1
101003,101011,0.125,P1
101003,101012,0.12962962962963,P1
101003,101013,0.254545454545455,P1
101003,101014,0.169491525423729,P1
101003,101015,0.181818181818182,P1
101003,101016,0.166666666666667,P1
101003,101017,0.123076923076923,P1
101003,101018,0.192307692307692,P1
101003,101019,0.15625,P1
101003,101020,0.194029850746269,P1
101004,101005,0.178571428571429,P1
101004,101006,0.267857142857143,P1
101004,101007,0.267857142857143,P1
101004,101008,0.269230769230769,P1
101004,101009,0.2,P1
101004,101010,0.241935483870968,P1
101004,101011,0.226415094339623,P1
101004,101012,0.211538461538462,P1
101004,101013,0.183333333333333,P1
101004,101014,0.203389830508475,P1
101004,101015,0.196428571428571,P1
101004,101016,0.226415094339623,P1
101004,101017,0.19047619047619,P1
101004,101018,0.185185185185185,P1
101004,101019,0.225806451612903,P1
101004,101020,0.301587301587302,P1
101005,101006,0.188679245283019,P1
101005,101007,0.166666666666667,P1
101005,101008,0.208333333333333,P1
101005,101009,0.16,P1
101005,101010,0.15,P1
101005,101011,0.0961538461538462,P1
101005,101012,0.145833333333333,P1
101005,101013,0.125,P1
101005,101014,0.211538461538462,P1
101005,101015,0.156862745098039,P1
101005,101016,0.1875,P1
101005,101017,0.196428571428571,P1
101005,101018,0.166666666666667,P1
101005,101019,0.152542372881356,P1
101005,101020,0.213114754098361,P1
101006,101007,0.236363636363636,P1
101006,101008,0.26,P1
101006,101009,0.340425531914894,P1
101006,101010,0.213114754098361,P1
101006,101011,0.215686274509804,P1
101006,101012,0.176470588235294,P1
101006,101013,0.236363636363636,P1
101006,101014,0.236363636363636,P1
101006,101015,0.28,P1
101006,101016,0.169811320754717,P1
101006,101017,0.220338983050847,P1
101006,101018,0.244897959183673,P1
101006,101019,0.19672131147541,P1
101006,101020,0.253968253968254,P1
101007,101008,0.235294117647059,P1
101007,101009,0.188679245283019,P1
101007,101010,0.298245614035088,P1
101007,101011,0.24,P1
101007,101012,0.25,P1
101007,101013,0.152542372881356,P1
101007,101014,0.172413793103448,P1
101007,101015,0.254901960784314,P1
101007,101016,0.107142857142857,P1
101007,101017,0.220338983050847,P1
101007,101018,0.22,P1
101007,101019,0.158730158730159,P1
101007,101020,0.274193548387097,P1
101008,101009,0.318181818181818,P1
101008,101010,0.254545454545455,P1
101008,101011,0.212765957446809,P1
101008,101012,0.25,P1
101008,101013,0.235294117647059,P1
101008,101014,0.105263157894737,P1
