Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.0862068965517241,P6
116001,116003,0.135593220338983,P6
116001,116004,0.105263157894737,P6
116001,116005,0.0892857142857143,P6
116001,116006,0.0740740740740741,P6
116001,116007,0.163636363636364,P6
116001,116008,0.2,P6
116001,116009,0.2,P6
116001,116010,0.140350877192982,P6
116001,116011,0.126984126984127,P6
116001,116012,0.1,P6
116001,116013,0.0526315789473684,P6
116001,116014,0.101694915254237,P6
116001,116015,0.166666666666667,P6
116001,116016,0.211538461538462,P6
116001,116017,0.115384615384615,P6
116001,116018,0.183333333333333,P6
116001,116019,0.193548387096774,P6
116001,116020,0.0925925925925926,P6
116002,116003,0.137931034482759,P6
116002,116004,0.127272727272727,P6
116002,116005,0.132075471698113,P6
116002,116006,0.117647058823529,P6
116002,116007,0.188679245283019,P6
116002,116008,0.126984126984127,P6
116002,116009,0.163934426229508,P6
116002,116010,0.142857142857143,P6
116002,116011,0.166666666666667,P6
116002,116012,0.226415094339623,P6
116002,116013,0.0925925925925926,P6
116002,116014,0.163636363636364,P6
116002,116015,0.107142857142857,P6
116002,116016,0.127272727272727,P6
116002,116017,0.0961538461538462,P6
116002,116018,0.129032258064516,P6
116002,116019,0.216666666666667,P6
116002,116020,0.115384615384615,P6
116003,116004,0.137931034482759,P6
116003,116005,0.185185185185185,P6
116003,116006,0.109090909090909,P6
116003,116007,0.0983606557377049,P6
116003,116008,0.136363636363636,P6
116003,116009,0.19047619047619,P6
116003,116010,0.114754098360656,P6
116003,116011,0.15625,P6
116003,116012,0.0952380952380952,P6
116003,116013,0.125,P6
116003,116014,0.172413793103448,P6
116003,116015,0.178571428571429,P6
116003,116016,0.11864406779661,P6
116003,116017,0.0701754385964912,P6
116003,116018,0.174603174603175,P6
116003,116019,0.166666666666667,P6
116003,116020,0.148148148148148,P6
116004,116005,0.2,P6
116004,116006,0.0754716981132075,P6
116004,116007,0.0677966101694915,P6
116004,116008,0.0923076923076923,P6
116004,116009,0.145161290322581,P6
116004,116010,0.142857142857143,P6
116004,116011,0.166666666666667,P6
116004,116012,0.0655737704918033,P6
116004,116013,0.0727272727272727,P6
116004,116014,0.142857142857143,P6
116004,116015,0.127272727272727,P6
116004,116016,0.127272727272727,P6
116004,116017,0.163265306122449,P6
116004,116018,0.147540983606557,P6
116004,116019,0.158730158730159,P6
116004,116020,0.115384615384615,P6
116005,116006,0.145833333333333,P6
116005,116007,0.0892857142857143,P6
116005,116008,0.131147540983607,P6
116005,116009,0.131147540983607,P6
116005,116010,0.169811320754717,P6
116005,116011,0.172413793103448,P6
116005,116012,0.05,P6
116005,116013,0.0961538461538462,P6
116005,116014,0.087719298245614,P6
116005,116015,0.132075471698113,P6
116005,116016,0.132075471698113,P6
116005,116017,0.170212765957447,P6
116005,116018,0.152542372881356,P6
116005,116019,0.183333333333333,P6
116005,116020,0.12,P6
116006,116007,0.0545454545454545,P6
116006,116008,0.1,P6
116006,116009,0.11864406779661,P6
116006,116010,0.113207547169811,P6
116006,116011,0.0833333333333333,P6
116006,116012,0.0909090909090909,P6
116006,116013,0.08,P6
116006,116014,0.0925925925925926,P6
116006,116015,0.0961538461538462,P6
116006,116016,0.14,P6
116006,116017,0.155555555555556,P6
116006,116018,0.140350877192982,P6
116006,116019,0.0967741935483871,P6
116006,116020,0.0816326530612245,P6
116007,116008,0.107692307692308,P6
116007,116009,0.2,P6
116007,116010,0.101694915254237,P6
116007,116011,0.109375,P6
116007,116012,0.269230769230769,P6
116007,116013,0.111111111111111,P6
116007,116014,0.203703703703704,P6
116007,116015,0.188679245283019,P6
116007,116016,0.211538461538462,P6
116007,116017,0.0943396226415094,P6
116007,116018,0.163934426229508,P6
116007,116019,0.233333333333333,P6
116007,116020,0.0727272727272727,P6
116008,116009,0.194029850746269,P6
116008,116010,0.158730158730159,P6
116008,116011,0.144927536231884,P6
116008,116012,0.0882352941176471,P6
116008,116013,0.133333333333333,P6
116008,116014,0.140625,P6
116008,116015,0.126984126984127,P6
116008,116016,0.145161290322581,P6
116008,116017,0.1,P6
116008,116018,0.17910447761194,P6
116008,116019,0.154929577464789,P6
116008,116020,0.135593220338983,P6
116009,116010,0.123076923076923,P6
116009,116011,0.144927536231884,P6
116009,116012,0.174603174603175,P6
116009,116013,0.133333333333333,P6
116009,116014,0.158730158730159,P6
116009,116015,0.126984126984127,P6
116009,116016,0.183333333333333,P6
116009,116017,0.137931034482759,P6
116009,116018,0.196969696969697,P6
116009,116019,0.138888888888889,P6
116009,116020,0.0307692307692308,P6
116010,116011,0.220338983050847,P6
116010,116012,0.155172413793103,P6
116010,116013,0.109090909090909,P6
116010,116014,0.11864406779661,P6
116010,116015,0.142857142857143,P6
116010,116016,0.12280701754386,P6
116010,116017,0.134615384615385,P6
116010,116018,0.180327868852459,P6
116010,116019,0.153846153846154,P6
116010,116020,0.0909090909090909,P6
