Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.211538461538462,P1
101001,101003,0.3,P1
101001,101004,0.25,P1
101001,101005,0.188679245283019,P1
101001,101006,0.365384615384615,P1
101001,101007,0.196428571428571,P1
101001,101008,0.203703703703704,P1
101001,101009,0.326530612244898,P1
101001,101010,0.0769230769230769,P1
101001,101011,0.166666666666667,P1
101001,101012,0.226415094339623,P1
101001,101013,0.163636363636364,P1
101001,101014,0.23728813559322,P1
101001,101015,0.163265306122449,P1
101001,101016,0.235294117647059,P1
101001,101017,0.1875,P1
101001,101018,0.125,P1
101001,101019,0.270833333333333,P1
101001,101020,0.290909090909091,P1
101002,101003,0.241935483870968,P1
101002,101004,0.277777777777778,P1
101002,101005,0.192307692307692,P1
101002,101006,0.272727272727273,P1
101002,101007,0.222222222222222,P1
101002,101008,0.103448275862069,P1
101002,101009,0.254901960784314,P1
101002,101010,0.222222222222222,P1
101002,101011,0.24,P1
101002,101012,0.142857142857143,P1
101002,101013,0.188679245283019,P1
101002,101014,0.2,P1
101002,101015,0.191489361702128,P1
101002,101016,0.169811320754717,P1
101002,101017,0.191489361702128,P1
101002,101018,0.169811320754717,P1
101002,101019,0.132075471698113,P1
101002,101020,0.206896551724138,P1
101003,101004,0.253731343283582,P1
101003,101005,0.262295081967213,P1
101003,101006,0.349206349206349,P1
101003,101007,0.246153846153846,P1
101003,101008,0.196969696969697,P1
101003,101009,0.274193548387097,P1
101003,101010,0.147540983606557,P1
101003,101011,0.203125,P1
101003,101012,0.253968253968254,P1
101003,101013,0.3,P1
101003,101014,0.225352112676056,P1
101003,101015,0.245614035087719,P1
101003,101016,0.149253731343284,P1
101003,101017,0.224137931034483,P1
101003,101018,0.184615384615385,P1
101003,101019,0.19047619047619,P1
101003,101020,0.25,P1
101004,101005,0.189655172413793,P1
101004,101006,0.241935483870968,P1
101004,101007,0.23728813559322,P1
101004,101008,0.203389830508475,P1
101004,101009,0.267857142857143,P1
101004,101010,0.087719298245614,P1
101004,101011,0.210526315789474,P1
101004,101012,0.145161290322581,P1
101004,101013,0.206896551724138,P1
101004,101014,0.234375,P1
101004,101015,0.188679245283019,P1
101004,101016,0.232142857142857,P1
101004,101017,0.235294117647059,P1
101004,101018,0.232142857142857,P1
101004,101019,0.240740740740741,P1
101004,101020,0.222222222222222,P1
101005,101006,0.25,P1
101005,101007,0.2,P1
101005,101008,0.185185185185185,P1
101005,101009,0.207547169811321,P1
101005,101010,0.195652173913043,P1
101005,101011,0.169811320754717,P1
101005,101012,0.185185185185185,P1
101005,101013,0.235294117647059,P1
101005,101014,0.2,P1
101005,101015,0.244444444444444,P1
101005,101016,0.192307692307692,P1
101005,101017,0.244444444444444,P1
101005,101018,0.192307692307692,P1
101005,101019,0.153846153846154,P1
101005,101020,0.25,P1
101006,101007,0.321428571428571,P1
101006,101008,0.285714285714286,P1
101006,101009,0.333333333333333,P1
101006,101010,0.211538461538462,P1
101006,101011,0.25,P1
101006,101012,0.241379310344828,P1
101006,101013,0.126984126984127,P1
101006,101014,0.230769230769231,P1
101006,101015,0.230769230769231,P1
101006,101016,0.186440677966102,P1
101006,101017,0.230769230769231,P1
101006,101018,0.228070175438596,P1
101006,101019,0.172413793103448,P1
101006,101020,0.21875,P1
101007,101008,0.236363636363636,P1
101007,101009,0.283018867924528,P1
101007,101010,0.311111111111111,P1
101007,101011,0.2,P1
101007,101012,0.214285714285714,P1
101007,101013,0.175438596491228,P1
101007,101014,0.169230769230769,P1
101007,101015,0.2,P1
101007,101016,0.11864406779661,P1
101007,101017,0.224489795918367,P1
101007,101018,0.2,P1
101007,101019,0.103448275862069,P1
101007,101020,0.193548387096774,P1
101008,101009,0.2,P1
101008,101010,0.212765957446809,P1
101008,101011,0.142857142857143,P1
101008,101012,0.178571428571429,P1
101008,101013,0.140350877192982,P1
101008,101014,0.174603174603175,P1
101008,101015,0.183673469387755,P1
101008,101016,0.103448275862069,P1
101008,101017,0.0740740740740741,P1
101008,101018,0.12280701754386,P1
101008,101019,0.127272727272727,P1
101008,101020,0.180327868852459,P1
101009,101010,0.14,P1
101009,101011,0.185185185185185,P1
101009,101012,0.157894736842105,P1
101009,101013,0.203703703703704,P1
101009,101014,0.298245614035088,P1
101009,101015,0.16,P1
101009,101016,0.163636363636364,P1
101009,101017,0.234042553191489,P1
101009,101018,0.163636363636364,P1
101009,101019,0.192307692307692,P1
101009,101020,0.285714285714286,P1
101010,101011,0.145833333333333,P1
101010,101012,0.163265306122449,P1
101010,101013,0.0769230769230769,P1
101010,101014,0.160714285714286,P1
101010,101015,0.166666666666667,P1
101010,101016,0.122448979591837,P1
101010,101017,0.13953488372093,P1
101010,101018,0.1,P1
101010,101019,0.104166666666667,P1
101010,101020,0.188679245283019,P1
101011,101012,0.12280701754386,P1
101011,101013,0.211538461538462,P1
101011,101014,0.241379310344828,P1
101011,101015,0.0980392156862745,P1
101011,101016,0.192307692307692,P1
101011,101017,0.142857142857143,P1
101011,101018,0.192307692307692,P1
101011,101019,0.111111111111111,P1
101011,101020,0.111111111111111,P1
101012,101013,0.226415094339623,P1
101012,101014,0.233333333333333,P1
101012,101015,0.234042553191489,P1
101012,101016,0.185185185185185,P1
101012,101017,0.208333333333333,P1
101012,101018,0.185185185185185,P1
101012,101019,0.169811320754717,P1
101012,101020,0.263157894736842,P1
101013,101014,0.258620689655172,P1
101013,101015,0.1875,P1
101013,101016,0.211538461538462,P1
101013,101017,0.163265306122449,P1
101013,101018,0.235294117647059,P1
101013,101019,0.150943396226415,P1
101013,101020,0.203389830508475,P1
101014,101015,0.2,P1
101014,101016,0.142857142857143,P1
101014,101017,0.245283018867925,P1
101014,101018,0.2,P1
101014,101019,0.25,P1
101014,101020,0.176470588235294,P1
101015,101016,0.0566037735849057,P1
101015,101017,0.19047619047619,P1
101015,101018,0.191489361702128,P1
101015,101019,0.173913043478261,P1
101015,101020,0.142857142857143,P1
101016,101017,0.166666666666667,P1
101016,101018,0.169811320754717,P1
101016,101019,0.2,P1
101016,101020,0.320754716981132,P1
101017,101018,0.12,P1
101017,101019,0.227272727272727,P1
101017,101020,0.207547169811321,P1
101018,101019,0.132075471698113,P1
101018,101020,0.206896551724138,P1
101019,101020,0.192982456140351,P1
