Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.19672131147541,P6M
117001,117003,0.140625,P6M
117001,117004,0.087719298245614,P6M
117001,117005,0.132352941176471,P6M
117001,117006,0.123076923076923,P6M
117001,117007,0.112903225806452,P6M
117001,117008,0.161290322580645,P6M
117001,117009,0.196428571428571,P6M
117001,117010,0.103448275862069,P6M
117001,117011,0.19047619047619,P6M
117001,117012,0.173076923076923,P6M
117001,117013,0.188679245283019,P6M
117001,117014,0.206896551724138,P6M
117001,117015,0.214285714285714,P6M
117001,117016,0.315789473684211,P6M
117001,117017,0.142857142857143,P6M
117001,117018,0.196078431372549,P6M
117001,117019,0.115384615384615,P6M
117001,117020,0.163636363636364,P6M
117002,117003,0.147540983606557,P6M
117002,117004,0.18,P6M
117002,117005,0.138461538461538,P6M
117002,117006,0.228070175438596,P6M
117002,117007,0.157894736842105,P6M
117002,117008,0.15,P6M
117002,117009,0.12280701754386,P6M
117002,117010,0.12962962962963,P6M
117002,117011,0.161290322580645,P6M
117002,117012,0.183673469387755,P6M
117002,117013,0.111111111111111,P6M
117002,117014,0.264150943396226,P6M
117002,117015,0.203703703703704,P6M
117002,117016,0.161290322580645,P6M
117002,117017,0.0952380952380952,P6M
117002,117018,0.16,P6M
117002,117019,0.166666666666667,P6M
117002,117020,0.109090909090909,P6M
117003,117004,0.18,P6M
117003,117005,0.174603174603175,P6M
117003,117006,0.186440677966102,P6M
117003,117007,0.222222222222222,P6M
117003,117008,0.131147540983607,P6M
117003,117009,0.142857142857143,P6M
117003,117010,0.12962962962963,P6M
117003,117011,0.142857142857143,P6M
117003,117012,0.0943396226415094,P6M
117003,117013,0.153846153846154,P6M
117003,117014,0.155172413793103,P6M
117003,117015,0.101694915254237,P6M
117003,117016,0.161290322580645,P6M
117003,117017,0.0952380952380952,P6M
117003,117018,0.16,P6M
117003,117019,0.183098591549296,P6M
117003,117020,0.150943396226415,P6M
117004,117005,0.166666666666667,P6M
117004,117006,0.0925925925925926,P6M
117004,117007,0.145833333333333,P6M
117004,117008,0.137254901960784,P6M
117004,117009,0.06,P6M
117004,117010,0.0869565217391304,P6M
117004,117011,0.109090909090909,P6M
117004,117012,0.0444444444444444,P6M
117004,117013,0.113636363636364,P6M
117004,117014,0.217391304347826,P6M
117004,117015,0.08,P6M
117004,117016,0.12962962962963,P6M
117004,117017,0.0740740740740741,P6M
117004,117018,0.146341463414634,P6M
117004,117019,0.123076923076923,P6M
117004,117020,0.0869565217391304,P6M
117005,117006,0.15625,P6M
117005,117007,0.206896551724138,P6M
117005,117008,0.0895522388059701,P6M
117005,117009,0.133333333333333,P6M
117005,117010,0.101694915254237,P6M
117005,117011,0.134328358208955,P6M
117005,117012,0.087719298245614,P6M
117005,117013,0.142857142857143,P6M
117005,117014,0.203389830508475,P6M
117005,117015,0.15,P6M
117005,117016,0.117647058823529,P6M
117005,117017,0.140625,P6M
117005,117018,0.107142857142857,P6M
117005,117019,0.128205128205128,P6M
117005,117020,0.160714285714286,P6M
117006,117007,0.157894736842105,P6M
117006,117008,0.131147540983607,P6M
117006,117009,0.103448275862069,P6M
117006,117010,0.109090909090909,P6M
117006,117011,0.125,P6M
117006,117012,0.137254901960784,P6M
117006,117013,0.0714285714285714,P6M
117006,117014,0.135593220338983,P6M
117006,117015,0.0655737704918033,P6M
117006,117016,0.161290322580645,P6M
117006,117017,0.15,P6M
117006,117018,0.115384615384615,P6M
117006,117019,0.135135135135135,P6M
117006,117020,0.12962962962963,P6M
117007,117008,0.120689655172414,P6M
117007,117009,0.2,P6M
117007,117010,0.14,P6M
117007,117011,0.172413793103448,P6M
117007,117012,0.125,P6M
117007,117013,0.12,P6M
117007,117014,0.235294117647059,P6M
117007,117015,0.150943396226415,P6M
117007,117016,0.0625,P6M
117007,117017,0.140350877192982,P6M
