Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.0769230769230769,P6
116001,116003,0.111111111111111,P6
116001,116004,0.173913043478261,P6
116001,116005,0.161290322580645,P6
116001,116006,0.109375,P6
116001,116007,0.0833333333333333,P6
116001,116008,0.151515151515152,P6
116001,116009,0.19047619047619,P6
116001,116010,0.0735294117647059,P6
116001,116011,0.171428571428571,P6
116001,116012,0.191176470588235,P6
116001,116013,0.16,P6
116001,116014,0.132352941176471,P6
116001,116015,0.223880597014925,P6
116001,116016,0.140845070422535,P6
116001,116017,0.107692307692308,P6
116001,116018,0.147058823529412,P6
116001,116019,0.17910447761194,P6
116001,116020,0.178571428571429,P6
116002,116003,0.0612244897959184,P6
116002,116004,0.0161290322580645,P6
116002,116005,0.0384615384615385,P6
116002,116006,0.127659574468085,P6
116002,116007,0.132075471698113,P6
116002,116008,0.0943396226415094,P6
116002,116009,0.14,P6
116002,116010,0.0576923076923077,P6
116002,116011,0.0666666666666667,P6
116002,116012,0.0862068965517241,P6
116002,116013,0.0615384615384615,P6
116002,116014,0.0925925925925926,P6
116002,116015,0.0847457627118644,P6
116002,116016,0.145454545454545,P6
116002,116017,0.102040816326531,P6
116002,116018,0.111111111111111,P6
116002,116019,0.150943396226415,P6
116002,116020,0.142857142857143,P6
116003,116004,0.0677966101694915,P6
116003,116005,0.08,P6
116003,116006,0.104166666666667,P6
116003,116007,0.132075471698113,P6
116003,116008,0.0740740740740741,P6
116003,116009,0.0754716981132075,P6
116003,116010,0.0576923076923077,P6
116003,116011,0.185185185185185,P6
116003,116012,0.105263157894737,P6
116003,116013,0.131147540983607,P6
116003,116014,0.113207547169811,P6
116003,116015,0.12280701754386,P6
116003,116016,0.05,P6
116003,116017,0.08,P6
116003,116018,0.111111111111111,P6
116003,116019,0.0892857142857143,P6
116003,116020,0.0666666666666667,P6
116004,116005,0.181818181818182,P6
116004,116006,0.0847457627118644,P6
116004,116007,0.163934426229508,P6
116004,116008,0.169491525423729,P6
116004,116009,0.214285714285714,P6
116004,116010,0.2,P6
116004,116011,0.229508196721311,P6
116004,116012,0.233333333333333,P6
116004,116013,0.159420289855072,P6
116004,116014,0.166666666666667,P6
116004,116015,0.25,P6
116004,116016,0.298245614035088,P6
116004,116017,0.120689655172414,P6
116004,116018,0.109375,P6
116004,116019,0.2,P6
116004,116020,0.134615384615385,P6
116005,116006,0.0576923076923077,P6
116005,116007,0.107142857142857,P6
116005,116008,0.132075471698113,P6
116005,116009,0.113207547169811,P6
116005,116010,0.0961538461538462,P6
116005,116011,0.178571428571429,P6
116005,116012,0.160714285714286,P6
116005,116013,0.145161290322581,P6
116005,116014,0.109090909090909,P6
116005,116015,0.178571428571429,P6
116005,116016,0.160714285714286,P6
116005,116017,0.0980392156862745,P6
116005,116018,0.107142857142857,P6
116005,116019,0.105263157894737,P6
116005,116020,0.0416666666666667,P6
116006,116007,0.12962962962963,P6
116006,116008,0.0925925925925926,P6
116006,116009,0.183673469387755,P6
116006,116010,0.0769230769230769,P6
116006,116011,0.0483870967741935,P6
116006,116012,0.185185185185185,P6
116006,116013,0.111111111111111,P6
116006,116014,0.111111111111111,P6
116006,116015,0.101694915254237,P6
116006,116016,0.142857142857143,P6
116006,116017,0.0784313725490196,P6
116006,116018,0.0892857142857143,P6
116006,116019,0.087719298245614,P6
116006,116020,0.113636363636364,P6
116007,116008,0.178571428571429,P6
116007,116009,0.0655737704918033,P6
116007,116010,0.125,P6
116007,116011,0.0909090909090909,P6
116007,116012,0.183333333333333,P6
116007,116013,0.149253731343284,P6
116007,116014,0.135593220338983,P6
116007,116015,0.107692307692308,P6
116007,116016,0.163934426229508,P6
116007,116017,0.107142857142857,P6
116007,116018,0.133333333333333,P6
116007,116019,0.15,P6
116007,116020,0.0980392156862745,P6
116008,116009,0.0862068965517241,P6
116008,116010,0.0517241379310345,P6
116008,116011,0.111111111111111,P6
116008,116012,0.0952380952380952,P6
116008,116013,0.136363636363636,P6
116008,116014,0.0833333333333333,P6
116008,116015,0.09375,P6
116008,116016,0.078125,P6
116008,116017,0.153846153846154,P6
116008,116018,0.0645161290322581,P6
116008,116019,0.0806451612903226,P6
116008,116020,0.08,P6
116009,116010,0.153846153846154,P6
116009,116011,0.169491525423729,P6
116009,116012,0.214285714285714,P6
116009,116013,0.174603174603175,P6
116009,116014,0.12280701754386,P6
116009,116015,0.15,P6
116009,116016,0.214285714285714,P6
116009,116017,0.0535714285714286,P6
116009,116018,0.101694915254237,P6
116009,116019,0.2,P6
116009,116020,0.06,P6
116010,116011,0.175438596491228,P6
116010,116012,0.157894736842105,P6
116010,116013,0.107692307692308,P6
116010,116014,0.24,P6
116010,116015,0.196428571428571,P6
116010,116016,0.157894736842105,P6
116010,116017,0.0961538461538462,P6
116010,116018,0.125,P6
116010,116019,0.12280701754386,P6
116010,116020,0.0625,P6
116011,116012,0.229508196721311,P6
116011,116013,0.140845070422535,P6
116011,116014,0.183333333333333,P6
116011,116015,0.1875,P6
116011,116016,0.19047619047619,P6
116011,116017,0.2,P6
