Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.180327868852459,P31M
115001,115003,0.135593220338983,P31M
115001,115004,0.333333333333333,P31M
115001,115005,0.101694915254237,P31M
115001,115006,0.0428571428571429,P31M
115001,115007,0.0925925925925926,P31M
115001,115008,0.132075471698113,P31M
115001,115009,0.129032258064516,P31M
115001,115010,0.0909090909090909,P31M
115001,115011,0.189655172413793,P31M
115001,115012,0.120689655172414,P31M
115001,115013,0.180327868852459,P31M
115001,115014,0.0555555555555556,P31M
115001,115015,0.186440677966102,P31M
115001,115016,0.12962962962963,P31M
115001,115017,0.125,P31M
115001,115018,0.136363636363636,P31M
115001,115019,0.0606060606060606,P31M
115001,115020,0.134615384615385,P31M
115002,115003,0.126984126984127,P31M
115002,115004,0.259259259259259,P31M
115002,115005,0.0952380952380952,P31M
115002,115006,0.203125,P31M
115002,115007,0.125,P31M
115002,115008,0.185185185185185,P31M
115002,115009,0.174603174603175,P31M
115002,115010,0.0555555555555556,P31M
115002,115011,0.216666666666667,P31M
115002,115012,0.169491525423729,P31M
115002,115013,0.117647058823529,P31M
115002,115014,0.109090909090909,P31M
115002,115015,0.15625,P31M
115002,115016,0.160714285714286,P31M
115002,115017,0.225806451612903,P31M
115002,115018,0.161764705882353,P31M
115002,115019,0.233333333333333,P31M
115002,115020,0.0862068965517241,P31M
115003,115004,0.166666666666667,P31M
115003,115005,0.12280701754386,P31M
115003,115006,0.161290322580645,P31M
115003,115007,0.0943396226415094,P31M
115003,115008,0.204081632653061,P31M
115003,115009,0.0952380952380952,P31M
115003,115010,0.126984126984127,P31M
115003,115011,0.172413793103448,P31M
115003,115012,0.207547169811321,P31M
115003,115013,0.163934426229508,P31M
115003,115014,0.142857142857143,P31M
115003,115015,0.169491525423729,P31M
115003,115016,0.2,P31M
115003,115017,0.109375,P31M
115003,115018,0.174603174603175,P31M
115003,115019,0.131147540983607,P31M
115003,115020,0.0943396226415094,P31M
115004,115005,0.109090909090909,P31M
115004,115006,0.15,P31M
115004,115007,0.1,P31M
115004,115008,0.166666666666667,P31M
115004,115009,0.157894736842105,P31M
115004,115010,0.0625,P31M
115004,115011,0.25,P31M
115004,115012,0.150943396226415,P31M
115004,115013,0.192982456140351,P31M
115004,115014,0.177777777777778,P31M
115004,115015,0.2,P31M
115004,115016,0.117647058823529,P31M
115004,115017,0.172413793103448,P31M
115004,115018,0.145161290322581,P31M
115004,115019,0.178571428571429,P31M
115004,115020,0.122448979591837,P31M
115005,115006,0.129032258064516,P31M
115005,115007,0.0980392156862745,P31M
115005,115008,0.266666666666667,P31M
115005,115009,0.135593220338983,P31M
115005,115010,0.15,P31M
115005,115011,0.11864406779661,P31M
115005,115012,0.215686274509804,P31M
115005,115013,0.189655172413793,P31M
115005,115014,0.125,P31M
115005,115015,0.135593220338983,P31M
115005,115016,0.137254901960784,P31M
115005,115017,0.131147540983607,P31M
115005,115018,0.107692307692308,P31M
115005,115019,0.155172413793103,P31M
115005,115020,0.166666666666667,P31M
115006,115007,0.142857142857143,P31M
115006,115008,0.120689655172414,P31M
115006,115009,0.209677419354839,P31M
115006,115010,0.132352941176471,P31M
115006,115011,0.193548387096774,P31M
115006,115012,0.147540983606557,P31M
115006,115013,0.166666666666667,P31M
115006,115014,0.169811320754717,P31M
115006,115015,0.19047619047619,P31M
115006,115016,0.137931034482759,P31M
115006,115017,0.241935483870968,P31M
115006,115018,0.159420289855072,P31M
115006,115019,0.119402985074627,P31M
115006,115020,0.103448275862069,P31M
115007,115008,0.133333333333333,P31M
115007,115009,0.150943396226415,P31M
115007,115010,0.0862068965517241,P31M
115007,115011,0.111111111111111,P31M
115007,115012,0.142857142857143,P31M
115007,115013,0.125,P31M
115007,115014,0.116279069767442,P31M
