Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.283018867924528,P1
101001,101003,0.211538461538462,P1
101001,101004,0.34,P1
101001,101005,0.186440677966102,P1
101001,101006,0.228070175438596,P1
101001,101007,0.240740740740741,P1
101001,101008,0.203703703703704,P1
101001,101009,0.174603174603175,P1
101001,101010,0.258620689655172,P1
101001,101011,0.178571428571429,P1
101001,101012,0.196078431372549,P1
101001,101013,0.203389830508475,P1
101001,101014,0.296296296296296,P1
101001,101015,0.264150943396226,P1
101001,101016,0.161290322580645,P1
101001,101017,0.241935483870968,P1
101001,101018,0.26,P1
101001,101019,0.180327868852459,P1
101001,101020,0.145161290322581,P1
101002,101003,0.25531914893617,P1
101002,101004,0.4,P1
101002,101005,0.222222222222222,P1
101002,101006,0.245283018867925,P1
101002,101007,0.125,P1
101002,101008,0.173076923076923,P1
101002,101009,0.186440677966102,P1
101002,101010,0.210526315789474,P1
101002,101011,0.169811320754717,P1
101002,101012,0.295454545454545,P1
101002,101013,0.218181818181818,P1
101002,101014,0.2,P1
101002,101015,0.3125,P1
101002,101016,0.192982456140351,P1
101002,101017,0.216666666666667,P1
101002,101018,0.229166666666667,P1
101002,101019,0.192982456140351,P1
101002,101020,0.135593220338983,P1
101003,101004,0.260869565217391,P1
101003,101005,0.22,P1
101003,101006,0.270833333333333,P1
101003,101007,0.208333333333333,P1
101003,101008,0.191489361702128,P1
101003,101009,0.101694915254237,P1
101003,101010,0.230769230769231,P1
101003,101011,0.212765957446809,P1
101003,101012,0.155555555555556,P1
101003,101013,0.192307692307692,P1
101003,101014,0.150943396226415,P1
101003,101015,0.183673469387755,P1
101003,101016,0.211538461538462,P1
101003,101017,0.172413793103448,P1
101003,101018,0.2,P1
101003,101019,0.285714285714286,P1
101003,101020,0.127272727272727,P1
101004,101005,0.274509803921569,P1
101004,101006,0.3,P1
101004,101007,0.192307692307692,P1
101004,101008,0.224489795918367,P1
101004,101009,0.112903225806452,P1
101004,101010,0.236363636363636,P1
101004,101011,0.196078431372549,P1
101004,101012,0.166666666666667,P1
101004,101013,0.269230769230769,P1
101004,101014,0.274509803921569,P1
101004,101015,0.192307692307692,P1
101004,101016,0.155172413793103,P1
101004,101017,0.2,P1
101004,101018,0.208333333333333,P1
101004,101019,0.218181818181818,P1
101004,101020,0.222222222222222,P1
101005,101006,0.192982456140351,P1
101005,101007,0.226415094339623,P1
101005,101008,0.145454545454545,P1
101005,101009,0.2,P1
101005,101010,0.183333333333333,P1
101005,101011,0.230769230769231,P1
101005,101012,0.134615384615385,P1
101005,101013,0.210526315789474,P1
101005,101014,0.152542372881356,P1
101005,101015,0.160714285714286,P1
101005,101016,0.09375,P1
101005,101017,0.209677419354839,P1
101005,101018,0.150943396226415,P1
101005,101019,0.206896551724138,P1
101005,101020,0.210526315789474,P1
101006,101007,0.203703703703704,P1
101006,101008,0.145454545454545,P1
