Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.185185185185185,P6
116001,116003,0.176470588235294,P6
116001,116004,0.115384615384615,P6
116001,116005,0.135593220338983,P6
116001,116006,0.172413793103448,P6
116001,116007,0.2,P6
116001,116008,0.196428571428571,P6
116001,116009,0.175438596491228,P6
116001,116010,0.137931034482759,P6
116001,116011,0.157894736842105,P6
116001,116012,0.0909090909090909,P6
116001,116013,0.113207547169811,P6
116001,116014,0.0983606557377049,P6
116001,116015,0.138888888888889,P6
116001,116016,0.166666666666667,P6
116001,116017,0.175438596491228,P6
116001,116018,0.0754716981132075,P6
116001,116019,0.125,P6
116001,116020,0.11864406779661,P6
116002,116003,0.225806451612903,P6
116002,116004,0.0588235294117647,P6
116002,116005,0.166666666666667,P6
116002,116006,0.103448275862069,P6
116002,116007,0.152542372881356,P6
116002,116008,0.166666666666667,P6
116002,116009,0.166666666666667,P6
116002,116010,0.169811320754717,P6
116002,116011,0.169811320754717,P6
116002,116012,0.172413793103448,P6
116002,116013,0.122448979591837,P6
116002,116014,0.0862068965517241,P6
116002,116015,0.130434782608696,P6
116002,116016,0.113207547169811,P6
116002,116017,0.125,P6
116002,116018,0.0816326530612245,P6
116002,116019,0.0925925925925926,P6
116002,116020,0.127272727272727,P6
116003,116004,0.09375,P6
116003,116005,0.112676056338028,P6
116003,116006,0.126760563380282,P6
116003,116007,0.253731343283582,P6
116003,116008,0.161764705882353,P6
116003,116009,0.17910447761194,P6
116003,116010,0.130434782608696,P6
116003,116011,0.238095238095238,P6
116003,116012,0.150684931506849,P6
116003,116013,0.145161290322581,P6
116003,116014,0.128571428571429,P6
116003,116015,0.189873417721519,P6
116003,116016,0.119402985074627,P6
116003,116017,0.196969696969697,P6
116003,116018,0.15,P6
116003,116019,0.153846153846154,P6
116003,116020,0.130434782608696,P6
116004,116005,0.117647058823529,P6
116004,116006,0.115384615384615,P6
116004,116007,0.087719298245614,P6
116004,116008,0.0961538461538462,P6
116004,116009,0.0363636363636364,P6
116004,116010,0.142857142857143,P6
116004,116011,0.142857142857143,P6
116004,116012,0.087719298245614,P6
116004,116013,0.166666666666667,P6
116004,116014,0.163265306122449,P6
116004,116015,0.142857142857143,P6
116004,116016,0.0816326530612245,P6
116004,116017,0.14,P6
116004,116018,0.0930232558139535,P6
116004,116019,0.104166666666667,P6
116004,116020,0.166666666666667,P6
116005,116006,0.175438596491228,P6
116005,116007,0.224137931034483,P6
116005,116008,0.1,P6
116005,116009,0.0819672131147541,P6
116005,116010,0.181818181818182,P6
116005,116011,0.181818181818182,P6
116005,116012,0.109375,P6
116005,116013,0.0740740740740741,P6
116005,116014,0.11864406779661,P6
116005,116015,0.10958904109589,P6
116005,116016,0.107142857142857,P6
116005,116017,0.0819672131147541,P6
116005,116018,0.142857142857143,P6
116005,116019,0.169811320754717,P6
116005,116020,0.120689655172414,P6
116006,116007,0.263157894736842,P6
116006,116008,0.0806451612903226,P6
116006,116009,0.116666666666667,P6
116006,116010,0.1,P6
116006,116011,0.157894736842105,P6
116006,116012,0.125,P6
116006,116013,0.134615384615385,P6
116006,116014,0.0983606557377049,P6
116006,116015,0.223880597014925,P6
116006,116016,0.0677966101694915,P6
116006,116017,0.196428571428571,P6
116006,116018,0.117647058823529,P6
116006,116019,0.105263157894737,P6
116006,116020,0.178571428571429,P6
116007,116008,0.163934426229508,P6
116007,116009,0.183333333333333,P6
116007,116010,0.129032258064516,P6
116007,116011,0.166666666666667,P6
116007,116012,0.169230769230769,P6
116007,116013,0.125,P6
116007,116014,0.163934426229508,P6
116007,116015,0.146666666666667,P6
116007,116016,0.0983606557377049,P6
116007,116017,0.267857142857143,P6
116007,116018,0.244897959183673,P6
116007,116019,0.155172413793103,P6
116007,116020,0.206896551724138,P6
116008,116009,0.137931034482759,P6
116008,116010,0.0833333333333333,P6
116008,116011,0.140350877192982,P6
116008,116012,0.163934426229508,P6
116008,116013,0.0175438596491228,P6
116008,116014,0.11864406779661,P6
116008,116015,0.08,P6
116008,116016,0.127272727272727,P6
116008,116017,0.2,P6
116008,116018,0.0769230769230769,P6
116008,116019,0.107142857142857,P6
116008,116020,0.101694915254237,P6
116009,116010,0.101694915254237,P6
116009,116011,0.140350877192982,P6
116009,116012,0.145161290322581,P6
116009,116013,0.115384615384615,P6
116009,116014,0.11864406779661,P6
116009,116015,0.208955223880597,P6
116009,116016,0.107142857142857,P6
116009,116017,0.157894736842105,P6
116009,116018,0.12,P6
116009,116019,0.127272727272727,P6
116009,116020,0.140350877192982,P6
116010,116011,0.103448275862069,P6
116010,116012,0.09375,P6
116010,116013,0.1875,P6
116010,116014,0.120689655172414,P6
116010,116015,0.142857142857143,P6
116010,116016,0.0701754385964912,P6
116010,116017,0.120689655172414,P6
116010,116018,0.0784313725490196,P6
116010,116019,0.173076923076923,P6
116010,116020,0.0847457627118644,P6
116011,116012,0.0769230769230769,P6
116011,116013,0.163265306122449,P6
116011,116014,0.120689655172414,P6
116011,116015,0.142857142857143,P6
116011,116016,0.12962962962963,P6
116011,116017,0.140350877192982,P6
116011,116018,0.170212765957447,P6
116011,116019,0.0892857142857143,P6
116011,116020,0.185185185185185,P6
116012,116013,0.0677966101694915,P6
116012,116014,0.163934426229508,P6
116012,116015,0.146666666666667,P6
116012,116016,0.135593220338983,P6
116012,116017,0.126984126984127,P6
116012,116018,0.109090909090909,P6
116012,116019,0.116666666666667,P6
116012,116020,0.129032258064516,P6
116013,116014,0.0740740740740741,P6
116013,116015,0.140625,P6
116013,116016,0.08,P6
116013,116017,0.183673469387755,P6
116013,116018,0.0434782608695652,P6
116013,116019,0.148936170212766,P6
116013,116020,0.14,P6
116014,116015,0.157142857142857,P6
116014,116016,0.0508474576271186,P6
116014,116017,0.11864406779661,P6
116014,116018,0.142857142857143,P6
116014,116019,0.107142857142857,P6
116014,116020,0.226415094339623,P6
116015,116016,0.132352941176471,P6
116015,116017,0.173913043478261,P6
116015,116018,0.145161290322581,P6
116015,116019,0.149253731343284,P6
116015,116020,0.176470588235294,P6
116016,116017,0.0689655172413793,P6
116016,116018,0.130434782608696,P6
116016,116019,0.16,P6
116016,116020,0.0892857142857143,P6
116017,116018,0.244444444444444,P6
116017,116019,0.087719298245614,P6
116017,116020,0.181818181818182,P6
116018,116019,0.106382978723404,P6
116018,116020,0.0784313725490196,P6
116019,116020,0.12962962962963,P6
