Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.145161290322581,P6
116001,116003,0.1875,P6
116001,116004,0.2,P6
116001,116005,0.158730158730159,P6
116001,116006,0.0645161290322581,P6
116001,116007,0.161290322580645,P6
116001,116008,0.147540983606557,P6
116001,116009,0.194444444444444,P6
116001,116010,0.149253731343284,P6
116001,116011,0.0983606557377049,P6
116001,116012,0.214285714285714,P6
116001,116013,0.196428571428571,P6
116001,116014,0.0689655172413793,P6
116001,116015,0.0735294117647059,P6
116001,116016,0.126984126984127,P6
116001,116017,0.140625,P6
116001,116018,0.0746268656716418,P6
116001,116019,0.140625,P6
116001,116020,0.17741935483871,P6
116002,116003,0.196428571428571,P6
116002,116004,0.145454545454545,P6
116002,116005,0.103448275862069,P6
116002,116006,0.14,P6
116002,116007,0.166666666666667,P6
116002,116008,0.0892857142857143,P6
116002,116009,0.132352941176471,P6
116002,116010,0.114754098360656,P6
116002,116011,0.0545454545454545,P6
116002,116012,0.245901639344262,P6
116002,116013,0.115384615384615,P6
116002,116014,0.127659574468085,P6
116002,116015,0.103448275862069,P6
116002,116016,0.0508474576271186,P6
116002,116017,0.142857142857143,P6
116002,116018,0.145454545454545,P6
116002,116019,0.12280701754386,P6
116002,116020,0.12280701754386,P6
116003,116004,0.152542372881356,P6
116003,116005,0.112903225806452,P6
116003,116006,0.148148148148148,P6
116003,116007,0.133333333333333,P6
116003,116008,0.1,P6
116003,116009,0.123287671232877,P6
116003,116010,0.140625,P6
116003,116011,0.105263157894737,P6
116003,116012,0.191176470588235,P6
116003,116013,0.105263157894737,P6
116003,116014,0.16,P6
116003,116015,0.210526315789474,P6
116003,116016,0.155172413793103,P6
116003,116017,0.189655172413793,P6
116003,116018,0.172413793103448,P6
116003,116019,0.169491525423729,P6
116003,116020,0.169491525423729,P6
116004,116005,0.120689655172414,P6
116004,116006,0.183673469387755,P6
116004,116007,0.230769230769231,P6
116004,116008,0.127272727272727,P6
116004,116009,0.147058823529412,P6
116004,116010,0.112903225806452,P6
116004,116011,0.18,P6
116004,116012,0.1,P6
116004,116013,0.156862745098039,P6
116004,116014,0.125,P6
116004,116015,0.140350877192982,P6
116004,116016,0.166666666666667,P6
116004,116017,0.0483870967741935,P6
116004,116018,0.12280701754386,P6
116004,116019,0.160714285714286,P6
116004,116020,0.120689655172414,P6
116005,116006,0.134615384615385,P6
116005,116007,0.120689655172414,P6
116005,116008,0.125,P6
116005,116009,0.144927536231884,P6
116005,116010,0.09375,P6
116005,116011,0.153846153846154,P6
116005,116012,0.114285714285714,P6
116005,116013,0.132075471698113,P6
116005,116014,0.122448979591837,P6
116005,116015,0.137931034482759,P6
116005,116016,0.12280701754386,P6
116005,116017,0.157894736842105,P6
116005,116018,0.181818181818182,P6
116005,116019,0.2,P6
116005,116020,0.137931034482759,P6
116006,116007,0.16,P6
116006,116008,0.166666666666667,P6
116006,116009,0.125,P6
116006,116010,0.0677966101694915,P6
116006,116011,0.0392156862745098,P6
116006,116012,0.0757575757575758,P6
116006,116013,0.06,P6
116006,116014,0.116279069767442,P6
116006,116015,0.204081632653061,P6
116006,116016,0.1875,P6
116006,116017,0.113207547169811,P6
116006,116018,0.0357142857142857,P6
116006,116019,0.134615384615385,P6
116006,116020,0.134615384615385,P6
116007,116008,0.0508474576271186,P6
116007,116009,0.21875,P6
116007,116010,0.210526315789474,P6
116007,116011,0.156862745098039,P6
116007,116012,0.166666666666667,P6
116007,116013,0.0925925925925926,P6
116007,116014,0.0588235294117647,P6
116007,116015,0.181818181818182,P6
116007,116016,0.166666666666667,P6
116007,116017,0.0655737704918033,P6
116007,116018,0.142857142857143,P6
116007,116019,0.0833333333333333,P6
116007,116020,0.120689655172414,P6
116008,116009,0.0857142857142857,P6
116008,116010,0.116666666666667,P6
116008,116011,0.0961538461538462,P6
116008,116012,0.171875,P6
116008,116013,0.0961538461538462,P6
116008,116014,0.106382978723404,P6
116008,116015,0.145454545454545,P6
116008,116016,0.173076923076923,P6
116008,116017,0.125,P6
116008,116018,0.0689655172413793,P6
116008,116019,0.166666666666667,P6
116008,116020,0.125,P6
116009,116010,0.152777777777778,P6
116009,116011,0.158730158730159,P6
116009,116012,0.197368421052632,P6
116009,116013,0.140625,P6
116009,116014,0.133333333333333,P6
116009,116015,0.128571428571429,P6
116009,116016,0.166666666666667,P6
116009,116017,0.128571428571429,P6
116009,116018,0.164179104477612,P6
116009,116019,0.196969696969697,P6
116009,116020,0.144927536231884,P6
116010,116011,0.12280701754386,P6
116010,116012,0.261538461538462,P6
116010,116013,0.103448275862069,P6
116010,116014,0.0727272727272727,P6
116010,116015,0.09375,P6
116010,116016,0.0793650793650794,P6
116010,116017,0.129032258064516,P6
116010,116018,0.15,P6
116010,116019,0.166666666666667,P6
116010,116020,0.0769230769230769,P6
116011,116012,0.125,P6
116011,116013,0.125,P6
116011,116014,0.113636363636364,P6
116011,116015,0.224489795918367,P6
116011,116016,0.183673469387755,P6
116011,116017,0.111111111111111,P6
116011,116018,0.113207547169811,P6
116011,116019,0.2,P6
116011,116020,0.153846153846154,P6
116012,116013,0.0746268656716418,P6
116012,116014,0.0983606557377049,P6
116012,116015,0.164179104477612,P6
116012,116016,0.0857142857142857,P6
116012,116017,0.181818181818182,P6
116012,116018,0.149253731343284,P6
116012,116019,0.114285714285714,P6
116012,116020,0.164179104477612,P6
116013,116014,0.195121951219512,P6
116013,116015,0.0909090909090909,P6
116013,116016,0.0943396226415094,P6
116013,116017,0.0909090909090909,P6
116013,116018,0.18,P6
116013,116019,0.176470588235294,P6
116013,116020,0.132075471698113,P6
116014,116015,0.122448979591837,P6
116014,116016,0.127659574468085,P6
116014,116017,0.170212765957447,P6
116014,116018,0.08,P6
116014,116019,0.195652173913043,P6
116014,116020,0.145833333333333,P6
116015,116016,0.185185185185185,P6
116015,116017,0.1,P6
116015,116018,0.120689655172414,P6
116015,116019,0.178571428571429,P6
116015,116020,0.2,P6
116016,116017,0.0847457627118644,P6
116016,116018,0.145454545454545,P6
116016,116019,0.254901960784314,P6
116016,116020,0.103448275862069,P6
116017,116018,0.140350877192982,P6
116017,116019,0.137931034482759,P6
116017,116020,0.0645161290322581,P6
116018,116019,0.181818181818182,P6
116018,116020,0.0483870967741935,P6
116019,116020,0.11864406779661,P6
